collocate,count
self,2
experience,3
real,1
prior,1
onset,1
individual,2
document,1
history,3
perpetrate,1
sexual,23
n,1
=,1
46,1
control,1
group,4
author,1
work,2
family,1
child,12
remove,1
and/or,1
neglect,4
205,1
substantiate,1
case,1
childhood,8
multivariable,1
model,2
reveal,2
fear,1
partner,4
dependence,1
moderate,1
association,1
imb,1
nature,2
report,3
relatively,1
mild,1
compare,1
western,1
relationship,5
parental,1
low,1
esteem,1
depression,2
woman,3
retrospective,1
physical,7
pcps,1
show,1
consistency,1
define,1
eld,1
contact,1
early,1
age,1
substance,5
run,1
away,1
home,1
truancy,1
risk,1
frequently,1
call,1
operational,1
definition,1
consider,3
include,3
perception,2
constitute,1
admit,1
hospital,1
base,1
interdisciplinary,1
assessment,1
unit,2
response,2
situation,1
hardly,1
address,2
literature,2
find,1
overall,1
severity,1
maltreatment,2
less,1
degree,2
relative,1
effectiveness,1
police,1
spouse,3
advising,1
possibly,1
separate,1
couple,1
b,1
inpatient,1
treatment,2
diagnosis,2
alcohol,5
use,2
drinking,1
location,1
relate,2
inherent,1
potential,1
positive,1
change,1
specific,1
act,1
intrusive,2
e.g.,3
kissing,1
type,5
intercourse,1
disclose,1
ritualistic,1
suicidal,1
person,1
aids,1
drug,4
anxiety,1
adjustment,1
problem,3
construction,1
discuss,2
contrast,1
story,3
religion,2
sequence,1
reinterpret,2
theme,2
stage,1
cognitive,1
damage,3
propose,1
integrate,1
effect,4
exist,1
injury,1
virtually,1
diagnostic,2
severely,4
associate,1
particular,2
intentional,1
success,1
evident,1
primary,3
tc,1
recognize,1
grow,1
struggle,1
dually,1
diagnose,1
life,2
shatter,1
psychological,2
maladjustment,1
complexity,1
intimate,2
violence,1
study,2
range,1
theoretical,1
conceptual,1
detrimental,2
discriminant,1
function,1
emotional,3
dominance,1
isolation,1
narcissistic,1
aggressive,1
sadistic,1
personality,2
disorder,3
deeply,2
link,2
avoidant,1
influence,1
journal,1
research,1
evaluation,1
17:79,1
severe,7
impact,1
precipitating,1
event,1
reflect,1
trauma,2
awareness,1
incest,1
highlight,2
extensive,1
recent,1
year,1
co,1
morbid,1
assess,1
follow,1
period,1
odd,1
ratio,1
adolescent,4
devastatingly,1
subsequent,1
adult,1
force,1
behavior,2
outcome,1
symptom,1
count,1
damaging,1
bpd,2
status,1
relation,1
suggest,1
endure,2
vulnerability,1
reporting,1
assault,1
mortality,1
rate,2
prosecution,1
insufficient,1
describe,1
uncertainty,1
estimate,1
probability,1
set,1
combine,1
factor,1
destructive,4
picture,1
emerge,1
different,1
offender,1
traumatic,1
variable,1
methadone,1
program,3
participant,1
continue,3
heroin,1
exacerbate,1
addiction,1
difficulty,2
violent,1
signify,1
traumatization,1
perpetuate,1
give,1
nonmarried,1
people,2
prone,1
married,1
cite,1
social,1
aspect,1
74,2
opiate,2
addict,2
abuse,4
solvent,2
500,2
fixer,2
sniff,1
se,1
form,1
parenting,1
npp,1
allegation,1
examine,1
dosage,1
conduct,1
polysubstance,1
explore,1
victimize,1
difference,1
mental,2
health,1
issue,2
contribute,1
significantly,1
current,1
crisis,1
american,1
society,1
aas,1
alarming,1
new,1
approach,1
complex,1
surround,1
syndrome,1
similarity,2
note,2
male,2
aggressor,1
female,1
