collocate,count
symptom,8
burden,1
associate,4
suicidal,1
feeling,1
exposure,1
cognitive,3
behavioral,1
therapy,1
social,7
respectively,3
precise,1
role,1
aetiology,1
maintenance,1
childhood,1
disorder,12
relevance,1
treatment,2
type,1
psychopathology,2
addition,1
attachment,3
directly,1
distress,2
high,7
trimester,1
decrease,1
pregnancy,1
engager,2
pre,1
intake,1
girl,1
report,4
heightened,1
frequency,1
dream,1
especially,1
age,1
14,1
year,1
administer,2
interview,3
schedule,1
revise,1
complete,1
study,2
3,1
rate,2
phobia,5
assess,1
standardized,1
psychiatric,1
conclude,1
mcmi,1
iii,1
measure,7
avoidance,3
consistent,1
construct,2
provide,1
model,2
apply,1
predict,1
global,1
subjective,1
dsm,1
iv,1
panic,4
35,1
k,1
sads,1
pl,1
diagnosis,2
depression,8
general,3
functioning,1
impairment,1
student,2
trait,6
react,1
emotionally,1
positively,2
doctor,1
center,1
significant,2
change,1
score,2
emotion,1
tension,2
vigor,1
activity,1
revised,1
children,1
manifest,1
scale,4
rcmas,1
translate,1
spanish,1
child,3
parent,3
screen,1
related,3
emotional,3
disorders,3
scared,1
yield,2
factor,2
somatic,3
separation,2
anxiety,6
total,2
=,3
.70,1
.90,2
discriminative,2
validity,3
moderate,2
agreement,1
order,1
stai,1
t,1
i.e.,3
asi,1
physical,1
psychological,1
inaccurately,1
attribute,1
catastrophic,1
cause,1
threat,2
old,1
people,1
performance,1
intergroup,1
bias,1
identification,1
previously,1
inverse,1
relationship,2
self,7
disclosure,3
confirm,2
alcohol,3
effect,4
unrelated,1
diagnostic,1
cidi,1
version,1
2.1,1
depressive,1
attention,1
increase,1
overall,1
current,2
finding,1
suggest,1
evaluation,1
sensitivity,4
adult,1
smoker,1
16,1
item,1
term,1
cognition,1
interpersonal,2
perceive,1
stress,1
explain,1
20,1
75,1
wellbee,1
job,1
satisfaction,1
jobrelate,1
exhaustion,1
task,1
goal,1
contribute,1
prediction,1
confidence,1
+1,1
sd,2
initial,2
level,4
exacerbate,1
prospective,1
link,1
time,1
peer,1
victimization,1
conversely,1
low,1
1,2
relational,1
physically,1
base,1
present,1
multiple,1
sclerosis,1
engagement,1
response,1
mother,1
great,1
relation,1
sor,1
abdominal,1
pain,1
offer,1
information,1
potential,1
event,1
uniquely,1
generalized,1
bai,1
compare,1
datum,1
state,3
inventory,3
beck,1
patient,2
rely,1
spirituality,1
cope,1
know,2
spiritual,1
coping,2
actually,2
help,2
deal,1
day,1
poor,1
discriminant,1
conduct,1
examine,2
evidence,1
act,1
relatedness,1
disapproval,1
young,1
driver,1
correlate,1
improvement,1
pd,1
severity,1
mediate,1
cbpt,1
mrt,1
early,1
.863,1
se,1
.033,2
pai,2
subscale,2
traumatic,2
experiences,1
auc,1
spielberger,2
relate,1
cocaine,1
use,1
variable,1
neurocircuitry,1
underlie,1
processing,1
pediatric,1
little,1
neurostructural,1
abnormality,1
shorten,1
form,1
interaction,1
sias,1
theory,1
method,2
highlight,1
danger,1
negative,1
affect,2
component,2
tripartite,1
propose,1
l.,1
a.,1
clark,1
correlation,1
discrimination,1
ability,1
harmful,1
acquisition,1
conditioning,1
indirectly,1
acquire,1
experiment,1
16pf,1
extraversion,1
noise,1
arousal,1
questionnaire,1
creativity,1
foetal,1
significantly,1
group,2
excessively,1
21,1
minimally,1
antenatal,1
postnatal,1
mood,1
obsessive,1
compulsiveness,1
checklist,1
gambler,1
misuse,1
show,1
severe,1
adapted,1
everyday,1
life,1
control,1
