collocate,count
nuclear,1
family,6
exert,1
damaging,1
influence,3
individual,1
member,1
adult,3
examine,3
compare,1
factor,4
associate,3
service,15
utilization,1
challenge,4
u.s.-born,1
prediction,1
tool,1
psymaptic,1
cause,1
commissioner,1
ineffectively,1
allocate,1
resource,3
local,2
misconception,1
exacerbate,1
inequality,1
access,1
care,3
aggression,1
major,2
source,1
distress,1
professional,6
struggle,5
assist,1
child,3
evaluation,6
material,1
conduct,1
type,1
troubled,1
program,4
finding,1
warn,1
person,2
neglect,2
substance,1
abuse,3
field,5
difficult,1
engage,1
world,1
early,1
education,2
infant,1
intimate,1
relationship,2
quality,3
highlight,1
current,2
barely,1
reduce,1
connection,1
physical,1
rapid,1
expansion,1
ai,1
community,6
frequently,2
personal,1
political,1
essential,1
threat,1
woman,3
self,1
denial,1
lack,3
determination,1
capture,1
have,1
high,1
exposure,1
attack,1
unmet,1
need,3
social,3
support,2
lesbian,1
traditional,1
religion,1
profession,1
survivor,2
childhood,1
sexual,1
describe,1
challenging,4
undertaking,1
degree,1
negatively,4
impact,1
symptom,1
job,2
relate,2
trainee,1
inconsistency,1
case,5
management,1
identify,1
discuss,2
efficacy,1
network,1
time,1
help,1
forensic,1
cautiously,1
assess,2
manage,1
problematic,4
hierarchy,1
link,2
net,1
absolute,1
position,1
bio,1
psychosocial,1
perspective,1
troubling,1
specifically,1
suicide,1
inadequate,1
nutrition,1
function,1
model,2
addition,1
adolescent,1
conflict,3
pathway,2
maternal,1
offspring,1
attachment,1
insecurity,1
measurement,1
treatment,1
change,1
positive,1
patient,1
psychosis,1
see,1
united,2
states,3
suffer,3
great,2
prevalence,2
mental_health,5
outcome,4
methamphetamine,2
use,5
man,3
detrimental,1
implication,1
datum,1
related,1
literature,1
worker,1
superficially,1
youth,1
think,1
increase,2
risk,2
problem,2
comprehensive,1
review,1
study,5
participant,2
consist,1
client,2
clinic,1
question,1
avoid,1
gender,1
constrain,1
urgent,1
intervention,2
assistance,1
cope,1
ongoing,1
find,1
comparable,1
report,1
empirical,1
evidence,1
culturally,1
relevant,1
aspect,1
experience,2
ethnic,1
minority,1
consistent,1
broad,2
training,1
approach,1
medicine,1
content,1
conceptualize,1
basic,1
overview,1
pastoral,1
counselor,2
significantly,2
burden,2
physician,1
clergy,1
preference,1
value,1
desirable,1
health,1
cognitive,1
functional,1
worried,1
complicate,2
include,1
clinical,1
critical,1
hiv,1
acquisition,1
confront,1
formidable,1
barrier,1
deliver,2
distance,1
technology,1
bpcl,1
measure,1
psychological,1
disorder,2
long,1
term,2
drug,1
public,1
force,1
skill,1
deficit,1
trauma,1
causal,1
shortcoming,2
issue,2
parent,1
tendency,1
hide,1
hypothetical,1
represent,1
series,1
difficulty,1
fail,1
recognize,1
decade,1
existence,1
form,1
america,1
delay,1
especially,1
system,2
rebuild,1
romania,1
decimate,1
ceausescu,1
handicapped,1
limited,1
relevance,1
business,1
industrial,1
decline,1
retirement,2
consider,1
determine,1
contribution,1
behaviour,1
prospective,1
bpd,1
metal,1
identity,1
shield,1
partially,1
seven,1
respond,1
survey,1
regional,1
concept,1
mix,2
definition,1
revise,1
pcl,1
r,1
rely,1
legal,1
decision,1
