collocate,count
patient,2
minor,1
head,1
find,1
exhibit,2
deficit,1
neurobehavioural,1
performance,1
woman,2
expose,2
multiple,1
type,4
interpersonal,4
involve,1
close,1
include,2
concept,1
harm,1
term,2
evil,1
cycle,1
relapse,1
recidivism,1
life,4
challenge,1
context,2
parenting,1
negative,4
positive,3
face,1
high,1
level,1
possibility,1
childhood,7
reevoke,1
discuss,2
different,1
kind,1
identification,1
marital,1
parental,1
consequence,2
consider,1
clinical,1
family,5
intervention,1
adult,2
physical,3
survivor,6
n,2
=,3
677,2
provide,2
information,1
distress,1
complete,3
interview,1
administer,1
version,2
3,3
time,1
point,1
day,1
exposure,7
6,2
12,2
month,5
posttrauma,1
trauma,6
unique,1
effect,2
individual,3
psychology,1
large,1
distinct,1
transmission,1
insecure,1
attachment,2
unresolved,2
condition,1
initial,1
neuro,1
physiological,1
assessment,1
mechanism,2
severity,1
tbi,1
pre,1
hospital,1
eighty,1
firefighter,1
assess,3
cadet,1
training,1
70,1
reassess,1
24,1
commence,2
active,1
firefighting,1
duty,1
vital,1
experience,5
link,3
current,1
witness,1
violence,2
determine,1
concordance,1
predict,3
symptom,9
recognition,1
need,1
receipt,1
counseling,1
help,1
identify,1
risk,2
severe,5
response,1
event,3
benefit,1
secondary,2
prevention,2
strategy,4
acute,1
use,2
adulthood,1
difficulty,1
mood,1
minimize,1
false,1
construct,1
index,1
ti,1
primary,1
sirs,2
scale,1
appear,2
unaffected,1
murray,1
bowen,1
recent,2
research,4
brain,2
post,3
view,3
emotional,2
process,2
emanate,1
outside,1
system,1
contrast,1
reframe,1
approach,2
cognitive,1
processing,1
therapy,1
abuse,4
perpetrate,1
parent,1
relate,2
symptomalogy,1
sample,1
82,1
adjudicate,1
date,1
examine,3
centrality,1
combat,2
stress,1
impact,4
later,1
development,2
argue,1
extent,1
sexual,4
play,1
mental,2
handicap,1
group,1
cope,3
efficacy,1
wildfire,1
hiv,3
msm,2
measure,2
previous,1
support,1
anger,1
role,1
ongoing,1
socio,1
substance,1
urban,1
hand,2
rubble,1
sense,1
repeatedly,1
rock,1
relation,1
psychic,1
reality,1
early,2
pervasive,1
dissociation,1
normal,1
mean,1
self,2
regulation,3
entrenched,1
structuring,1
relationship,2
section,1
text,2
concern,1
bad,1
moment,1
global,1
focus,1
46,1
39,1
drug,1
dependence,1
addition,1
aud,1
youth,1
screening,1
ptsd,2
online,1
client,1
enter,1
state,1
instability,1
explain,1
undergo,1
struggle,2
immensely,1
productive,1
creative,1
honor,1
crime,1
political,1
division,1
entrench,1
shame,1
spiral,1
originate,1
accumulation,1
child,1
devastatingly,1
impair,1
god,1
image,1
paper,1
assert,1
destructive,3
manifestation,1
patriarchy,1
effectively,1
treat,1
access,1
specific,2
autobiographical,1
material,1
distressed,1
indicate,1
affect,1
arrest,1
adolescent,1
e.g.,2
accident,2
detrimental,3
last,1
desnos,1
complex,1
contribute,2
relational,1
co,1
occurrence,2
influence,2
health,3
posttraumatic,1
damage,2
people,2
live,2
infection,1
suggest,1
arrive,1
memory,1
number,1
way,1
vary,1
account,1
26.1,1
total,1
unstandardized,1
coefficient,1
ab,1
0,1
study,1
address,2
report,2
multi,1
impulsivity,1
eat,2
disorder,2
overwhelming,1
impulsive,1
behaviour,1
behavior,1
profound,1
urgent,1
necessary,1
damaging,1
repercussion,1
currently,1
develop,1
low,1
resource,1
monitoring,1
block,1
chance,1
recovery,1
follow,1
interestingly,1
distressingly,1
elevate,1
skin,1
conductance,1
reinforce,1
belief,1
particularly,1
obstructive,1
thinking,1
frequent,1
stay,1
home,1
receive,1
free,1
description,1
analyse,1
kj,1
method,1
characterize,1
phenomenologically,1
allow,1
spatio,1
temporality,1
logic,1
persistent,1
haunting,1
deep,1
