collocate,count
participant,1
resilient,1
suffer,3
temporary,1
psychological,7
exposure,6
political,2
violence,1
5,1
factor,1
structure,1
original,1
childhood,6
questionnaire,2
short,1
form,3
resource,1
devote,1
prevention,1
treatment,2
secondary,4
symptom,6
e.g.,2
enhance,1
clinician,1
training,1
increase,3
availability,1
option,1
affect,1
worker,1
etc,1
separate,1
analysis,2
cannabis,1
use,3
significantly,2
associate,3
risk,2
experience,9
psychotic,1
provide,1
empirical,2
conceptual,1
critique,1
betrayal,1
theory,2
low,1
resilience,2
history,2
personal,1
positively,1
positive,1
sts,1
screen,1
have,1
chronic,1
health,2
deficit,1
abuse,3
neglect,1
gamut,1
emotional,4
longitudinal,1
study,3
acute,1
sample,1
importance,1
assess,3
deployment,1
relate,3
sexual,4
suicide,1
oef,1
oif,1
acculturation,1
stress,4
alcohol,1
impulsivity,1
vietnam,1
combat,1
veteran,1
disorder,4
ptsd,7
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,3
word,1
medevac,1
reflect,3
deep,2
initial,1
evaluation,1
newly,1
develop,3
261,1
mental,1
professional,1
college,2
student,1
subject,1
challenge,7
undergo,1
severe,8
disruption,1
consciousness,1
follow,3
event,3
coma,2
and/or,2
post,2
amnesia,2
generation,1
consequence,1
transgenerational,2
transmission,1
holocaust,1
identify,1
control,1
partner,1
prior,1
characteristic,1
officer,1
adjustment,1
neuropsychological,1
impact,4
single,1
incident,1
child,3
discussion,1
relation,2
typical,1
developmental,1
feeling,1
isolation,1
ferenczi,1
propose,1
devastating,1
crisis,1
induction,1
psychoanalysis,1
group,1
dynamic,1
shall,1
underscore,2
ethical,1
implication,1
gene,1
methylation,1
mediate,1
association,2
depression,1
monozygotic,1
mz,1
twin,1
man,1
report,4
likely,2
negative,2
leave,1
support,4
pe,1
destructive,2
type,2
challenging,1
patient,4
include,1
unknowability,1
ensure,1
presence,1
exacerbate,2
complex,2
system,2
outcome,2
process,2
assessment,2
robust,1
aggression,1
recovery,1
10,1
female,1
bosnian,1
refugee,1
similar,1
major,1
mental_illness,1
section,1
recognition,1
harmful,3
precipitant,1
emphasize,1
common,1
etiology,1
addictive,1
survive,1
life,1
exhibit,1
wide,1
array,1
troubling,1
result,1
highlight,3
ongoing,1
possible,1
grade,1
slide,1
physical,2
gear,1
wound,1
identification,1
pair,1
unsettling,1
examine,1
damaging,1
self,1
inability,1
access,1
hospital,1
work,1
freud,1
concept,1
psychic,1
evolve,1
direction,1
complication,1
distress,1
vulnerable,2
score,1
social,2
lifetime,2
significant,1
require,1
cope,1
last,2
trauma,7
growth,1
reaction,2
excessive,1
level,1
memory,4
malleable,1
delay,2
prone,2
error,1
inaccuracy,1
peripheral,1
detail,1
central,1
lack,1
dialogue,1
discipline,1
treat,2
substance,1
world,1
source,1
suffering,1
reliable,1
valid,1
instrument,1
distressing,3
cancer,2
define,2
traumatic,1
stressor,2
difficult,1
determine,1
prevalence,1
vivid,1
persistent,1
reexperiencing,1
war,1
extent,1
sud,1
contribute,1
criterion,1
consider,1
internet,1
complete,1
measure,3
adult,2
assault,1
smoking,1
body,1
intact,1
functioning,2
despite,1
potential,2
severity,2
people,2
expose,1
research,2
reveal,1
damage,1
effect,2
early,1
review,1
literature,1
predominantly,2
focus,2
symptomatology,2
maladaptive,1
victim,2
`,2
family,1
broad,1
temperamental,1
feature,1
inadequate,2
parenting,1
deeply,1
entrenched,1
gender,1
create,1
correlate,1
summary,1
datum,1
collect,1
2,246,1
emergency,1
department,1
long,1
survey,1
ace,1
r,1
s,1
struggle,1
change,1
checklist,1
children,1
tscc,1
briere,1
information,1
processing,1
evidence,2
suggest,2
model,2
aetiology,1
disclosure,1
