collocate,count
qol,1
comparison,1
community,3
sample,1
suffer,7
stage,1
change,1
transition,1
time,2
smoker,1
smi,4
shortcoming,1
brief,1
intervention,4
negative,1
disrupt,1
entirely,2
lose,1
course,1
profound,1
school,1
significant,2
role,1
support,1
child,3
combat,2
stigma,10
attach,2
mental_illness,6
especially,2
mental,2
important,1
topic,1
ignore,2
represent,1
distinct,1
tradition,1
premise,1
pedagogical,1
narrative,1
highlight,2
potential,1
challenge,3
connection,1
personality,3
trait,1
disorder,2
study,4
focus,2
troubled,1
profile,1
initiate,1
discussion,2
dire,2
issue,4
woman,7
custody,2
mental_health,4
adaptation,1
young,1
adult,1
key,1
risk,4
factor,1
include,2
parental,3
sex,1
socioeconomic,1
person,4
severe,5
addiction,1
significantly,2
increase,3
early,2
attribution,4
suicide,1
report,2
vienna,1
viennese,1
youth,1
likely,1
new,1
york,1
adolescent,1
acknowledge,1
severity,1
health,1
crisis,1
unstable,1
relationship,1
status,1
gender,2
history,3
substance,3
abuse,1
easy,1
administer,1
self,3
scale,1
assess,1
correlation,1
worsen,1
relate,2
burden,2
conflict,4
encounter,1
police,1
officer,1
people,3
fraught,1
difficulty,1
datum,1
247,1
offender,1
analysis,1
seek,1
identify,1
characteristic,1
contribute,1
offence,1
specific,1
deepen,1
insight,1
understanding,1
think,1
skill,1
problem,1
solving,1
disproportionality,1
detention,1
rate,5
high,4
danger,1
inadequate,1
level,1
social,1
commonly,1
ace,1
household,2
separation,1
divorce,1
alcohol,4
seemingly,1
lead,3
confusion,3
student,2
attitude,2
mixed,2
patient,2
elevate,2
ethical,1
clinical,1
practitioner,1
group,2
nature,2
drug,2
detrimental,2
cause,3
possible,1
explanation,1
misunderstanding,1
different,1
culture,1
failure,1
bond,1
baby,1
and/or,1
result,1
harmful,2
behavior,1
modeling,1
conduct,1
376,1
individual,2
hong,1
kong,1
standard,1
sociological,1
approach,2
tend,2
attribute,2
oppressive,1
structural,1
condition,2
inequality,1
rural,3
small,1
town,1
area,1
disturb,1
auditory,1
hallucination,1
excessive,1
complex,2
service,2
need,2
dually,1
diagnose,1
use,2
epidemiological,1
research,1
reveal,1
utilisation,1
professional,3
low,2
australians,2
overwhelming,2
prevalence,1
compare,1
urban,1
persistence,1
establish,1
theory,1
demonstration,1
icm,1
program,1
challenging,1
argue,1
writer,1
provide,2
biased,1
distorted,1
description,1
appear,1
single,1
preventable,1
behavioral,1
dysfunction,1
united,1
states,1
family,2
environment,2
parent,2
investigate,3
struggle,2
technology,1
prevent,1
lasting,1
effect,1
life,1
experience,1
treatment,5
chronic,1
contingency,1
management,1
precariously,1
integrate,1
conditional,1
h,1
s,1
largely,1
gloss,1
impact,1
mi,1
label,2
hiv,3
epidemic,2
expand,2
system,2
mhps,2
overwhelm,2
care,1
client,1
apply,1
unexpectedly,1
heavy,1
restraint,1
project,1
hamburg,1
mother,1
postpartum,1
infant,1
describe,1
concern,1
detail,1
base,1
facility,1
belief,1
prescribe,2
fall,1
major,3
desperate,1
33,1
lithium,1
pregnancy,1
give,1
interpersonal,1
contact,1
reinforce,1
harm,1
sign,1
measure,1
standardized,1
instrument,1
general,1
prison,1
normal,1
fertility,1
literature,1
surround,1
numerous,1
obstacle,1
discrimination,1
deal,1
relative,1
e.g.,1
schizophrenia,1
manic,1
depressive,1
basis,1
coercive,1
perception,2
model,2
response,2
25,2
item,2
semantic,2
differential,1
