collocate,count
logistic,1
regression,1
indicate,1
depression,6
substance,9
grade,1
level,2
hawaiian,2
cultural,1
affiliation,1
native,1
adolescent,1
aggression,1
predict,2
suicide,1
attempt,1
non,1
co,1
occurrence,2
severe,8
mental_disorder,1
antisocial,1
personality,2
disorder,1
gather,1
728,1
18,1
year,3
age,3
current,2
child,15
reporting,1
law,1
clear,1
eighty,1
woman,3
victim,2
domestic,2
compare,2
84,1
general,1
population,2
theme,1
emerge,1
steroid,1
use,2
vs,1
effect,5
trusted,1
information,3
sources,1
social,1
pattern,1
great,2
risk,3
exacerbate,3
victimization,1
parent,2
symptom,4
anxiety,1
alcohol,3
maternal,1
eating,1
problem,2
educational,1
campaign,2
regard,1
cyber,1
date,1
likely,1
p,1
0.05,1
experience,2
childhood,8
investigate,2
relative,1
importance,1
wife,1
factor,4
physical,11
abuse,4
punishment,2
verbal,3
affect,1
deep,1
trauma,1
sexual,14
csa,1
think,1
suppression,1
early,1
menarche,1
deeply,2
intertwine,1
devastating,2
exposure,1
intimate,1
mood,1
dimension,1
emotional,4
p=.019,1
neglect,6
severely,3
ingrained,1
harmful,1
form,3
institutional,1
intervention,1
study,2
national,1
institute,1
drug,3
clinical,1
trials,1
network,1
describe,2
degree,1
uncertainty,1
estimate,1
probability,1
discuss,2
tolerate,1
power,1
relationship,3
lead,1
worsen,3
sti,1
special,1
issue,1
horror,1
satanic,1
ritual,1
sra,1
gender,1
race,1
chronic,1
take,1
account,1
maltreatment,2
interrelate,1
link,1
damaging,3
cortisol,1
history,2
see,1
psychoanalytic,1
psychotherapy,1
session,1
week,1
damage,1
relation,1
differ,1
ethnicity,1
african,1
family,1
equal,1
exceed,1
influence,1
behavior,4
i.e.,1
labor,1
repeat,1
additional,1
drastically,1
sensation,1
seek,1
counterproductive,1
response,1
prevention,1
mass,1
medium,1
endure,1
web,1
engage,1
dangerously,1
risky,1
awareness,1
dynamic,1
violence,1
dva,1
line,1
research,1
suggest,1
strongly,1
correlate,1
long,2
parental,1
find,2
difference,1
group,1
outcome,2
inherent,1
have,1
pnde,1
undoubtedly,1
marker,1
significantly,1
include,1
susceptibility,1
juror,1
view,1
videotape,1
abbreviate,1
trial,1
expose,1
harrowing,1
detail,2
case,2
article,1
review,1
undermine,1
survival,1
lesbian,1
contentious,1
contest,1
theoretical,1
explanation,1
young,1
people,1
different,1
subtype,1
traumatic,4
suicidal,2
preventable,1
term,1
consequence,1
onset,1
tendency,1
adolescence,1
development,1
evaluation,1
spouse,1
treatment,1
program,1
military,1
setting,1
claim,1
repressed,1
memory,2
recover,1
course,1
therapy,2
remain,1
report,2
adult,2
intensify,1
post,1
pts,1
involve,1
individual,1
retain,1
past,1
recall,1
event,1
result,1
strong,1
predictor,1
female,1
coercion,1
<,1
1,1
rate,1
support,1
hypersexuality,1
manifestation,1
mania,1
rationale,1
change,1
define,1
struggle,1
believe,1
correction,1
addiction,1
college,1
student,1
address,1
potentially,1
subsequent,1
completion,1
project,1
task,1
force,1
criticize,1
provide,1
bleak,1
snapshot,1
situation,1
california,1
relate,1
sample,1
consist,1
intrafamilial,1
sufferer,1
6,1
16,1
need,1
context,1
