collocate,count
complete,1
questionnaire,1
retrospective,1
account,2
childhood,3
current,2
relationship,3
status,1
2000/2001,1
neglect,8
co,2
occurring,2
physical,11
abuse,10
family,5
exploratory,1
study,1
conduct,1
learn,1
rate,4
university,3
student,1
identify,1
have,2
disability,1
youth,2
admit,1
publicly,1
fund,1
substance,8
service,3
influence,1
treatment,4
outcome,3
result,1
0.5,1
adolescent,1
experience,2
sexual,15
involve,2
coach,1
program,1
adult,2
survivor,1
csa,1
base,1
community,2
mental_health,1
protection,1
queensland,2
1999,1
inquiry,2
children,1
institutions,1
forde,1
statistically,1
significant,3
association,1
gender,3
rorschach,1
propose,1
sequela,1
early,2
unlikely,1
contaminate,1
situational,1
variable,2
menarche,1
onset,1
use,1
patient,1
suffer,4
severe,12
child,14
low,1
prevalence,3
negatively,2
associate,1
prolong,1
delay,1
entry,1
problem,3
apnea,1
tracheostomy,1
sustained,1
psychosomatic,1
disorder,2
drug,8
shed,1
light,1
destructive,2
potential,2
area,2
unexplored,1
history,3
deepen,1
psychiatric,1
impairment,2
welfare,1
work,1
harrowing,1
world,1
emotional,4
psychological,1
anorexia,1
bulimia,1
sample,2
2,759,1
document,1
case,2
2,677,1
control,1
highlight,1
high,2
vietnam,2
large,2
difference,2
follow,2
witness,2
parental,1
conflict,1
perinatal,1
prevention,1
project,1
frequently,2
insufficiently,1
target,1
specific,1
social,1
anxiety,1
posttraumatic,1
stress,2
education,1
compliance,1
medication,1
alcohol,6
employment,1
number,3
hospitalization,1
income,1
age,1
perspective,1
report,6
recover,1
memory,2
distress,1
false,1
inadvertently,1
foster,1
scarred,1
interparental,1
violence,2
endure,2
rigid,2
role,1
imbalance,1
girl,1
painfully,1
predict,3
troubling,3
membership,1
period,1
checklist,1
quantify,1
score,2
>,1
25,1
signal,1
protect,2
assess,1
harm,1
cause,2
aim,1
mitigate,1
danger,1
later,1
examine,1
represent,1
fraction,1
alarming,1
serve,1
hospital,1
certain,1
type,2
evidence,4
include,2
forensic,1
medical,1
view,1
damaging,1
critical,2
victim,2
statement,1
disclosure,1
sensitivity,1
predictor,1
devastating,1
lead,1
life,1
consequence,1
widespread,1
partially,1
reveal,1
care,1
spouse,1
likely,1
maltreatment,2
lack,1
supervision,1
present,1
literature,1
detrimental,1
attributional,1
empirical,1
supportive,1
claim,1
aod,1
caretaker,1
blame,1
reason,2
mental,1
health,1
adm,1
challenge,1
veteran,2
risk,1
group,2
young,1
male,1
alarmingly,2
return,1
shortly,1
come,1
united,1
states,1
demographic,1
pervasive,2
incidence,1
population,1
epidemic,1
national,1
worldwide,1
private,1
self,1
consciousness,1
worsen,1
verbal,3
failure,1
law,1
leave,1
incest,1
stepfather,1
stepdaughter,1
severely,1
damage,1
dynamic,1
rating,1
i.e.,2
measure,1
dissociation,1
cerebral,1
prolonged,1
underlying,1
relentless,1
spousal,1
ritual,5
allegation,1
irresponsibly,1
generate,1
small,1
licensure,1
c,1
attendance,2
mpd,4
workshop,3
tie,2
reporting,2
inconsistency,1
d,2
frequency,2
relate,1
record,1
develop,1
item,1
rampant,1
escalate,1
homicide,1
3,1
relevant,1
hispanic,1
melancholic,1
feature,1
withdrawal,1
instability,1
distressing,2
particularly,2
diagnosis,1
major,1
depression,1
mdd,1
awareness,1
underline,1
barrier,1
