collocate,count
twin,1
conclude,1
extinction,1
deficit,2
predate,2
develop,4
result,7
trauma,6
thought,1
emotion,1
suppression,1
measure,2
exposure,9
article,2
examine,4
reality,1
world,1
possibility,1
utilize,1
forgiveness,1
therapeutic,1
tool,1
enable,1
victim,2
transform,1
wound,1
compellingly,1
manifest,1
transference,1
root,1
infantile,1
childhood,4
major,1
public,1
health,2
concern,1
especially,1
positively,1
associate,2
heightened,1
grief,2
anger,2
symptom,5
follow,2
pet,1
death,1
adaptive,2
strategy,1
significantly,4
guilt,1
review,1
literature,1
demonstrate,2
negative,1
consequence,2
describe,2
development,3
impact,9
statewide,2
focus,4
cognitive,2
behavioral,1
therapy,3
network,3
preliminary,1
effort,1
integrate,1
system,4
effective,2
informed,2
care,4
traumatize,1
child,4
family,1
intergenerational,1
transmission,2
holocaust,1
second,2
generation,2
notion,1
unconscious,2
identification,2
significant,2
mechanism,1
study,6
factor,1
structure,1
questionnaire,1
short,1
form,1
ctq,1
sf,1
intervention,3
increase,1
haart,1
adherence,1
history,3
gender,1
drug,1
abuse,5
account,1
search,1
present,1
college,1
student,1
experience,8
appropriate,1
structuring,1
accord,1
country,1
need,1
functionality,1
facilitate,1
optimal,1
use,3
resource,1
integral,1
show,1
mdd,1
diagnosis,1
predict,1
amt,1
performance,1
contextual,1
retain,1
component,1
broad,1
framework,1
capacity,1
have,1
disrupt,1
attain,1
place,1
recall,2
memory,2
induce,2
traumatic,2
maladaptive,1
fear,1
clinician,1
awareness,1
possible,1
trace,1
despite,2
sound,1
function,1
influence,2
differ,1
type,2
war,2
affect,2
population,1
dose,1
response,1
relation,2
psychological,1
maladaptation,1
late,1
life,2
investigate,1
mediate,1
association,2
somatization,1
adult,3
sexual,4
devastating,1
wake,1
survivor,3
intimate,1
military,1
conduct,1
randomize,2
control,2
trial,1
risk,2
management,2
standard,1
12,2
warship,1
6,1
collect,1
baseline,1
measurement,1
schema,1
realignment,1
reframe,1
paper,2
explore,2
ethical,1
consideration,1
individual,1
adjustment,1
prolong,1
psychosocial,1
suffering,1
predictor,1
diminished,1
mental,1
dmm,2
emphasize,2
detrimental,1
unresolved,2
depressed,1
modifier,1
participant,2
write,1
perceive,1
benefit,1
reveal,1
worsen,1
csa,1
severely,1
male,2
substantial,1
number,1
individually,1
base,1
approach,3
recovery,1
multisystemic,1
practice,2
highlight,5
distress,5
embed,1
challenge,3
relational,2
manage,2
healing,1
growth,1
reteste,1
variable,1
distance,1
reflect,1
ongoing,1
struggle,1
distressing,1
common,2
occupational,2
hazard,2
work,3
countertrauma,1
ignore,1
potential,1
cause,3
process,1
stressor,2
event,2
critical,3
determine,1
disorder,3
troubling,2
precipitating,1
veterans,1
complex,2
issue,3
include,1
debilitate,1
ptsd,4
medical,1
problem,2
chronic,1
lifetime,1
partial,1
past,1
sample,1
pervasive,2
high,3
score,1
loss,2
severe,6
drd4,1
limit,1
s100b,1
s100a1b,1
group,1
non,1
injured,1
indicate,2
bully,1
school,1
belief,1
psychotic,1
contribute,1
relate,1
damaging,1
painful,1
perception,1
e.g.,1
poverty,1
hunger,1
substance,1
51,1
hospital,1
address,1
shock,1
center,1
umms,1
reduce,1
productivity,1
cumulative,1
incidence,1
linger,1
complication,1
brain,1
duration,1
unawareness,1
understand,1
adverse,1
dangerously,1
link,1
self,1
report,2
scale,1
quantitative,1
index,1
exacerbate,1
effect,2
specific,2
depression,1
assess,1
persistent,1
simple,1
incident,1
disruption,2
routine,2
environment,1
sleep,1
quality,1
attempt,1
nature,1
infancy,1
analyze,1
face,1
presentation,1
patient,2
suffer,1
head,1
unconsciousness,1
begin,1
endure,1
episodic,1
attribute,1
pain,1
alarmingly,1
level,1
emotional,1
malignant,2
cure,2
attainable,2
core,2
remain,1
untouched,1
symbolic,1
expression,1
