collocate,count
united,1
states,2
suffer,2
great,2
prevalence,2
mental_health,5
outcome,5
methamphetamine,2
use,5
man,5
detrimental,2
recently,1
shift,1
skepticism,1
study,4
religiosity,1
yield,1
confusing,1
result,1
intervention,3
include,2
housing,1
social,4
support,2
service,8
crucial,2
inadequate,3
strategy,1
address,3
client,1
cultural,1
value,1
system,3
frustration,1
review,1
bridge,1
gap,1
science,1
flawed,1
decision,1
care,2
basic,1
method,1
need,1
develop,2
group,8
comparison,1
determine,1
decline,1
depression,2
physical,4
health,4
explore,1
way,2
holism,1
complicate,1
future,1
practice,1
cover,1
debate,1
counseling,1
psychologist,1
professional,4
contentious,1
discussion,1
hastened,1
death,1
author,1
experience,3
lead,1
struggle,4
worker,1
turn,1
handle,1
chronic,1
substantial,1
amount,1
variance,2
hrqol,1
overshadow,1
independent,1
effect,1
lifetime,1
psoriasis,1
persist,1
evaluate,1
9,1
site,2
quasi,2
woman,5
substance,2
experimental,1
disorder,1
linger,1
referral,1
assessment,2
adhd,1
community,3
center,4
chinese,1
version,1
occupational,1
trust,1
patients,1
scale,2
cotemp,1
askenasy,1
1974,1
assess,1
student,4
skeptical,1
attitude,1
rehabilitation,1
patient,3
b,2
limited,2
exmental,1
knowledge,1
domestic,1
partner,1
lonely,1
rate,1
negatively,1
live,1
hispanics,1
seek,1
issue,2
arise,1
accurate,1
spanish,1
general,3
hospital,2
unit,2
clinic,2
specialist,2
drug,2
alcohol,3
sexual,2
constrained,1
psychiatric,1
institution,1
problematic,1
research,2
indicate,2
competence,2
necessary,1
condition,1
article,1
define,1
cognitive,2
form,2
mastery,1
attempt,1
illustrate,1
burden,1
lack,1
capacity,1
briefly,1
sketch,1
evidence,1
base,1
therapy,1
challenging,1
symptom,2
youth,1
trauma,1
39,1
cent,1
indicator,1
respectively,1
potential,1
concern,1
distress,2
family,3
cope,1
deficiency,1
behavior,1
analyze,1
sample,1
203,1
married,3
time,1
interaction,1
report,3
barely,1
approach,1
significance,2
finally,1
challenge,5
testify,1
expert,1
witness,1
case,1
finding,1
concur,1
literature,1
frequently,2
perceive,2
impact,3
pupil,2
emotional,2
empirically,1
drive,1
focus,2
difficult,1
user,1
somatic,1
belief,2
difficulty,3
dangerous,1
consequence,2
decrease,2
perception,3
personal,1
ability,1
control,3
treatment,4
confused,1
understanding,1
associate,2
low,1
self,2
subsequent,1
sharing,1
model,2
toy,1
tots,1
charity,1
refusal,1
share,1
help,2
population,4
technique,1
fail,1
prevent,3
escalation,1
deterioration,3
child,4
functioning,1
hiv,1
affect,1
highlight,1
confusion,1
policy,2
profession,1
excessive,1
dependence,1
discuss,1
caution,1
offer,1
work,3
grow,1
segment,1
account,1
problem,2
unemployed,1
especially,1
ignore,1
financial,1
circumstance,1
insufficient,1
relation,1
traditional,1
scrutinize,1
questionnaire,1
function,1
access,1
essential,1
particularly,1
newly,1
arrive,1
weekly,1
hour,1
exacerbate,1
poor,1
relationship,1
closely,1
recent,1
warn,1
gender,1
distinction,1
conclusion,1
primarily,1
current,1
political,1
term,2
long,1
damage,2
adolescent,3
early,2
late,2
developmental,1
stage,2
item,1
deserve,1
special,1
attention,1
management,1
id,1
pathology,1
considerable,1
respect,1
worsen,1
adverse,1
psychosocial,1
area,1
category,1
pose,1
national,1
planning,1
teacher,1
yearlong,1
consultation,1
complete,1
moos,1
ss,1
26,1
range,1
age,1
46,1
abuse,1
worthy,1
employee,1
actively,1
medical,1
field,1
young,1
people,1
link,1
and/or,1
face,1
urgent,1
