collocate,count
change,2
couple,1
relationship,2
specific,1
attachment,6
avoidance,1
pre-,1
posttherapy,1
pain,3
mood,2
spiritual,1
health,4
assess,4
follow,2
sensitivity,4
define,3
fear,3
symptom,13
anxiety,6
panic,2
frequently,2
index,1
peterson,1
reiss,1
1987,1
bi,1
directional,1
model,2
depression,13
pregnancy,1
support,1
ocd,2
patient,6
issue,1
high,6
comorbidity,1
post,1
development,1
tripartite,1
dimension,2
interrelation,1
relation,1
axis,1
disorder,8
life,3
span,1
inventory,1
qoli,1
questionnaire,3
phq-9,2
generalized,2
scale,3
gad-7,1
rumination,1
predict,4
particularly,2
characteristic,2
people,3
mixed,2
depressive,3
investigate,1
stress,1
preterm,1
birth,1
twin,1
kava,1
extract,1
present,2
hama,1
psychic,1
sub,1
score,3
p=0.002,1
bdd,1
level,1
social,2
appearance,1
concern,2
co,1
occurrence,1
increase,3
mdd,1
role,1
habituation,1
cognitive,1
behavioral,3
therapy,1
youth,1
problem,1
include,2
psychiatric,1
disease,1
physical,1
veteran,1
anger,1
cpt,1
teach,1
emotion,1
regulation,1
select,1
main,1
idea,1
information,1
processing,1
find,2
successful,1
unsuccessful,1
program,1
participant,1
delinquency,1
aggression,1
potential,1
moderational,1
influence,2
indicate,2
baseline,1
difference,1
control,2
cohens,1
d,2
=,1
1.80,1
tension,1
comparison,2
hc,1
group,5
show,1
great,2
self,6
body,1
shape,1
satisfied,1
alpert,1
haber,1
achievement,1
test,2
administer,3
426,1
college,1
student,3
negative,1
response,3
personal,1
barrier,1
spouse,2
predictive,1
psychological,1
morbidity,1
12,2
month,2
consistently,1
relate,3
friendship,1
intimacy,1
adolescence,1
pattern,1
emerge,1
study,1
decrease,2
distress,2
age,1
positively,1
i.e.,1
socially,1
attractive,1
communication,1
willing,1
communicate,1
separate,1
marginalize,1
association,2
observe,1
nkcc,1
lpr,1
measure,1
easy,2
report,4
hospital,1
formulate,1
severe,1
schizophreniasuch,1
delusion,1
hallucinationscan,1
analysis,3
low,2
receive,1
reinforcement,1
correct,1
interview,1
employ,1
child,3
comorbid,1
diagnosis,1
determine,1
trait,3
quality,1
simultaneously,1
bring,1
relief,1
distrust,1
researcher,1
evaluate,1
characteristically,1
accompany,1
asa,1
adult,1
asad,1
associate,3
unsettled,1
infant,2
behavior,1
despite,1
rate,1
clinically,1
elevate,1
difficulty,1
adolescent,1
autism,1
spectrum,1
examine,2
usefulness,1
commonly,1
caregiver,1
screening,1
tool,1
population,1
mastery,1
satisfaction,1
esteem,1
psychosis,1
explain,1
behaviour,1
focus,1
conciliation,1
certain,1
type,1
psychopathology,1
mild,1
normal,1
coping,1
beginning,2
significant,2
improvement,2
state,3
end,1
treatment,1
covariation,1
adhd,1
period,1
oppositional,1
defiant,1
odd,1
confirmatory,1
factor,1
cfa,1
statement,1
mcnally,1
1989,2
dangerously,1
interact,1
heighten,1
mmpi-2,1
pt,1
phobias,1
compulsive,1
worries,1
despair,1
disturb,1
suffer,1
severity,1
hyperventilation,1
result,1
suggest,1
inhibition,1
exacerbate,1
persistent,1
demonstrate,1
problematic,1
tendency,1
retreat,1
hostile,1
mci,1
krohne,1
alternatively,1
vulnerability,1
cf,1
female,1
male,1
debilitate,1
occasion,1
woman,1
diagnose,1
and/or,1
struggle,1
emotional,1
wellbeing,1
cope,1
alarmingly,1
unrelated,1
pre,1
hsct,1
