collocate,count
betrayal,1
theory,2
propose,1
relation,3
intimate,1
partner,1
freud,1
elucidate,1
fantasy,1
distortion,1
elaboration,1
experience,6
retain,2
importance,3
actual,2
trauma,10
traumatic,1
conversely,1
mother,2
history,3
similar,2
proportion,1
pse,1
n,2
=,3
27,1
control,2
group,3
exposure,3
ptsd,5
depression,1
understand,1
increasingly,1
common,1
collective,1
study,5
explore,1
long,1
term,1
impact,3
appear,1
mediate,1
association,1
abuse,3
relate,2
unprotected,1
sex,1
behavior,1
massive,1
rupture,1
human,1
bond,1
skateboard,1
injury,1
admit,1
level,3
ii,1
centre,1
10,1
year,1
period,1
review,1
people,2
expose,4
individual,6
develop,3
posttraumatic,2
stress,6
disorder,4
observe,1
large,1
significant,6
symptom,5
form,1
contamination,1
fear,2
aversion,1
participant,1
report,5
sexual,5
minimal,1
non,2
victim,2
present,2
aim,2
assess,2
contribution,1
overall,1
mental_disorder,1
related,1
need,3
evaluation,1
cognitive,1
behavioral,1
therapy,1
cbt,1
follow,1
9/11,1
world,1
trade,1
center,1
childhood,6
find,2
interact,1
openness,1
predict,1
ideology,1
checklist,2
children,1
tscc,1
personality,1
language,1
representation,1
capacity,2
live,1
take,1
word,1
operant,1
intervention,3
early,1
recovery,1
brain,2
highlight,2
interdisciplinary,1
collaboration,2
implementation,1
civilian,1
survivor,2
n=41,1
provide,1
autobiographical,1
bascsrp,1
measure,3
child,4
paper,1
examine,3
challenge,1
holistic,1
work,4
clinical,2
post,2
suggest,3
encoding,2
process,2
time,2
critical,3
determine,1
intrusive,1
memory,3
type,2
e.g.,1
car,1
accident,1
forgetting,1
multiple,1
addition,1
point,1
value,1
expand,1
view,1
include,3
dimension,1
yield,1
important,1
insight,1
soldier,1
developmental,2
perpetration,2
induce,2
unique,2
sequelae,1
victimization,3
girl,1
young,1
adult,3
self,3
emotional,1
state,1
underwent,1
functional,1
magnetic,1
psychiatric,1
clinic,1
ena,1
questionnaire,1
rs,1
rejection,1
sensitivity,1
spite,1
discernible,1
trend,1
video,2
game,2
potential,2
exhibit,2
represent,2
new,1
way,3
receive,2
little,2
notice,1
theorist,1
mexico,1
imagine,1
conduit,1
recurrence,1
possibility,1
redemption,1
influence,2
symptomatology,2
current,1
psychopathological,1
distress,3
issue,1
intergenerational,1
transmission,1
migration,1
separation,1
charge,1
diligent,1
gain,1
competency,1
late,2
relational,2
traumainforme,1
clear,1
pattern,1
high,2
correlation,7
sample,7
average,6
.81,3
nontrauma,1
.11,3
.36,2
.25,1
combat,1
inpatient,1
cope,1
affective,1
refugee,1
create,1
personal,1
narrative,1
force,1
recent,1
dissociative,1
effect,2
second,1
investigate,1
role,1
content,1
worldview,1
bpd,1
patient,2
contribute,1
sleep,1
disturbance,1
5.7,1
5.3,1
recumbent,3
upright,2
vs,2
9.8,2
23.3,2
p,1
0.0001,1
stressor,1
military,2
meet,1
weight,1
requirement,1
significantly,1
preoccupation,1
danger,1
l.,1
green,1
2004,1
model,1
relationship,3
health,1
outcome,1
specific,1
application,1
pa,1
refine,1
predictor,3
aggression,1
context,1
poly,1
severity,1
treatment,2
response,2
checklist-40,1
checklist-90,1
r,1
major,1
finding,1
emerge,1
grade,1
chronic,2
medical,3
condition,3
likelihood,1
low,1
risk,1
exception,1
headache,1
complex,1
number,2
lifetime,2
endure,2
analysis,2
subset,2
traumatize,1
arrive,1
vary,1
diagnosis,1
complicated,1
identify,1
severe,1
structural,1
deterioration,1
article,2
focus,1
creative,1
method,1
symbolization,1
counseling,1
program,1
liberian,1
sierra,1
leonean,1
orient,1
simulation,1
team,1
face,1
challenging,1
circumstance,1
perform,1
attribution,2
tac,1
brief,1
echo,1
parental,1
recollect,1
loneliness,1
account,1
conceptualize,1
detention,2
weaken,1
perceive,1
locus,1
talk,1
struggle,1
burden,1
index,1
previously,1
associate,1
