collocate,count
problem,6
current,1
drug,7
use,4
alcohol,4
find,1
associate,2
mental_health,1
participant,1
recent,1
public,1
testimony,1
concern,1
sexual,23
celebrity,1
raise,1
question,1
happen,1
memory,1
aged,1
child,20
have,2
disclose,1
sa,1
assess,2
attachment,1
representation,1
explore,1
relationship,2
childhood,8
social,1
anxiety,1
symptom,4
posttraumatic,1
stress,2
model,2
develop,1
investigate,2
impact,2
emotional,7
teacher,6
children,1
psychological,2
functioning,2
test,1
able,1
report,2
experience,5
view,2
difficult,2
talk,2
help,1
disclosing,1
process,1
examine,5
unique,1
effect,3
simultaneously,1
post,1
traumatic,3
disorder,2
naturally,1
occur,1
variation,1
maternal,3
care,1
show,1
alter,1
emotion,1
circuit,1
team,2
m,1
promote,1
eld,1
detection,2
intervention,1
asian,1
ethnic,1
group,2
youth,1
neglect,3
parental,1
figure,1
parent(s,1
unemployed,1
societal,1
sensitivity,1
feeling,1
incompetence,1
connect,1
profound,1
factor,1
mitigate,1
negative,2
treatment,8
service,1
cost,1
effective,1
substance,8
outcome,3
aa,1
favorable,1
risk,2
relapse,1
attempt,1
improve,1
management,1
case,3
concentrate,1
structural,1
procedure,1
achieve,1
well,1
depressive,2
likely,3
enhance,1
real,2
world,1
clinical,2
frequently,1
hold,1
fault,1
csa,1
society,1
professional,1
contradictory,1
explanation,1
datum,1
domestic,2
violence,2
include,1
spousal,1
homicide,1
morbid,1
jealousy,1
study,2
44,1
information,1
processing,1
rorschach,1
criterion,1
orphan,1
time,2
progress,1
dependence,2
know,1
perpetrator,1
exposure,1
ipv,1
mother,1
physical,4
masculine,1
attribute,2
gender,1
traffic,1
accident,1
standardized,1
performance,1
measure,1
utilization,1
medicaid,1
cover,2
people,2
intellectual,2
disability,2
n=9,484,1
versus,1
co,1
occurrence,1
increase,2
level,1
behavioral,1
employ,1
detail,1
schizoaffective,1
spectra,1
particular,1
oral,1
health,1
chronic,1
methamphetamine,1
context,3
venezuelan,1
attitude,1
schoolbase,1
prevention,1
program,2
cannabis,1
opiate,1
predictor,1
psychosis,1
score,1
dysfunction,1
survivor,1
receive,3
considerable,1
attention,2
fantasy,1
trigger,1
cue,1
young,1
age,1
severe,4
nonbiological,1
parent,2
home,1
acknowledge,1
desperate,1
need,1
seek,1
abuse,4
heighten,3
suicidality,3
adulthood,4
mediate,2
distressing,1
association,1
event,2
human,1
repeat,1
separation,1
rodent,1
type,1
individual,1
counseling,1
private,1
methadone,1
clinic,1
support,1
odd,1
destructive,1
moderate,1
deficiency,1
significantly,1
life,2
mental,1
lack,1
love,1
appear,1
persistent,1
incidence,1
past,1
generation,1
suggestive,1
evidence,1
adolescent,1
rate,1
consistently,1
link,1
detrimental,1
consequence,1
issue,1
specific,1
area,1
narcotic,1
approach,1
medical,1
diagnosis,1
hypothesis,1
difference,1
male,1
female,1
client,1
extended,1
period,1
suffer,1
respondent,1
indicate,1
treat,1
girl,1
boy,1
heterosexual,1
date,1
trainee,1
misconception,1
prevalence,1
pupil,3
school,5
harmful,2
form,1
perpetrate,1
zimbabwean,3
disturbing,1
origin,1
reluctant,1
disclosure,1
effectiveness,1
trial,1
national,1
institute,1
trials,1
network,1
highlight,1
pervasive,1
family,1
additional,1
b,1
come,1
contact,1
victim,1
inadvertently,1
amplify,1
