collocate,count
meta,1
analysis,1
examine,2
telomere,1
length,1
associate,8
explore,1
factor,2
affect,1
association,4
prediction,1
result,2
indicate,1
violence,1
curvilinear,1
anxiety,13
linear,1
positive,2
gender,1
bias,1
observe,1
item,2
differential,1
functioning,3
somatization,1
symptom,3
reduced,1
subject,1
pd,1
highly,1
comorbid,1
people,1
live,1
traumatic,1
stress,5
disorder,6
19,1
54,1
3,1
30,2
vary,1
degree,1
emotional,1
chronic,1
major,3
combine,1
treatment,6
demonstrate,1
significant,2
superiority,1
severe,4
persistent,1
rating,1
high,1
likelihood,1
have,1
migraine,1
child,3
complete,4
standardized,1
measure,5
social,1
adaptive,1
cope,1
strategy,1
psychoanalytic,1
adolescent,1
girl,1
refer,1
separation,1
psychosomatic,1
problem,1
religious,1
behaviour,1
questionnaire,1
children,2
inventory,2
cdi,1
revised,1
manifest,1
beneficial,1
effect,1
weight,1
loss,1
consistent,1
previous,1
work,1
maternal,3
background,1
characteristic,2
include,1
datum,1
find,1
woman,2
perceive,1
neighborhood,1
show,1
physical,1
injury,1
positively,1
relate,1
ptsd,2
express,1
emotion,1
internalize,1
structure,2
beck,1
bdi,1
controversial,2
cornell,1
scale,3
dementia,1
csdd,1
depressive,2
symptomatology,2
distress,1
i.e.,1
posttraumatic,1
presence,1
vascular,1
condition,2
poor,1
pharmacological,1
bipolar,2
complex,1
issue,1
real,1
world,1
management,1
resistant,1
ii,1
post,2
natal,2
detrimental,2
impact,3
caregive,1
worsen,1
impair,1
language,2
development,1
additional,2
influence,1
fatigue,1
chcfs,1
hospital,1
hads,1
quality,1
life,1
qol,1
survey,1
sf12,1
highlight,2
small,2
proportion,1
experience,3
postpartum,2
strain,1
family,1
outcome,1
self,2
esteem,1
negatively,1
94,1
plan,1
tackle,3
daunting,1
challenge,1
involvement,1
intensify,1
level,3
withdrawal,1
co,1
morbid,1
personality,2
eat,1
substance,1
abuse,1
focus,1
neuroticism,1
introversion,1
escalation,1
obesity,1
share,1
genetic,1
vulnerability,1
deprivation,1
night,1
investigate,1
desperate,1
publication,1
describe,1
questionable,1
property,1
sole,1
pervasive,1
contributor,1
identify,1
struggle,1
trainer,1
race,1
industry,1
counterpart,1
summary,1
score,2
strongly,1
crippling,1
p,1
<,1
.0007,1
group,1
patient,4
diagnose,1
schizophrenia,1
disorders,1
information,1
arithmetic,1
subtest,1
brief,1
behavioral,1
activation,3
basic,2
low,2
cost,2
approach,2
evaluate,2
model,2
jointly,1
overwhelming,1
nature,1
severely,2
damage,1
interpersonal,1
especially,1
intervention,1
adult,3
suffer,4
middle,1
aged,1
intractable,1
address,1
regional,1
disparity,1
develop,1
pnd,1
considerably,1
vulnerable,1
subsequently,1
fact,1
lead,1
onset,1
ps,1
test,1
frailty,1
subclinical,1
outline,1
hewitt,1
dyck,1
1986,1
parent,2
report,2
scales,1
suggest,1
style,1
expression,1
critical,1
hazard,1
relationship,1
exist,1
rnt,1
debilitate,1
exclude,1
possibility,1
immune,1
trigger,1
weakness,1
prospective,1
cohort,1
4664,1
potential,1
risk,1
future,1
mental,1
significantly,1
contribute,1
6.1,1
burden,1
and/or,1
predictor,1
therapist,1
independently,1
therapeutic,1
16,1
melancholia,1
n=8,2
psychotic,1
depletion,1
brain,1
monoamine,1
state,1
excessive,1
hypothalamic,1
pituitary,1
