collocate,count
danger,1
factor,4
postpartum,3
psychosis,1
include,2
cultural,1
condition,2
describe,1
find,2
relate,3
respondent,1
report,2
distressing,1
series,1
11,3
man,2
struggle,1
unipolar,1
suffer,2
bipolar,1
disorder,1
alcohol,2
consumption,2
damage,1
association,1
severe,10
2,1
drastically,1
increase,1
odd,1
new,1
fold,1
p,1
=,4
0.002,1
critical,1
intervention,2
manage,1
postnatal,1
cognitive,3
vulnerability,2
stress,7
model,1
etiology,1
highlight,2
negative,1
content,1
depressed,3
individual,2
ability,1
care,1
staff,1
detect,2
improve,2
significantly,6
time,2
depression,18
remain,2
case,1
level,3
resident,1
large,1
cohort,1
study,6
amyloid,1
associate,3
reveal,3
suggest,3
concern,1
risk,3
assessment,1
75,2
2000,2
404,2
beck,6
inventory,8
clinical,3
experimental,2
theoretical,2
aspects,1
harper,1
debilitate,4
endogenous,1
n,1
30,4
interview,2
composite,1
international,1
diagnostic,1
conclusion,1
age,2
education,1
tai,1
appear,1
exacerbate,2
detrimental,3
long,1
cohen,2
d,3
0.94,1
1.26,1
0.7,1
1.08,1
high,4
mixed,2
anxiety,11
adolescent,3
generate,2
few,1
assess,6
severity,4
endure,1
29,1
test,1
4,3
35,1
person,2
diagnose,1
treat,1
interact,2
synergistically,2
intensify,3
isolation,2
intrinsic,2
character,2
emotional,2
experience,3
failure,1
clear,2
vocabulary,2
understand,2
predicament,1
incomprehensibility,1
persistent,2
stigma,1
attach,1
problem,2
patient,10
health,2
questionnaire,4
phq-9,1
scrutinize,2
severely,2
3771,1
an,1
follow,2
recovery,1
episode,2
recurrent,1
major,3
link,1
heighten,1
recurrence,1
despite,1
naming,1
interference,2
strong,1
misery,1
induce,1
single,1
wave,1
cortical,1
spreading,1
10,1
rat,1
receive,2
bilateral,1
5,1
compare,1
information,5
bdi,3
newly,1
develop,1
reported,1
outcome,1
measurement,1
system,2
measure,3
promis,3
center,3
epidemiologic,3
studies,2
ces,2
scale,4
indicate,2
pervasive,3
challenge,1
relatively,1
little,1
know,1
course,1
onset,3
intensity,1
girl,1
boy,1
anger,1
suppression,1
investigate,1
self,2
datum,1
university,1
hiv,1
clinic,1
screen,1
distress,3
lax,1
overreactive,1
responding,1
decrease,1
symptom,7
underscore,5
impact,3
daily,2
functioning,1
obesity,2
problematic,1
relation,1
proneness,1
neuroticism,1
mediate,1
inversely,2
overwhelming,1
oppressive,1
organizational,1
religiosity,1
traumatic,1
worsen,2
effect,6
female,1
adult,1
survivor,1
childhood,1
sexual,1
1,1
uncover,1
complicated,1
issue,1
rosenberg,1
esteem,1
zung,1
running,2
escalation,1
minor,1
cacna1,1
troubling,1
candidate,1
complicate,1
understanding,1
marital,1
parenting,3
45,1
intensive,1
treatment,3
psychosomatic,1
present,1
prospectively,1
monitor,1
chronic,4
summer,2
sex,2
match,2
winter,1
profile,1
quality,1
lacking,1
different,1
pattern,1
moderate,1
reflect,1
worsening,2
biological,1
ageing,1
susceptibility,1
combat,1
maternal,2
suffering,2
index,2
distortion,1
evaluate,3
give,1
nondepressed,1
subject,1
22,1
group,2
afflict,1
mean,1
period,2
8.8,2
year,2
suicidal,1
thought,1
economic,1
harm,1
non,1
adherence,1
religious,2
variable,2
death,3
200,1
general,1
population,1
apparently,1
profound,1
difference,2
history,1
stroke,1
untreated,1
mental,1
oxidative,1
involve,1
neurometabolite,1
glutathione,1
proton,1
magnetic,1
tci,1
administer,1
personality,1
state,1
stai,1
s,1
specificity,1
theory,1
significant,1
attributional,2
bias,2
ignorance,2
attitude,1
