collocate,count
study,2
aim,1
adapt,2
icast,1
child,20
self,2
report,7
measure,1
parent,1
male,2
high,4
loneliness,1
substance,11
score,1
female,2
great,1
fill,1
gap,1
examine,3
relationship,3
animal,2
propensity,1
factor,2
empathy,1
attitude,1
argue,1
intrinsic,1
connection,1
sexual,19
masculine,1
sexuality,1
romantic,1
triangle,1
assault,1
murder,1
neglect,3
likely,2
classify,2
credible,2
disclosure,2
56.6,1
case,5
assign,1
session,2
protocol,2
nondisclosure,1
9.2,1
24.6,1
semistructured,1
history,5
obtain,1
61,1
criterion,1
define,1
type,2
informal,1
kinship,1
care,1
physical,7
commonly,1
allege,1
placement,1
indice,1
concurrently,1
prospectively,1
outpatient,1
treatment,4
sample,1
screen,1
positive,1
ptsd,1
compare,4
canadian,1
nonadolescent,1
level,2
condition,1
necessary,1
modeling,1
depression,1
symptom,2
heighten,1
potential,2
centre,1
monastir,1
assess,2
distressing,2
woman,3
screening,1
tool,1
questionnaire,1
addition,1
hospital,1
affect,2
deep,1
trauma,6
childhood,6
csa,2
think,1
suppression,1
severe,7
obstacle,1
therapy,3
endure,1
indicate,1
concern,1
direction,1
future,1
city,1
follow,2
disturbing,1
last,2
effect,3
include,1
problem,1
experience,3
and/or,2
maltreatment,1
alcohol,2
impulsive,1
aggressive,1
personality,2
alarmingly,3
elevate,1
result,1
suggest,2
emotional,2
significantly,2
link,1
development,1
psychosis,1
alarming,1
relapse,2
rate,3
focus,3
identify,1
urgent,1
evaluate,2
significant,1
threat,1
inevitable,1
harm,2
expose,4
alleged,2
abuser,1
supplemental,2
abuse,3
scale,1
create,1
adhd,1
cd,1
destructive,4
criminality,1
behavior,1
devastating,3
consequence,1
association,2
extensive,2
exposure,1
ed,1
current,1
psychiatric,2
detrimental,2
impact,5
attempt,1
suicide,1
clarify,1
debate,1
difficulty,1
adulthood,1
traumatic,3
review,2
exist,1
literature,1
extent,1
drug,3
directly,1
associate,1
increase,1
interpersonal,1
aggression,1
deteriorate,1
issue,2
like,1
alcoholism,1
cause,1
victimization,1
prevalent,1
tajikistan,1
18.96,1
moldova,1
family,1
suffer,1
nonfamily,1
member,1
treat,1
physician,2
training,1
34,1
final,1
diagnosis,1
cranial,1
ct,1
scan,1
perform,1
underscore,4
108,1
view,1
simulated,1
trial,1
videotape,1
exhibit,1
horrify,1
assessment,1
suspect,1
deeply,3
troubling,1
competence,1
isolate,1
variable,1
escalate,1
period,1
medium,1
respondent,1
distress,3
youth,1
program,1
highlight,3
critical,1
intervention,1
psychologist,1
clinician,1
uncover,1
harmful,1
trend,1
nonmedical,1
use,1
dependence,3
demographic,1
group,1
provide,1
intense,1
struggle,1
anxiety,1
disorder,2
borderline,1
research,1
basic,2
theoretical,2
model,6
account,2
etiology,1
individual,2
sociological,1
role,2
social,1
caregiver,1
point,1
progestin,1
discuss,1
overall,1
fatal,1
perpetrator,1
involve,1
retain,1
memory,1
past,1
recall,1
event,1
detail,1
debilitate,1
deviancy,1
time,1
interview,1
violence,1
damage,1
severity,1
professional,1
client,1
specificity,1
69,1
detect,1
prevalence,1
overt,1
cognitive,1
correlate,2
belief,1
covert,1
