collocate,count
offer,1
relational,2
formulation,1
adult,1
onset,1
author,1
review,1
overwhelming,5
painful,1
challenge,3
biological,1
factor,1
confer,1
vulnerability,1
development,1
stress,10
disorder,9
ptsd,19
follow,2
trauma,15
posttraumatic,4
examine,1
resilience,2
assess,3
measure,1
discuss,3
emotional,2
physical,4
functioning,1
increase,1
risk,3
exposure,7
nonclinical,1
expose,7
participant,1
randomly,1
assign,1
1,1
condition,1
reference,2
symptom,8
bad,2
specific,3
group,4
n,6
=,6
218,2
overall,1
history,9
emphasize,3
pervasive,3
effect,3
general,1
234,1
significantly,1
likely,2
suffer,7
previous,1
mva,1
p,1
0.008,2
previously,1
face,1
result,2
chronic,2
depression,2
severe,8
repeat,1
male,1
gender,1
young,1
age,1
psychological,5
finding,2
underline,1
importance,1
broaden,1
perception,1
sequelae,1
integrate,1
maladaptive,1
er,1
strategy,1
lover,1
complex,2
background,1
pre,1
oedipal,2
troubling,2
level,1
desire,1
reveal,1
concern,1
disconnect,1
b,3
dissimilar,1
c,1
nonsexual,2
d,2
sexual,3
i.e.,2
sexually,1
abused,1
large,2
sample,2
n=668,2
nontrauma,1
college,3
student,4
underscore,4
potential,3
negative,3
impact,5
unfairly,1
blame,1
occurrence,1
frequently,1
literature,1
cognition,1
deepen,1
worsen,1
postdisclosure,1
treatment,2
program,1
helping,1
women,1
recover,1
hwr,1
bt,1
focus,2
intensely,1
issue,2
heighten,2
cumulative,1
ctds,1
associate,2
use,1
scanner,1
limbic,1
paralimbic,1
region,1
patient,1
control,2
suggest,3
neural,1
substrate,1
processing,1
hand,1
arise,1
inescapable,1
devastatingly,1
stressful,2
event,1
relevant,1
understanding,1
deeply,1
distressing,4
nature,1
memory,3
initial,1
evaluation,1
newly,1
develop,1
secondary,2
questionnaire,1
261,1
mental,3
health,4
professional,2
subject,1
evidence,2
destructive,1
dissociate,2
include,2
inability,1
perceive,1
actual,1
model,6
evaluate,1
mediation,1
relationship,2
exacerbate,2
intimate,1
partner,1
aggression,1
veteran,1
suffering,1
spouse,1
database,1
highlight,3
help,2
discipline,1
setting,1
individual,1
childhood,2
particularly,1
susceptible,1
damaging,4
consequence,3
diagnose,1
treat,1
breast,1
cancer,1
severely,1
regulate,1
affect,1
area,1
implicit,1
leave,1
mark,1
ghost,1
compare,2
healthy,1
head,1
desnos,1
relate,2
interpersonal,3
contribute,1
lasting,1
finally,1
choose,1
narrative,2
testimony,1
trc,1
utilize,2
disturbing,2
haunt,1
presence,1
unsymbolized,1
experience,4
raw,1
material,1
sculpt,1
official,1
study,1
perform,1
acute,1
phase,1
report,3
deal,1
short,1
latency,1
adolescent,1
refugee,1
endure,3
significant,2
massive,2
war,3
child,4
administer,2
module,1
diagnostic,5
survey,2
form,2
early,1
depth,1
harm,1
4,1
7,1
week,1
post,3
interview,2
conduct,2
parent,2
obtain,1
youth,2
personal,1
damage,2
cause,1
accident,1
loss,1
therapist,1
116,1
clinical,1
article,3
consider,2
phenomenon,2
intergenerational,2
transmission,2
year,3
life,2
particular,2
attention,4
violent,2
member,1
able,1
verbalize,1
wordless,1
world,1
confront,1
difficult,2
personality,2
layer,1
past,1
communication,1
competence,1
cutting,1
prevalent,1
woman,4
skin,2
cutter,2
extent,1
borderline,1
bpd,1
assault,1
robbery,1
homicide,1
document,1
intensify,1
drug,1
usage,1
describe,1
case,1
vignette,1
preverbal,1
period,2
exhibit,2
sign,2
subsequent,1
point,1
time,1
43,1
school,1
adhd,1
comorbid,1
introduce,1
new,1
category,1
indicate,1
range,1
survivor,1
extreme,1
statistical,1
manual,1
disorders,1
important,1
task,1
repair,1
developmental,1
limitation,2
response,2
application,2
inadequately,1
address,2
specialized,1
psychocultural,1
therapy,2
minority,1
person,1
aftereffect,1
present,1
theory,1
human,1
base,1
practice,2
somatic,2
experiencing,1
se,1
client,1
5,1
additional,1
symptomology,1
cvd,1
incidence,1
delay,1
alleviation,1
relative,1
contribution,1
combat,2
