collocate,count
research,1
significant,1
growth,1
scholarly,1
literature,1
alarmingly,1
explore,1
relevant,2
cultural,2
variable,2
adverse,1
effect,1
treatment,1
ethnic,1
minority,1
group,3
member,1
record,1
336,1
patient,3
admit,1
community,2
center,2
year,1
operation,1
datum,2
cover,1
aspect,1
care,4
addition,2
hospital,1
admission,1
need,2
evaluation,1
interdisciplinary,1
education,2
program,1
highlight,3
persistent,1
challenge,6
first-,1
fourth,1
grader,1
refer,1
school,1
project,1
compare,2
demographically,1
match,1
sample,1
regression,1
perform,1
separately,1
happiness,1
reveal,2
troublingly,1
similar,1
pattern,1
culture,1
problem,4
insecure,1
romantic,1
attachment,1
predict,1
utilization,1
>,1
sign,1
particularly,1
deteriorate,2
factor,5
address,2
hispanic,1
youth,2
substance,1
use,1
behavior,2
study,2
problematic,4
perceive,3
physical,4
functioning,1
good,1
account,2
negative,3
relation,1
mortality,1
previous,1
assumption,1
association,2
sexual,1
high-,1
middle,1
income,1
country,1
evidence,1
base,1
therapy,2
challenging,2
symptom,1
experience,4
trauma,1
quality,1
life,3
insufficient,1
impact,5
fatigue,1
cancer,1
modern,1
society,1
father,1
struggle,3
issue,3
scarce,1
discuss,1
implication,2
social,2
policy,1
assessment,2
juvenile,1
transfer,1
decertification,1
failure,1
find,2
beneficial,1
relationship,2
job,1
satisfaction,1
fairly,1
wide,1
occupational,1
abuse,1
risk,5
population,1
face,4
continuous,1
educational,1
development,1
assess,2
student,1
institution,1
emphasize,2
unemployed,1
man,1
married,2
woman,3
especially,1
child,11
ignore,1
financial,1
circumstance,1
netherlands,1
support,1
frequently,1
resort,1
indicate,2
system,1
limitation,3
develop,1
gender,1
identity,1
stress,2
consider,2
investigation,2
damage,1
affair,2
precariousness,1
person,1
discover,1
partner,1
associate,2
well,2
self,2
rate,1
relative,1
proficient,1
english,1
native,1
language,1
present,1
psychologist,2
constraint,1
professional,2
evolving,1
concern,2
role,1
understand,1
assist,1
mother,1
ultimately,1
confront,1
difficulty,3
family,1
severe,1
attribute,1
public,2
stigma,2
courtesy,1
caregive,1
parent,1
asd,1
decade,1
existence,1
major,1
form,1
deliver,1
service,6
united,1
states,1
america,1
delay,1
solve,1
performance,1
deterioration,1
subject,1
level,1
planner,1
provider,2
include,1
counselling,1
claim,1
result,1
short,1
term,2
long,1
consequence,1
environment,1
harmful,2
element,1
twitter,1
glean,1
insight,1
networking,1
nmupd,1
personality,1
perception,1
danger,1
religiosity,1
clinical,1
judge,1
distinguish,2
genuine,2
illusory,2
objective,2
mental_health,6
scale,2
fail,2
moderator,1
race,1
relate,2
african,1
american,1
adult,1
survey,1
misconception,2
attitude,1
health,1
rehospitalization,1
269,1
state,1
therapist,1
discharge,1
aim,1
evaluate,1
render,1
adolescent,1
placement,1
great,1
intensify,1
adulthood,1
contemporary,1
programming,1
basic,1
stabilization,1
mere,1
carer,1
literacy,1
reluctance,1
seek,1
help,1
condition,1
functional,1
impairment,1
clear,1
disorder,3
detrimental,2
developmental,2
outcome,3
interest,1
early,1
systematic,2
scientific,2
inquiry,2
childhood,2
adversity,2
emerge,1
recently,1
policymaker,1
interested,1
increase,1
access,1
strategy,2
reduce,2
obstacle,2
structural,1
barrier,1
investigate,2
work,2
status,1
maternity,1
leave,1
570,1
old,1
obesity,2
indicator,2
despair,2
dissatisfaction,2
feeling,1
extended,1
example,1
consultation,1
setting,1
expose,1
method,1
department,1
veterans,1
affairs,1
intervention,1
hypothetical,1
client,1
represent,1
series,1
