collocate,count
numb,1
hyperarousal,1
depressive,1
symptom,8
relationship,1
exposure,7
physical,2
health,2
associate,3
consequence,2
sexual,3
abuse,3
i.e.,1
selfesteem,1
anger,2
depression,3
challenging,1
behaviour,1
longitudinal,1
psychosocial,1
study,6
22,1
cranial,1
patient,4
14,1
stroke,2
time,3
little,1
attention,2
pay,2
role,2
childhood,6
posttraumatic,4
stress,10
disorder,8
ptsd,10
trauma,10
woman,1
complete,2
self,1
report,3
measure,1
mental_health,1
daily,1
present,5
phenomenological,1
inquiry,1
experience,7
profoundly,1
group,3
peopleparent,1
son,1
daughter,1
murderedto,1
able,1
positive,2
outcome,2
result,4
identify,1
process,3
resource,3
lifetime,4
prevalence,2
potential,1
80.7,1
7.4,1
psychic,2
investigate,2
relation,1
unconscious,1
conflict,2
concurrent,1
significant,1
effect,2
see,1
hvlt,1
delay,1
trial,1
transcultural,1
workshop,1
form,1
paradigm,1
cultural,2
migration,1
necessary,1
component,1
healing,1
massive,1
alexithymia,1
adult,1
dissociation,4
gsi,1
score,1
head,2
injury,1
46,1
participant,2
body,1
oi,1
ed,1
rate,1
vte,1
large,1
national,1
database,1
listen,1
adolescent,2
verbal,1
clue,1
past,1
therapist,1
develop,1
familiar,1
structured,1
worksheet,1
americans,1
latinos,1
impact,2
personal,1
illustrate,1
case,3
example,1
parkinson,1
disease,1
epilepsy,1
period,1
community,1
base,1
medical,2
hospital,2
center,1
interviewee,1
increase,2
level,2
impend,1
court,1
appearance,1
finding,1
hold,1
important,1
implication,2
screening,2
assessment,2
intervention,3
traumatic,2
research,2
method,2
extend,1
aim,1
understand,1
risk,1
vicarious,1
possibility,1
resilience,1
volunteer,1
organisation,1
support,5
contrast,1
previous,3
literature,1
examine,1
notion,1
distress,2
growth,1
western,1
population,1
rule,1
imaginal,1
ie,1
255,2
expert,1
randomize,1
condition,1
gradually,1
incorporate,1
new,1
imagine,1
information,1
actually,1
lead,1
amplify,1
memory,3
checklist,2
dissociative,2
experiences,1
schedule,1
children,1
concept,1
acutely,1
intoxicate,1
victim,1
suffer,1
non,2
intoxicated,1
student,2
enter,1
college,1
pd,1
account,1
demographic,1
characteristic,1
load,1
history,2
major,2
high,3
nonexpose,1
person,4
certain,1
scale,2
inventory,1
tsi,1
seven,1
year,1
barratt,1
impulsivity,1
questionnaire,2
ctq,1
eysenck,1
personality,1
meaning,1
devastate,1
core,1
early,4
relational,1
music,1
clinical,1
perception,2
reach,1
work,2
survivor,1
type,2
require,1
provide,2
effective,1
individual,1
measurement,1
psychotic,1
critically,1
evaluate,1
ryan,1
family,1
recover,1
related,1
event,2
show,1
77.6,1
expose,1
closed,1
neuropsychiatric,1
sequelae,1
include,1
mood,1
precursor,2
diagnosis,2
emotional,1
partner,1
negative,1
interaction,1
psychological,2
analogy,1
hypnotic,1
state,1
reaction,2
use,4
hypnosis,2
treat,2
stressful,1
situation,1
phobia,1
association,1
suicidal,1
behavior,1
marital,1
total,1
mde,1
great,2
dysfunctional,1
attitude,1
author,1
propose,1
working,1
real,2
mere,2
reduction,2
transmit,3
reality,1
struggle,1
mourn,2
complicate,1
mastery,1
difficulty,1
encounter,1
connect,1
directly,1
infant,1
stay,1
grave,1
limit,1
s100b,1
s100a1b,1
significantly,1
injured,1
control,2
indicate,1
link,1
problematic,1
development,1
death,1
constitute,1
different,1
typical,2
stressor,2
overwhelming,2
burden,2
locate,2
vulnerability,1
exacerbate,1
young,2
age,2
strong,1
threat,1
loss,2
peri,1
inadequate,1
social,1
harmful,1
alcohol,1
cope,1
relate,1
like,1
intrusive,1
gender,1
specific,1
acute,1
psychobiological,1
damage,1
severe,1
repercussion,1
authenticated,1
panic,1
learning,1
negatively,1
response,1
cue,1
