collocate,count
baseline,1
examine,4
child,12
trauma,4
aud,1
health,1
relate,2
symptom,2
suggest,1
survivor,1
ongoing,1
childhood,5
sexual,17
csa,1
tend,1
rear,1
ineffective,1
family,1
foster,1
psychological,5
difficulty,1
account,3
solely,1
investigative,1
interview,1
concern,3
allegation,1
open,1
end,1
prompt,1
interviewer,1
elicit,1
history,6
correlate,2
nonsignificantly,1
loss,1
excess,1
weight,1
evidence,2
diversion,1
dronabinol,1
define,1
meet,1
diagnostic,1
criterion,1
alcohol,4
dependence,1
man,2
effect,3
remain,2
significant,3
control,1
characteristic,2
attitude,1
gender,2
difference,1
decrease,1
hypertension,1
sudden,1
death,1
attribute,1
propylhexedrine,1
document,1
usually,1
form,2
single,1
case,2
national,1
sample,3
62,1
outpatient,1
substance,10
treatment,2
unit,1
osats,1
understand,1
extent,1
work,1
age,1
group,2
experience,5
parenthood,1
lick,1
pattern,2
analysis,1
show,2
drug,4
cause,3
palatability,1
downshift,1
support,1
condition,1
negotiate,1
way,1
compromise,1
essential,1
prevention,1
organic,1
factor,1
medication,1
underlie,1
medical,1
problem,2
nonorganic,1
depressive,2
user,1
present,1
hospital,1
participate,1
research,1
adolescent,2
roman,1
catholic,1
priest,1
major,1
depression,1
report,5
stress,1
increase,1
hypothalamic,1
pituitary,1
adrenal,1
axis,1
involve,2
female,2
victim,1
substantiate,1
significantly,3
high,2
rate,1
comorbid,1
antisocial,1
personality,1
disorder,2
mount,1
deleterious,1
emotional,5
psychiatrically,1
disturbed,1
parent,4
physical,10
find,1
characterize,1
suicidal,3
people,2
interaction,1
exposure,2
5,1
httlpr,1
genotype,1
risk,2
ptsd,1
study,4
change,2
potential,5
measure,2
abuse,4
inventory,1
predict,2
post,1
label,1
accompany,1
human,1
figure,1
drawings,1
assessment,1
certain,1
elevated,2
perception,1
personal,1
frequency,1
ipv,1
mother,1
education,1
offspring,2
maternal,2
mental_health,2
50,1
woman,2
improve,1
parenting,1
practice,1
prospectively,1
great,1
interpersonal,1
dependent,1
reportedly,1
begin,1
enter,1
methadone,1
maintenance,1
finally,1
tragically,1
dismiss,1
include,2
live,8
poverty,4
violence,4
home,4
mentally,2
ill,2
person,2
use,2
few,1
construct,2
express,1
appear,1
clinical,1
purportedly,1
normal,1
devastate,1
awareness,1
institutional,1
grow,1
recent,1
year,1
profound,1
understanding,2
occurrence,1
outcome,1
distinct,1
demonstrate,1
exacerbate,1
specificity,1
consumption,1
previously,1
diverging,1
traumatic,1
extreme,1
see,1
psychoanalytic,1
psychotherapy,1
session,1
week,1
alarming,1
prevalence,1
destructive,1
171,1
consecutive,1
patient,2
90,1
blacks,1
adult,2
treat,1
conduct,1
80,1
participant,1
successfully,1
impact,2
disclosure,1
distress,1
youth,1
disturbance,1
struggle,1
serve,1
harm,1
discuss,1
contentious,1
contest,1
theoretical,1
explanation,1
young,1
attempt,1
complete,1
event,1
95,1
81,1
previous,1
damaging,2
neglect,1
severe,1
lead,1
later,1
role,1
conflict,1
issue,1
intervention,1
beginning,1
problematic,1
alliance,1
draw,1
