collocate,count
share,1
feature,1
community,1
view,1
alcohol,2
include,2
troubling,1
normal,1
vs.,1
problem,3
psychologist,1
clinician,1
uncover,1
harmful,3
impact,4
history,4
outcome,1
goal,1
respectively,1
client,3
drug,1
express,1
concern,4
potential,2
increase,2
harm,2
develop,1
intervention,1
program,7
child,18
suffer,3
family,1
violence,2
baby,1
syndrome,1
horrific,2
form,1
easily,1
fit,1
adaptive,1
infanticide,1
analysis,1
subsequent,1
completion,1
neglect,8
project,1
task,1
force,1
criticize,1
2920,1
57,1
substance,16
dependency,1
comorbid,1
negative,2
attitude,1
mood,1
stabilize,1
medication,1
literature,2
emphasize,1
horror,1
satanic,1
ritual,1
situation,1
involve,2
chronic,1
severe,10
domestic,1
potentially,1
extend,1
model,1
highlight,2
animal,1
childhood,5
emotional,4
interpersonal,2
vulnerability,1
factor,2
predict,1
associate,1
exception,1
traumatic,3
sexual,14
exemplify,1
horrifying,1
extent,1
mother,3
son,1
satisfy,1
need,1
long,2
term,2
see,1
psychiatric,2
disorder,3
overwhelming,1
issue,4
persistent,1
relationship,2
difficulty,1
springer,1
adolescent,1
extreme,1
risk,2
late,1
particular,1
focus,1
alcoholic,1
coas,1
question,1
address,2
increasingly,1
report,2
case,1
severity,5
directly,1
link,1
psychoactive,1
finding,1
interact,1
variable,2
abuse,4
group,2
trauma,3
decrease,1
protective,1
behavior,3
high,2
level,3
touch,1
clothe,1
penetration,1
study,1
pervasive,2
cause,1
uppsala,1
sweden,1
use,2
previous,1
treatment,4
symptom,2
large,1
cohort,1
pathological,1
stress,1
ptsd,1
damaging,1
compare,1
woman,2
experience,3
ipv,1
implication,1
prevention,2
remain,2
central,2
field,1
graduate,1
month,1
residential,1
cognitive,2
house,1
federal,1
prison,1
base,1
exist,1
theoretically,1
important,1
characteristic,4
victim,5
weakness,2
collect,2
elder,2
decision,1
support,2
system,1
eadss,2
test,2
theory,1
psychological,1
ascertain,1
physical,5
life,1
typically,1
distressingly,2
evidence,3
suggest,2
endure,1
last,1
54,1
confirm,1
suspicious,1
tragic,1
37,1
death,1
reactivity,1
severely,1
inadequate,1
caregive,1
e.g.,1
invalidation,1
major,1
contributing,1
likely,1
mandatory,1
reporting,1
identify,1
eld,1
crucial,1
absence,1
effective,1
instance,1
describe,1
detail,1
damage,1
effect,3
development,2
time,1
institute,1
combat,1
organize,1
false,1
allegation,1
compel,1
critical,2
research,1
suggestibility,1
single,1
suicide,1
attempt,1
personality,1
devastate,1
female,1
acute,1
advantage,1
receive,1
adequate,1
mental,2
health,2
service,1
utilization,1
problematic,2
survey,1
perform,1
suspect,2
grave,2
accumulate,1
document,1
association,1
aggressive,1
present,1
following,1
lead,2
great,1
distress,1
significant,2
decline,1
age,2
gender,1
perpetrator,1
initially,1
spouse,1
examine,1
general,1
framework,1
relate,2
failure,1
intensive,1
outpatient,1
provide,1
information,1
alarming,2
incidence,1
navajo,1
establish,1
assess,1
practice,1
sign,1
discuss,1
efficacy,1
behavioral,1
contingent,1
alter,1
toxic,1
indicate,1
reality,1
young,1
mental_health,1
medical,1
tend,1
overrepresent,1
whites,1
prior,1
placement,2
youth,1
likelihood,1
recidivism,1
