collocate,count
play,1
integral,1
role,2
patient,3
sexual,22
child,18
link,1
nature,1
function,1
bear,1
dutch,1
caribbean,1
country,1
substance,9
disorder,2
emotionally,1
neglect,12
childhood,11
high,4
suggest,1
mock,1
juror,1
judgment,1
case,2
reflect,2
stereotype,2
abuse,23
expectation,1
relative,1
likelihood,1
repression,1
circumstance,1
nineteen,1
prepubertal,1
document,3
compare,2
15,2
nonabuse,1
normal,2
control,2
10,1
depressed,1
aim,1
evaluate,1
distinct,1
type,1
associate,2
personality,1
dimension,1
datum,1
literature,3
review,2
broach,1
subject,1
categorize,1
victimization,2
general,2
area,1
intrafamilial,1
extrafamilial,1
sample,2
woman,1
seek,1
treatment,3
police,1
report,5
incident,1
domestic,2
barbados,1
st.,2
kitts,2
rate,1
persist,1
evidence,1
drug,1
engage,2
d1-,1
nmda,1
mediate,1
neuronal,1
women,1
history,7
consider,1
exogenous,1
latent,1
variable,1
directly,1
factor,3
potential,2
foci,1
prevention,1
intervention,1
victim,3
participate,2
criminal,2
prosecution,2
abuser,2
oftentime,2
trauma,2
grow,1
family,2
context,1
simple,1
model,1
purpose,1
article,1
alert,1
clinician,1
tianeptine,1
identify,2
pattern,1
bad,1
character,1
disempower,1
perpetuate,1
demonstrate,2
term,1
suicide,1
relate,2
detection,2
alcohol,4
frequent,1
illicit,1
quasi,1
experimental,1
investigation,1
relationship,5
physical,7
partner,1
violence,1
group,1
marital,1
breakdown,1
unemployment,1
communication,1
include,5
blame,1
self,3
feel,1
unworthy,1
unlovable,1
believe,1
world,1
previous,3
research,1
health,1
consequence,1
focus,1
nonpsychiatric,1
young,1
age,2
accord,1
present,1
finding,1
represent,1
important,1
risk,4
presence,1
stress,2
ptsd,1
pessimistic,1
attribution,1
style,1
discovery,2
moderate,3
relation,2
severity,3
subsequent,2
depressive,1
symptom,1
esteem,2
form,2
emotional,3
bulimic,2
pathology,2
pharmacy,1
primary,1
care,1
prison,1
clinic,1
work,1
maine,1
massachusetts,1
ohio,1
information,3
system,1
way,1
service,2
cost,1
effectiveness,1
publicly,1
fund,1
real,1
life,1
behavior,5
gambling,1
problem,2
status,2
require,1
negotiation,1
entail,1
component,1
i.e.,2
position,2
man,2
level,1
possible,3
source,1
decline,1
protection,1
trend,1
confound,1
contribution,1
decrease,1
hippocampal,1
volume,1
posttraumatic,1
motive,1
ascribe,1
offender,1
sentencing,1
crime,1
highly,1
contentious,1
reform,1
formation,1
shelter,1
home,1
improve,1
opening,1
preface,1
question,6
inquire,2
neutral,2
wording,2
instead,2
word,2
inclusion,1
perpetrator,1
mediation,1
effect,3
psychological,1
distress,1
dependence,1
aad,1
suicidal,1
ideation,1
provide,1
affect,1
workplace,2
mediating,2
process,2
help,2
explain,2
occur,1
outcome,2
use,1
intention,1
contact,1
base,1
alternative,1
response,1
and/or,1
examine,2
association,1
exposure,1
intimate,1
30,1
american,1
parent,3
mark,1
congruence,1
catalogue,2
define,1
interpersonal,1
traumatic,3
event,1
e.g.,1
follow,1
crucial,1
profound,1
study,4
handicap,5
severely,3
compound,2
relentlessly,2
target,1
handicapped,1
severe,3
specific,1
gather,2
bpd,1
solely,1
damaging,1
experience,2
father,1
exacerbating,1
dysphoric,1
parental,1
contribute,1
significantly,1
emergence,1
eating,1
inadequate,1
address,1
chronic,1
time,1
admission,1
inpatient,1
unit,1
reveal,1
troubling,1
deeply,1
painful,1
memory,1
female,1
ethnicity,1
disability,1
