collocate,count
partner,1
abusive,1
man,2
continue,2
perpetuate,1
relationship,3
victim,2
end,1
internalize,1
problem,4
social,2
competence,1
cannabis,1
dependence,1
cad,1
symptom,1
adolescence,2
indicate,2
factor,3
include,3
anxiety,2
child,18
history,5
poor,1
psychological,1
time,1
care,1
body,1
control,2
sexual,20
number,2
report,2
suffer,4
harm,1
and/or,2
neglect,4
association,1
duration,1
physical,6
indicator,1
tree,1
statistically,1
significant,3
different,1
welfare,1
intervention,1
investigate,1
27,1
index,1
compare,2
group,4
program,2
service,1
unmet,1
need,2
prone,1
mother,4
preschool,1
study,2
examine,1
occur,2
increase,1
prevalence,1
frequency,1
significantly,2
adherent,1
user,1
regardless,1
substance,8
treatment,2
p<0.01,1
23.5,1
year,2
exacerbation,1
psychiatric,1
disorder,4
widespread,1
empirical,1
evidence,1
csa,4
survivor,3
heighten,1
risk,4
trauma,5
40,1
devastating,3
effect,1
define,1
maltreatment,1
type,2
evaluate,1
short,1
form,1
insufficiency,1
clarify,1
debate,1
childhood,3
difficulty,1
adulthood,1
adapt,1
traumatic,1
harrowing,1
tourette,1
syndrome,1
learn,1
disability,1
oppositional,1
defiant,1
conduct,1
associate,3
investigation,1
base,2
rate,2
highlight,2
use,1
polygraph,1
issue,2
hiv,1
aids,1
drug,2
alcohol,3
youth,1
violence,1
flee,1
home,2
escape,1
horrific,1
assault,3
street,1
main,1
reason,1
disclose,1
intense,1
fear,1
thing,1
drastically,1
worsen,1
specific,1
area,1
narcotic,1
example,3
mutual,1
help,1
approach,1
recovery,1
12,1
step,1
aa,1
house,1
address,1
severe,7
impact,2
100,1
gruele,1
concern,1
presence,1
emotional,3
trigger,1
assessment,1
process,1
vulnerable,1
patient,1
vomiting,1
laxative,1
result,1
harmful,1
weight,1
practice,1
characterize,1
disclosure,1
intrafamilial,1
incest,1
contain,1
module,1
definition,2
abuse,4
narrative,1
strategy,1
suggestion,1
victimization,2
woman,1
inflict,1
struggle,1
ongoing,1
therapist,1
state,1
mental_health,1
sector,1
suffering,2
evaluation,1
model,1
applicable,1
urgent,1
recommendation,1
deal,1
overwhelming,1
n,1
=,1
123,1
categorize,2
adult,1
revictimization,1
explore,1
consequence,1
endure,1
purging,1
existing,1
catastrophically,1
fail,1
meet,1
system,1
difference,2
find,1
attribute,1
blame,1
internal,1
cause,1
imaging,1
datum,1
suggestive,1
late,1
development,1
improve,1
understanding,1
psychosis,1
contribute,1
substantially,1
modern,1
view,1
harsh,1
discipline,1
marital,1
conflict,1
tension,1
maternal,1
hostility,1
389,1
assess,1
belief,1
fabricate,1
story,1
offense,1
51,1
caregiver,1
burden,1
safety,1
note,1
high,1
opiate,1
anesthesiologist,1
78,1
range,1
mild,1
corporal,1
punishment,1
decrease,1
cognitive,2
performance,1
school,1
appear,1
strong,1
distress,1
auditory,1
verbal,1
hallucination,1
avh,1
considerable,1
agreement,1
exist,1
professional,1
rank,1
feature,1
term,1
adi,1
family,1
size,1
exacerbate,1
implication,1
analyze,1
stigma,1
hinder,1
validation,1
reporting,1
