collocate,count
social,8
support,1
moderate,4
negative,1
impact,3
disorder,13
quality,1
life,1
suicidal,1
ideation,2
primary,1
care,1
patient,5
find,4
leave,1
hander,1
high,11
trait,9
beaton,1
moseley,1
1991,1
state,1
emerging,1
evidence,1
suggest,1
sensitivity,11
predict,7
subsequent,2
development,2
anxiety,22
symptom,7
panic,4
attack,1
clinical,2
syndrome,2
accurate,1
introspection,1
enhance,1
breathlessness,1
irrespective,1
effect,3
level,3
smoking,1
cigarette,2
day,3
fear,3
relate,4
sensation,3
variable,1
epidemiologically,1
define,1
sample,2
smoker,1
form,2
significantly,4
associate,2
stuttering,1
severity,4
indicate,2
early,1
study,2
implicit,2
association,4
test,3
iat,3
consider,3
participant,3
graham,1
tellegen,1
kaemmer,1
1989,1
measure,3
depression,7
ham,2
d,1
hamilton,1
rating,1
scale,1
cognitive,3
affective,1
behavioral,4
subjective,1
somatic,1
interfactor,1
correlation,2
abuse,1
increase,1
processing,1
threaten,1
stimulus,1
function,1
warmth,1
control,3
physical,2
aggression,2
relational,1
error,2
condition,3
drive,2
generate,1
low,4
ss,1
select,1
cope,2
style,2
deny,3
confront,2
low-,2
arousal,1
induce,2
bipolar,1
produce,1
inhibition,1
hcb,2
longitudinal,1
relationship,2
stress,1
wave,1
datum,1
collect,1
1,1
examine,3
age,2
have,1
suicide,2
si,2
prevalence,1
young,1
old,1
adult,2
individual,1
differentially,1
ct,1
psychodynamic,1
therapy,1
pdt,1
sad,1
important,1
neuroimage,1
marker,1
ptsd,3
distinguish,1
gad,1
analyse,1
parallel,1
fashion,1
distressing,2
score,1
pressure,1
participate,2
gender,1
ethnicity,1
protection,1
post,1
katrina,1
attention,1
exacerbate,2
time,1
overwhelming,1
inhalation,1
pd,1
compare,1
subject,1
training,2
empathic,1
difficulty,1
sadness,1
lack,1
emotional,1
expression,1
characteristic,1
previously,1
report,2
unfortunately,1
contribute,1
probability,1
perform,1
reveal,1
interaction,1
depressive,1
comorbid,1
challenging,1
personality,2
work,1
explore,1
manifest,1
number,1
primitive,1
psychological,1
defense,1
sign,1
psychiatry,1
milp,1
investigate,1
mood,1
somatoform,1
potential,1
risk,1
factor,1
14,1
fulfil,1
diagnostic,1
criterion,1
separation,1
overanxious,1
phobia,1
worryingly,1
treatment,1
intensively,1
address,2
waiting,1
list,1
distressingly,1
obtain,1
child,1
show,1
reduce,1
postt,1
despite,1
ongoing,1
challenge,1
model,1
health,1
reaction,1
genetic,1
counseling,1
good,1
predictor,1
degree,1
despair,2
gph,1
r,1
=,2
-0.64,2
raise,2
possibility,2
redefine,1
threat,2
agoraphobia,1
assessment,2
disturbance,1
alexithymia,1
detrimental,2
complicate,1
obsessive,1
particular,1
concept,1
castration,1
phallic,1
phase,2
argument,1
unsettling,2
implication,1
term,1
feminine,1
genital,2
infantile,1
duration,2
emerge,1
significant,1
moderator,1
avoidance,2
hold,1
worsen,1
heighten,2
regard,1
distance,2
hostility,1
content,1
behavior,1
research,1
troubling,2
relation,2
psychopathology,2
scrutinize,2
index,1
asi,1
recognition,1
diagnosis,2
specific,1
intervention,1
single,1
beneficial,1
appear,2
large,2
proportion,2
coexist,1
presence,1
critically,1
assess,1
6,1
month,1
concern,1
indicator,1
stereotype,1
distress,1
diminish,1
capacity,1
year,1
82.5,1
male,1
principal,1
worried,1
mother,1
pilot,1
pure,1
group,1
mean,1
