collocate,count
presume,1
link,2
violence,1
long,1
ongoing,1
subject,1
investigation,1
significant,2
association,2
exposure,3
csa,2
occurrence,1
adulthood,2
pair,2
match,2
odd,2
ratio,2
socioeconomic,2
situation,3
belief,2
family,3
life,2
seek,1
help,1
specialized,1
court,1
mhcs,2
address,2
grow,2
problem,2
defendant,1
cycling,1
criminal,1
justice,1
system,2
treatment,6
motivation,1
elderly,1
patient,5
severe,11
reintegration,1
face,1
u.s.,1
prison,1
inmate,1
describe,1
strategy,1
improve,1
transitional,1
service,3
content,1
analysis,1
literature,2
housing,2
people,5
smi,3
enhance,1
occupational,2
outcome,1
engage,1
associate,1
poor,1
general,2
physical,1
health,1
contact,1
behavioral,1
incident,1
involve,2
finding,3
support,1
prediction,1
high,1
burden,5
unstable,1
medicaid,1
expansion,1
population,1
attribution,1
cause,2
traditionally,1
dichotomize,1
base,2
locus,1
controllability,1
cultural,5
meaning,1
develop,1
understand,3
caregiver,1
look,1
relative,2
play,2
vital,2
role,2
mental_health,2
promotion,2
mental_illness,4
versus,1
automatic,1
shame,1
relate,1
reaction,3
predictor,1
change,1
perceive,1
legitimacy,2
discrimination,2
month,1
75,1
ben,1
profoundly,1
disrupt,1
pre,1
exist,1
athletic,1
theme,1
emerge,1
client,2
occupation,1
therapy,1
feel,1
provide,1
mitigated,1
punishment,1
reduce,1
conviction,1
partial,1
ability,2
recognize,1
control,2
conduct,2
age,1
protestant,1
denomination,1
familiar,1
predict,1
negative,4
attitude,2
endorse,1
range,1
positive,1
objective,1
prenatal,1
stressor,1
offspre,1
especially,1
depression,1
rare,1
disorder,3
compare,1
police,1
decision,1
misidentification,1
usual,1
practice,1
bias,1
south,2
african,1
public,1
specifically,1
concern,1
misunderstanding,1
rural,1
small,1
town,1
area,1
history,1
disturb,1
auditory,1
hallucination,1
excessive,1
alcohol,1
set,1
value,1
parent,4
exacerbate,4
symptom,1
child,1
addiction,1
individual,3
co,2
occur,1
illustrate,1
stable,1
struggle,1
frame,2
pad,1
consistent,1
community,2
challenging,2
clinical,1
case,2
conceptualization,1
adaptation,1
process,2
dpp,2
research,2
study,2
3,1
incarcerate,1
offender,1
repeat,1
pilot,1
adult,2
recidivism,1
take,2
number,2
form,2
professional,2
heavily,1
soon,1
course,1
persistent,2
select,1
nature,1
effort,1
hcv,1
occurring,1
substance,2
abuse,1
urgently,1
inverse,1
correlation,1
status,1
ses,1
potentially,1
highlight,2
exacerbating,1
factor,2
heighten,1
hiv,1
risk,1
institutional,1
care,2
setting,1
ii,1
use,2
summary,1
extensive,2
stigma,3
reinforcement,1
outline,1
program,1
importance,1
challenge,5
person,4
skill,1
training,1
influence,2
methodological,1
rigor,1
choice,1
homeless,1
hiv+,1
require,1
urgent,1
prevalence,2
dual,2
diagnosis,2
handicap,2
accompany,2
scrutinize,2
difficult,3
developmental,1
71,2
institutionalized,1
handicapped,1
cognitive,1
vulnerability,1
provoke,1
maladaptive,1
behaviour,1
plomin,1
price,1
region,1
show,1
late,1
estimate,1
current,1
lifetime,1
epidemiological,1
survey,1
dementia,2
negatively,1
suggest,2
formally,1
label,1
present,3
simultaneously,2
initiate,2
detrimental,1
social,1
peripheral,1
tie,1
despite,1
focal,1
approach,1
past,1
formal,1
attempt,1
identify,1
hold,1
indian,1
africans,1
second,1
variation,2
arise,2
difference,3
deliberative,1
processing,2
immediate,1
development,1
psychological,1
significantly,1
correlate,1
nondistresse,1
