collocate,count
background,1
component,1
clinical,2
practice,2
model,1
evaluation,1
parent,3
child,5
welfare,1
context,1
resident,1
rural,2
area,2
significant,3
risk,4
problem,11
access,2
mental_health,4
service,10
sexual,1
history,1
bully,2
victimization,1
poor,4
outcome,6
high,2
co,1
occurrence,1
substance,3
use,2
youth,2
tobacco,1
user,3
especially,1
wide,1
application,1
insult,1
brain,1
addiction,1
neurodegenerative,1
disorder,4
partner,3
client,1
family,1
community,6
address,3
social,5
cope,1
motive,1
show,2
low,1
symptom,2
psychopathology,1
psychosocial,2
distress,2
life,3
illicit,1
abuse,4
dependence,2
intimate,1
violence,1
ipv,1
functioning,1
psychological,1
indicator,1
negative,2
gather,1
include,2
criminal,1
demographic,1
characteristic,2
receive,2
detainee,1
jail,1
discharge,1
give,1
know,1
association,1
suicide,1
current,1
study,4
guide,2
culturally,1
inform,1
intervention,1
professional,4
available,1
delivery,1
effective,1
diverse,2
group,3
macrolevel,1
stressor,1
affect,1
health,3
united,1
states,1
citizen,1
peak,1
prevalence,1
comorbid,1
emerge,1
adulthood,1
little,1
research,1
cluster,1
significantly,2
associate,2
bad,1
physical,4
3,1
month,1
unadjusted,1
depressive,1
activity,1
programme,1
specifically,2
design,1
compare,1
myo,1
inositol,1
metformin,1
parameter,1
biomarker,1
oxidative,1
stress,2
subject,1
correlate,1
nicotine,1
cognitive,1
impairment,1
prevention,1
provide,1
emotional,1
support,3
student,2
despite,1
rapidly,1
growth,1
attention,1
focus,2
phenomenon,1
stalk,1
empirical,1
finding,1
marital,1
great,2
care,2
utilization,1
suggest,1
clinician,1
potential,1
successfully,1
education,2
pandemic,1
currently,1
face,1
result,1
indicate,1
wellness,1
need,2
system,2
recent,2
project,1
seek,1
clarify,1
psychotherapist,1
worker,1
understand,1
pathology,1
assess,1
forensic,3
psychiatrist,2
majority,1
decision,1
view,1
videotape,1
number,1
woman,1
offender,2
arrive,1
prison,1
program,4
planning,1
utilize,1
infant,1
perspective,1
discuss,1
hypothesize,1
diversity,1
benefit,1
intergroup,1
attitude,1
school,2
adaptation,1
mediating,1
unique,1
advantage,1
preventative,1
curative,1
agent,1
discourse,1
traumatic,1
ptsd,1
21,1
diagnosis,1
primarily,1
drug,1
6,1
week,1
mindfulness,1
training,2
long,2
term,2
male,1
chinese,1
prisoner,1
srh,1
likely,2
report,2
classify,1
network,1
experience,1
major,1
transformation,1
period,1
<,1
2,500,1
medical,1
provider,1
implementation,1
locked,1
door,1
policy,1
acute,2
inpatient,1
facility,1
examine,1
tension,1
balance,1
public,1
personal,1
protection,1
treatment,1
relationship,3
e.g.,1
maternal,3
stability,1
improve,1
base,1
effect,1
strong,1
individual,1
severe,1
comparison,1
violent,1
293,1
contact,1
specific,1
general,4
personality,2
predict,5
change,5
fail,3
incrementally,2
satisfaction,1
adverse,1
adjustment,1
analyze,1
consist,1
30,1
work,1
traumatize,1
population,1
missile,1
questionnaire,1
phq,1
d,1
evaluate,1
status,1
customary,1
team,1
hold,1
regular,1
staff,1
parenting-,1
relate,1
compile,1
database,1
integrate,1
1990,1
2007,1
datum,1
counseling,1
local,1
center,1
cross,1
sectional,1
longitudinal,1
adult,2
pbs,1
medium,1
secure,1
setting,1
