collocate,count
child,18
expose,1
neglect,8
likely,1
develop,1
numerous,1
psychopathology,1
control,1
patient,5
admit,1
voluntary,1
substance,8
treatment,3
unit,1
general,1
hospital,1
la,1
times,1
sexual,26
survey,1
determine,1
prevalence,1
csa,4
specifically,1
high,2
physical,6
severity,5
predict,2
low,2
rest,1
strategy,1
clinically,1
significant,3
minority,1
undergo,1
hiv,1
testing,1
initiate,1
2.61,1
have,1
experience,4
recent,1
aor,1
=,2
2.07,1
95ci,1
1.20,1
influence,2
response,2
include,4
characteristic,2
parental,2
bonding,1
adolescent,1
early,2
age,1
arrest,1
great,2
childhood,7
alcohol,4
dependence,1
dysthymia,2
srd,2
exposure,1
comparable,1
psychiatric,1
hospitalization,1
psychotic,1
disorder,2
nationwide,1
sample,4
female,3
offender,1
associate,3
psychological,3
distress,1
hopelessness,1
trauma,2
depression,1
rate,1
understand,1
risk,4
initiation,1
use,1
e.g.,1
examine,2
extent,1
stigmatization,1
specific,1
shame,1
self,1
blame,1
internalize,1
symptom,2
posttraumatic,1
stress,1
depressive,1
explain,1
youth,3
history,6
show,3
adversity,1
diminished,1
health,1
life,2
return,1
secure,1
add,1
remove,2
home,2
country,3
avoid,3
violence,2
invite,1
man,1
woman,1
discuss,1
issue,2
distressing,1
1982,1
6,532,1
place,2
register,1
maintain,1
national,1
society,1
prevention,1
type,2
maltreatment,2
abuse,8
family,4
social,3
relationship,1
medium,1
reporting,1
severe,5
mental,2
debilitate,2
report,6
contact,1
supportive,1
coercion,2
victim,1
promiscuity,1
pursuit,1
fleeting,1
behavior,2
heighten,1
relate,2
co,1
morbidity,1
cluster,1
pds,1
confirm,1
n,1
118,1
follow,1
longitudinally,1
association,1
initial,1
traumatic,2
reaction,1
subsequent,1
impaired,1
functioning,2
disturbing,1
explanation,1
forward,1
multiple,4
factor,2
i.e.,1
negative,1
affectivity,1
investigation,1
abstinent,1
freebase,1
crack,1
bahamas,1
provide,1
frightening,2
research,2
evidence,2
prolong,1
cocaine,2
result,1
persistent,1
short,1
term,1
drug,2
directly,1
order,1
assess,2
liability,1
compare,1
demand,2
different,1
disability,1
failure,1
complete,1
court,1
mandate,1
partner,2
program,1
increase,3
criminal,1
reoffending,1
frequent,1
think,1
lead,1
impairment,1
verbal,1
implication,1
service,2
training,1
new,1
professional,1
critically,2
score,1
scale,1
significantly,2
intensify,1
external,1
locus,1
247,1
evaluate,1
multidisciplinary,2
forensic,2
evaluation,2
clinic,1
face,1
harrowing,1
agency,1
harsh,1
reality,1
ecological,1
model,1
desire,1
case,1
believe,1
cause,1
trouble,2
overlook,2
sign,2
similarly,1
intensity,1
persistence,1
odd,1
mother,1
disengage,1
genital,1
anogenital,1
phase,1
examination,1
mild,1
traumatization,4
alarming,1
difference,1
finding,1
suggest,1
specialized,1
critical,1
methadone,1
suffer,1
emotional,1
negatively,1
affect,1
overall,1
quarter,1
study,1
large,1
consumer,1
currently,1
employ,1
msm,1
msmw,1
population,1
tragically,1
predispose,1
structured,1
interview,1
major,1
event,1
questionnaire,1
tat,1
story,1
17,1
sexually,1
subject,2
clinical,1
group,1
25,1
document,1
analyze,1
object,1
relations,1
frequency,1
foster,1
care,1
sensationalise,1
circumstance,1
true,1
horror,1
underestimate,1
horrifying,1
area,1
line,1
severely,1
inadequate,1
referral,1
structure,1
personality,1
bpd,1
destructive,1
pattern,1
parasuicidal,1
investigate,1
adulthood,1
intimate,1
welfare,1
