collocate,count
account,1
unspeakable,1
embody,1
remnant,1
sexual,6
persist,1
overwhelmedly,1
symbolize,1
maltreatment,1
implication,3
cutoff,1
score,2
childhood,5
questionnaire,4
disorder,2
unit,3
administer,1
self,3
rate,1
tq,2
evaluate,2
severe,13
linger,2
impact,4
experience,4
mechanism,1
explain,1
identify,3
injury,1
report,1
suggest,3
unexplained,1
worrisome,1
cause,1
case,3
theory,3
constructive,1
underscore,1
associate,7
challenge,3
complication,1
detail,1
distressing,5
playroom,1
enactment,1
medical,1
persistent,1
consequence,3
130,1
patient,2
admit,2
level,1
center,1
recruit,1
prospective,1
study,5
scrutinize,1
suffer,1
impaired,1
memory,1
word,2
e.g.,1
incest,1
neutral,1
compare,4
feature,1
distinctly,1
individual,4
burden,2
history,5
type,1
examine,2
emd,1
treatment,3
aggressively,1
target,1
require,1
intense,2
intervention,1
multiple,1
regression,1
result,2
indicate,2
lifetime,2
couple,1
combat,1
exposure,5
avoidance,1
cope,1
response,1
firefighter,1
paramedic,1
question,1
postmortem,1
foster,1
biological,1
home,1
hospitalize,1
man,1
previous,1
accident,1
assault,1
natural,1
disaster,1
somatic,1
suffering,3
alarming,2
sign,1
primary,1
adoption,1
population,1
control,1
group,2
adolescent,1
concerningly,1
high,1
body,2
mass,1
expect,1
weight,1
ebw,1
explore,2
struggle,2
work,1
notion,1
deeply,4
affect,2
face,1
survivor,1
event,6
biometric,1
structural,1
equation,1
modeling,1
well,1
characterize,2
share,1
nonshare,1
sample,1
collect,1
mva,1
victim,1
admission,1
highlight,4
stress,4
considerable,1
distress,2
emotional,1
debilitate,1
mental,1
health,1
problem,1
intergenerational,2
trauma(s,1
endure,4
community,2
trauma,5
destructive,1
pervasive,3
effect,5
difference,1
detrimental,3
drug,1
testimony,4
postrape,1
behavior,1
discount,1
defendant,1
culpability,1
relationship,1
intimacy,1
comparison,1
participant,2
damaging,2
addition,1
complete,2
dissociative,1
assesse,1
behaviorally,1
define,1
domain,1
prolong,1
psychological,1
ptsd,1
arise,1
functioning,1
physical,3
abuse,3
significant,3
predictor,1
woman,2
difficult,1
bernstein,1
et,1
al,1
reflect,1
transgenerational,1
provide,1
evidence,2
troubling,2
limit,2
traumatize,1
people,2
harshly,1
close,1
relative,1
view,1
direct,1
road,1
nightmare,1
overwhelming,1
decipher,1
compound,1
repeat,1
depression,1
devastating,1
model,1
collapse,2
ego,1
formation,2
object,1
representant,1
heart,1
secondary,1
datum,1
analysis,1
arizona,1
database,1
consist,1
18,868,1
tool,1
add,2
traditional,2
approach,2
research,2
subject,1
disagree,1
myth,2
statement,1
strongly,1
misunderstanding,2
fear,2
diagnosis,1
neglect,1
interpersonal,1
lack,1
safety,1
etiology,1
symptom,7
especially,1
involve,1
litigation,1
focus,2
past,1
obsession,1
victimhood,1
external,1
validation,1
development,1
psychic,1
structure,1
child,1
severely,1
impair,1
ability,1
use,1
base,1
precedent,1
admissibility,1
rape,4
syndrome,4
scientific,2
expert,3
admissible,1
present,1
show,1
defense,1
introduce,1
reduction,1
post,2
measure,2
critical,2
traumatic,1
checklist,1
young,1
children,1
tscyc,1
philobatic,1
attitude,1
early,1
oknophile,1
correspond,1
hypothesis,1
feminist,1
adverse,1
outcome,1
illness,1
related,1
author,1
develop,1
screen,1
detect,1
specialized,1
relate,1
illustrate,1
range,1
severity,1
cluster,1
duration,1
index,1
depressive,1
find,1
randomize,1
clinical,1
trial,1
association,1
state,1
helplessness,1
repetition,1
compulsion,1
infantile,1
sexuality,1
pleasure,1
displeasure,1
lie,1
