collocate,count
trial,1
therapy,1
victim,1
child,9
sexual,20
csa,3
multivariate,1
analysis,1
discriminate,1
factor,2
parental,2
criminality,1
likewise,1
kappa,2
calculate,1
single,1
diagnosis,2
alcohol,3
=,1
.42,1
service,4
include,1
parent,2
training,1
substance,16
treatment,9
mental_health,1
influence,2
childhood,9
widely,1
acknowledge,1
trauma,2
affect,2
associate,3
twofold,1
increase,4
risk,3
exposure,4
physical,11
case,7
early,1
psychotherapy,1
provide,1
male,2
self,1
induce,1
vomiting,1
laxativediuretic,1
typical,1
female,1
model,1
people,1
disability,1
need,1
predictive,1
follow,1
sc,1
dis,2
abuse,8
affective,1
anxiety,1
disorder,2
dependence,1
violence,6
direct,2
and/or,1
victimization,3
empirical,1
research,1
perpetrator,1
spouse,1
hasi,1
distort,1
presence,2
problem,3
psychiatric,3
illness,3
medication,1
depletion,1
cross,1
sensitize,1
effect,5
drug,1
level,2
possible,1
understanding,1
subcultural,1
difference,1
antecedent,1
drinking,1
spanking,1
intimate,1
partner,2
configuration,1
dedicated,1
course,1
mandatory,1
reporting,1
work,1
prevent,1
intervene,1
undertake,1
determine,1
perspective,1
tribal,2
culture,2
impact,3
vulnerability,1
despite,1
consensus,1
value,1
delinquent,1
youth,1
information,1
prevalence,2
prove,1
ultimately,2
40,1
face,1
traumatic,2
custody,1
worsen,2
use,3
current,1
sud,1
incident,1
drive,1
msm,1
msmw,1
history,4
population,3
tragically,1
predispose,1
high,3
network,1
pressure,1
member,1
increasingly,1
harmfully,1
girlfriend,1
variety,1
conflict,2
definition,1
neglect,3
hinder,1
effort,1
address,2
issue,2
likely,1
leave,1
home,1
severe,5
report,5
damaging,2
relationship,1
adolescent,1
disturbance,1
escalate,1
suicide,1
rate,1
potentially,1
mother,1
prevalent,4
woman,2
man,1
point,1
living,1
circumstance,1
severity,2
family,2
background,1
alcoholism,1
compound,1
social,1
support,2
perceive,1
reject,1
paper,1
aim,1
broaden,1
discussion,1
focus,1
destructive,2
critical,1
severely,2
facility,1
majority,1
81,1
remember,1
life,2
19,2
forget,2
period,1
time,1
later,1
memory,1
return,1
death,1
love,1
non,1
suffer,1
greatly,1
score,1
smia,1
emphasize,1
profound,2
damage,2
cause,1
underserve,1
indicate,2
strong,1
association,1
significantly,1
engage,1
dangerous,1
nature,1
deeply,1
troubling,1
compare,1
western,1
detail,1
group,1
psychological,1
psychosocial,1
approach,1
suggest,2
salvia,1
attribute,1
habitual,1
mere,1
curiosity,1
respondent,1
have,1
treat,1
receive,2
endure,1
emotional,2
form,1
maltreatment,1
interrelate,1
link,1
cortisol,1
call,1
police,1
alarm,1
handling,1
suspect,1
954,1
referral,1
insufficient,1
2082,2
refer,2
ineffective,2
alcoholics,1
anonymous,1
aa,1
reflect,1
distorted,1
intrapsychic,1
dynamic,1
detect,1
urgency,1
detrimental,2
srd,2
comparable,1
patient,1
