collocate,count
result,1
discuss,2
framework,1
well,1
understanding,2
stigma,5
understand,1
educate,1
communicate,1
effectively,2
crucial,1
increase,1
service,1
utilization,1
analysis,1
temporal,1
relation,1
beginning,2
professional,2
life,1
accord,1
comparative,1
study,4
housing,1
program,1
specifically,1
person,4
examine,2
factor,6
lead,3
successful,2
residential,3
tenure,1
18,1
month,1
patient,3
comorbidity,1
severe,7
substance,5
dependence,1
new,1
analytic,1
method,2
available,1
anticipate,1
biological,1
behavioral,1
mechanism,3
underlie,2
sex,1
gender,4
difference,1
emerge,1
existence,1
establish,1
theory,2
demonstration,1
monoamine,1
function,1
brain,1
youth,2
contact,2
characterise,2
diagnosis,6
affective,2
disorder,5
history,2
instability,1
self,1
harm,1
surprising,1
limited,2
role,1
work,1
james,1
joyce,1
administer,1
questionnaire,1
assess,2
caregiver,1
offspring,1
population,4
student,2
high,1
risk,5
develop,1
effective,1
intervention,2
address,2
significant,4
hypothesis,1
2,2
separate,2
related,2
mental_illness,5
show,2
discriminant,2
validity,2
mental_health,4
criminal,1
justice,1
involvement,1
evidence,1
few,1
dynamic,1
metaphor,1
highlight,2
changeable,1
prescription,1
drug,2
alcohol,4
abuse,4
associate,4
lack,2
care,2
treatment,4
suffer,2
major,2
adult,2
primarily,1
60,1
80,1
sleep,1
complaint,1
current,1
cognitive,1
impairment,1
association,1
psychosomatic,1
symptom,3
common,1
ghanaian,1
adolescent,1
prevalence,1
use,3
differ,1
socio,2
demographic,1
suggest,1
need,2
friend,2
urgent,1
perception,1
poor,3
prognosis,1
suicidal,1
black,1
resilient,1
face,4
great,1
social,3
inequality,1
morbidity,1
distinctive,1
exacerbate,2
distress,2
general,2
mental,1
international,1
literature,2
medium,1
stereotype,1
housewife,1
hypothesize,1
contribute,1
burden,2
married,2
woman,2
compare,1
man,1
maternal,2
filicide,1
commit,1
context,1
frame,1
reference,1
troubled,1
group,3
perpetrator,1
recovery,1
people,5
challenge,4
hinder,1
difficulty,1
remission,1
0.79,3
95,1
ci,1
0.49,1
1.25,1
interaction,3
persistent,1
ptsd,2
significantly,1
harmful,1
employment,1
p,3
psychiatric,1
struggle,1
behaviorally,1
illustrate,1
potential,1
elucidate,1
debilitate,1
considerable,2
clinical,2
implication,2
delivery,1
perinatal,1
include,2
challenging,2
nature,1
diagnose,1
dual,1
pay,1
pervasive,1
addiction,2
datum,1
significance,1
reinforce,1
dogmatism,1
age,1
parent,3
interpersonal,1
trauma,1
african,1
schizophrenia,1
know,1
effect,1
quality,1
mother,1
infant,2
child,1
negative,1
outcome,1
excessive,1
consumption,1
severity,1
physical,1
critique,1
bio,1
psychosocial,1
approach,1
desperation,2
information,1
rehabilitation,1
<,2
.01,1
overwhelming,2
awareness,1
z,1
=,1
-3.44,1
problematic,1
relationship,1
offend,1
behaviour,1
classify,1
setting,1
occur,1
constitute,1
troublingly,1
large,1
proportion,1
smoker,1
problem,1
concern,1
past,1
year,1
historical,1
classification,1
japan,1
opinion,1
scrutinize,1
introductory,1
psychology,1
latent,1
structure,2
number,2
measure,2
mh,2
mi,2
outpatient,1
critical,1
attention,1
deficit,1
hyperactivity,1
40,1
59,1
0.71,1
0.88,1
0.72,1
0.87,1
hepatitis,1
mood,1
endure,1
consider,1
danger,1
restrict,1
actor,1
independent,1
label,1
