collocate,count
cognitive,2
disruption,1
symptom,20
distress,3
female,1
therapist,1
chart,1
review,2
identification,3
implementation,2
trauma,7
checklist,8
children,8
tsc,4
c,2
young,4
yc,1
validate,1
assessment,1
tool,2
look,2
feasibility,2
use,5
likelihood,1
victim,3
remember,2
experience,4
traumatic,1
later,3
compare,2
immediately,1
event,2
take,1
relationship,3
slowly,1
able,1
read,1
aspect,2
quotation,1
gradually,1
transference,1
transform,1
symbolic,1
pnes,1
response,2
severe,4
chronic,2
invalidation,1
attachment,2
recent,1
emotion,1
regulation,1
system,1
shape,1
acceptable,1
school,1
setting,1
follow,4
psychological,3
sequelae,1
include,2
presence,1
dissociative,2
minimally,1
analysis,1
reveal,1
racial,1
difference,2
cognition,2
impact,4
alcohol,4
dependence,2
suggest,3
strongly,2
associate,1
adverse,1
consequence,2
consideration,1
offer,1
apply,1
psychology,1
context,1
panic,1
nonsuicidal,1
self,2
injury,3
memory,2
csa,2
exhibit,2
superior,1
forgetting,1
versus,1
positive,1
word,1
relative,1
group,4
examine,3
heighten,1
anxiety,1
exposure,5
year,1
old,1
boy,1
severely,1
injure,1
athlete,1
suffer,3
significant,3
last,1
effect,7
present,1
entail,1
education,1
distressing,3
reaction,2
relaxation,1
training,1
imaginal,2
reliving,2
rape,2
confrontation,1
reminder,1
restructuring,1
challenge,4
pose,1
relational,1
case,1
support,1
track,1
model,2
bereavement,1
caregiver,1
administer,2
child,2
behavioral,1
alternate,1
version,2
assess,3
linger,1
baseline,1
end,1
treatment,2
result,1
importance,2
harmful,2
motive,1
drink,1
understand,1
head,4
classify,1
mild,1
60,1
painfully,1
endure,3
interact,1
predict,1
great,1
level,2
debilitate,2
symptomatology,1
refugee,1
persecution,1
home,1
country,1
dangerous,1
pilot,1
study,3
focus,1
egg,1
intervention,1
address,2
issue,2
community,3
preventing,1
trial,1
provide,1
insight,1
scar,1
struggle,1
narrative,1
undergo,1
time,2
hypopituitarism,1
develop,1
decade,1
episode,1
vigilant,1
monitoring,1
endocrine,1
dysfunction,1
challenging,2
implication,1
theory,1
difficult,1
psychosocial,1
condition,1
cutting,1
prevalent,1
woman,1
history,5
b,2
skin,2
cutter,2
extent,1
borderline,1
personality,1
disorder,2
bpd,1
author,2
extensive,1
clinical,2
psychic,1
base,1
view,2
concern,2
assumption,1
1,1
score,1
high,2
male,1
measure,2
interpersonal,1
worsen,1
simple,1
fortunately,1
avoid,1
iii,1
universal,1
affliction,1
source,1
suffering,1
erupt,1
controversy,1
unresolved,1
science,1
survivor,1
spouse,1
partner,3
seek,2
therapy,1
owe,1
ongoing,1
previous,2
clarify,1
childhood,1
adversity,1
consumption,1
substandard,1
health,2
care,1
nutrition,1
neglect,1
loss,1
mmpi,1
long,2
range,1
highlight,1
consider,1
multiple,1
psychometric,1
test,2
townsend,1
2002,1
repetitive,1
subconcussive,1
tentatively,1
raise,1
participation,1
sexual,1
abuse,1
harm,1
amine,1
hormone,1
deterioration,1
stress,1
expose,1
college,1
student,1
n,1
=,1
185,1
complete,1
report,1
ptsd,1
item,1
counsellor,1
describe,2
accompany,1
accidental,1
physical,1
arduous,1
research,2
indicate,1
link,1
detrimental,1
film,2
sdq-20,1
show,1
propose,1
victimization,1
continuously,1
damage,1
perception,1
ss,1
variance,1
give,1
occurrence,1
damaging,1
maternal,2
intimate,2
violence,2
ipv,1
impair,2
harsh,2
neglectful,2
parenting,2
infant,2
sample,1
mother,1
dyad,1
type,1
peak,1
term,1
meaning,1
making,1
avenue,1
generation,2
abraham,1
phantom,1
disavow,1
early,1
grandparent,1
lead,1
hypothesis,1
experimentally,1
analogue,1
paradigm,1
participant,1
aversive,1
