collocate,count
style,1
early,2
maladaptive,1
schema,1
associate,5
difficulty,3
critique,1
dr.,1
ahmed,1
association,3
homosexuality,1
issue,3
fatal,1
disease,1
alcoholism,1
illicit,1
long,1
heart,1
current,2
government,1
policy,1
epitomize,2
guidance,2
document,3
entitle,2
modernising,2
health,4
services,1
safe,1
sound,1
supportive,1
negative,2
positive,2
outcome,2
depend,1
particular,1
mission,1
identify,2
household,1
role,3
idp,1
indicate,1
care,4
requirement,1
different,1
explanation,1
frequently,1
offer,1
scarcity,1
treatment,2
provider,2
rural,1
area,2
direct,1
functional,1
link,2
symptom,2
delusion,1
hallucination,1
rare,1
practice,2
complete,2
initial,1
survey,1
contact,2
youth,3
service,9
102,1
online,1
followup,1
appreciation,2
measure,1
266,1
korean,1
university,1
student,2
50,1
female,1
inventory,1
continuum,1
short,1
form,1
account,1
relevant,2
proportion,1
subjective,1
perception,1
wide,1
array,1
medical,1
variable,3
personality,1
vha,1
staff,1
serve,2
critical,1
leadership,1
function,1
ally,1
professional,2
incorporate,1
child,5
adolescent,4
under-,1
postgraduate,1
curriculum,1
well,4
experience,1
recent,1
physical,2
attack,1
absence,2
diagnosis,2
relate,7
mental_health,4
woman,3
attitude,2
family,2
relationship,2
offspring,1
report,1
gender,1
status,3
illness,1
find,2
increase,1
risk,1
problem,5
low,2
school,2
performance,1
psychological,1
intervention,1
mild,1
moderate,2
common,1
primary,1
setting,2
reliable,1
valid,1
tool,1
need,3
entry,1
detention,1
facility,1
describe,1
analyze,1
action,1
result,2
community,3
project,1
aim,1
address,1
conflict,1
assessment,1
variety,1
decision,1
law,1
occupational,1
resilience,1
social,2
support,2
active,2
coping,2
favor,1
secure,1
attachment,1
discharge,4
receive,3
match,2
improve,4
12,2
month,1
new,1
beginnings,1
program,1
nbp,1
competence,1
218,2
divorced,2
randomize,1
trial,1
background,1
adverse,2
parenting,1
disability,1
feature,1
offense,1
medication,1
adherence,1
hypertensive,1
individual,3
strengths,1
difficulties,1
questionnaire,1
assess,1
funding,1
body,1
great,1
consumer,1
involvement,1
research,2
improvement,1
establish,1
alcohol,1
use,4
marijuana,1
gamble,1
rationality,1
personal,1
responsibility,1
f,1
participant,1
discuss,1
light,1
change,1
outlook,1
significant,1
contribution,1
variance,1
mother,1
father,1
cultural,1
diversity,1
territory,1
take,1
aspect,3
enable,2
appropriate,2
mental,1
fundamental,1
suffering,1
overcome,1
exclusionist,1
thinking,1
pattern,1
conservative,1
manifestation,1
eliminate,1
misconception,1
define,1
sufferer,1
choose,1
alternative,1
way,1
little,1
know,1
highly,1
antiretroviral,1
screening,1
instrument,1
second,1
version,1
maysi-2,1
1643,1
youngster,1
residential,1
welfare,1
non,2
indigenous,1
offender,1
prevalence,1
high,1
violent,1
substance,1
arrest,1
specific,1
approach,1
childhood,1
consultation,1
implement,1
allow,1
replication,1
effective,1
socioeconomic,1
organization,1
sign,1
15,000,1
primarily,1
perceive,2
positively,2
influence,1
anxious,1
bother,1
spna,1
significantly,1
vitality,1
quality,1
life,2
general,1
religious,2
stressor,1
exacerbating,1
moderation,1
effect,1
cover,1
ongoing,1
debate,1
challenge,2
mks,1
missionary,1
provide,2
example,1
untested,1
proposition,1
inadequately,1
present,1
attachment-,1
trauma,1
orientation,1
troubling,1
disclosure,1
concealment,1
potential,1
mediator,1
i.e.,1
internalized,2
homophobia,1
lack,1
overview,1
setback,1
response,1
system,1
population,1
emphasis,1
shortcoming,1
desperation,1
help,1
drt,1
model,1
tackle,1
exposure,1
pregnancy,1
severe,1
perinatal,1
period,1
impact,2
behavior,1
less,1
reduce,1
depressive,1
cross,1
validation,1
investigation,1
conduct,1
profession,1
highlight,1
dbt,1
execute,1
clinic,1
