collocate,count
lack,1
task,1
sharing,1
significantly,1
predict,3
dual,1
earner,1
mother,1
smoking,1
mode,1
delivery,1
maternal,1
postpartum,1
breastfeeding,1
neonatal,1
illness,2
newborn,1
gestational,1
remain,1
independently,1
associate,4
cause,2
mortality,1
marital,1
functioning,1
severity,1
suicidal,1
ideation,1
efficacy,1
online,1
self,4
help,1
program,2
deprexis,1
experience,3
directly,1
influence,1
feeling,1
loneliness,1
contrast,1
man,1
primary,1
alcoholism,1
exhibit,1
distinct,1
care,1
increase,3
risk,1
recent,1
major,6
approximately,1
4,1
fold,1
estimate,1
population,1
specific,1
report,4
measure,2
anxiety,12
assess,1
separate,2
different,1
construct,1
3,1
point,1
scale,7
accord,1
likelihood,1
35,1
symptom,2
common,1
inpatient,1
physical,1
hospital,3
department,1
overall,2
rate,3
stable,1
caregiver,1
shift,1
pattern,1
emerge,1
emotional,1
mood,1
state,1
i.e.,1
result,2
suggest,1
measurement,1
variance,2
item,1
participant,1
lifetime,1
history,1
subsequent,1
dementia,2
show,2
cognitive,1
deficit,1
new,1
episode,1
high,3
follow,1
or=2.30,1
2,1
or=3.51,1
health,1
cortisol,1
awakening,1
response,1
analyse,1
group,1
finding,1
indicate,2
westernisation,1
eliminate,1
difference,1
long,1
describe,1
chinese,2
region,1
favour,1
model,1
low,1
vulnerability,1
onset,1
exclusively,1
examine,1
social,1
phobia,1
literature,1
respectively,1
investigation,1
relationship,2
score,6
survivor,1
assault,1
characteristic,1
few,1
mental_health,1
problem,1
exception,1
non,1
hispanic,1
whites,1
role,1
relate,3
personality,2
trait,1
protective,1
poor,1
emotion,1
regulation,1
evidence,1
neuroticism,1
significant,1
negative,1
association,1
posttraumatic,1
cognition,2
odor,1
identification,1
discrimination,1
unaffected,1
cluster,1
adverse,1
life,3
event,1
lifestyle,1
eat-26,1
body,1
shape,1
questionnaire,1
bsq,2
subscale,2
depression,2
hads,2
status,1
dark,2
flow,2
gambling,1
expectancy,1
target,1
anhedonia,1
context,1
treatment,2
factor,1
correlation,1
direction,1
adolescence,1
dramatically,1
distress,1
difficulty,1
girl,1
twice,1
likely,1
boy,1
struggle,1
issue,1
chronic,1
prevalence,1
probable,1
severe,1
depressive,1
symptomology,1
sample,1
old,2
mmse,1
pretreatment,1
gravity,1
concentration,1
impairment,2
predictive,1
antidepressant,1
inventory,1
zung,1
rating,1
reflect,1
troubling,1
trend,1
course,1
despite,1
burden,2
late,1
origin,1
present,1
frustrating,1
mindfulness,1
small,1
decrease,1
perceive,1
stress,1
satisfaction,1
consistent,1
dsm,3
iv,2
disorder,1
reveal,1
complexity,1
involve,1
analysis,2
placebo,1
hamilton,1
baseline,2
worsening,2
potential,1
challenge,1
yoga,1
mitigate,1
conclusion,1
datum,1
identify,1
concern,1
mmpi,1
highlight,1
divide,1
overwhelming,1
effect,1
pa,1
intervention,1
study,1
young,1
woman,1
patient,1
suffer,1
age,2
60,1
year,1
compare,2
25,1
neuropsychological,1
research,1
generally,1
restrict,1
number,1
student,1
debilitate,1
level,1
double,1
september,1
n,1
=,1
36,1
possible,1
unique,1
contribution,1
aspect,1
dysphoria,1
worsen,1
syndrome,1
reality,1
limited,1
large,1
meta,1
prevention,1
adolescent,1
adult,1
distortion,1
advanced,1
diagnosis,1
afflict,1
iii,1
r,1
10,1
age-,1
sex,1
match,1
include,1
presence,1
psychiatric,1
comorbidity,1
mainly,1
contribute,1
quick,1
deterioration,1
early,1
intensity,1
ecs,1
spread,1
disruptive,1
wave,1
behavioral,1
convulsion,1
