collocate,count
name,1
grief,1
central,1
experience,2
people,5
diagnose,3
family,3
friend,1
single,1
parent,4
head,1
household,1
smi,1
implication,2
finding,2
integrated,1
care,3
latinos,1
discuss,2
stigma,4
psychological,1
life,1
satisfaction,1
person,4
215,1
adult,7
child,4
korea,1
survey,1
mage=60.68,1
sd=13.58,1
74.4,1
187,1
unemployed,1
participant,1
severe,6
randomly,1
assign,1
ips,1
dpa,1
correlation,1
homosexuality,1
unique,1
concern,2
play,1
role,1
organize,1
observe,1
respond,1
unclustered,1
symptom,1
state,2
rate,4
participation,2
ssi,2
reason,3
mental,4
retardation,5
reflect,3
prevalence,4
mental_disorder,3
mental_illness,9
degree,1
poverty,1
link,2
high,2
traffic,1
accident,1
admission,1
proxy,1
measure,1
suicide,1
level,2
social,4
fragmentation,1
keyword,1
term,1
depression,2
personality,1
disorder,3
patient,4
low,1
knowledge,1
conclusion,1
nonattendance,1
result,1
non,1
compliance,1
therapeutic,1
drug,2
co,3
occur,2
substance,3
use,4
poor,1
outcome,1
emphasize,2
perceive,1
negative,1
effect,1
important,1
cultural,1
institution,1
marriage,1
pmi,3
increase,2
dramatically,1
individual,3
great,1
marginalisation,1
reducte,1
overall,1
activity,1
physical,1
clinician,1
face,4
integrate,1
discussion,1
parental,1
session,1
persecution,1
frequent,1
deceitfully,1
simulate,1
persistent,2
significant,4
barrier,2
development,2
recent,1
effort,1
manage,1
violate,1
law,1
shortcoming,1
diversionary,1
status,1
insurance,1
coverage,1
problem,2
receipt,1
supportive,1
clinical,2
violent,1
event,1
cause,2
consequence,2
aggression,2
victimization,2
complex,2
understand,1
limit,1
effectiveness,1
delivery,1
perinatal,1
abuse,1
woman,2
include,4
challenging,1
nature,1
dual,1
pay,1
treatment,2
pervasive,1
associate,2
addiction,1
research,2
childhood,3
study,5
focus,2
anxiety,1
depressive,1
condition,4
present,1
compare,1
adolescent,1
n,2
=,2
41,1
demographically,1
match,2
control,2
45,1
task,1
highlight,1
struggle,2
amplify,1
consider,1
food,1
b,1
view,2
overly,1
time,2
holder,1
instance,1
prisoner,2
detainee,1
suffer,1
service,2
need,1
dually,1
risk,5
furthermore,1
self,1
report,1
sf-36,1
1.93,1
model,1
entry,1
leave,1
prison,1
challenge,2
complication,4
system,1
expectation,1
find,1
little,2
improvement,1
prejudice,1
hold,1
first-,1
second,1
generation,1
greek,1
active,1
minds,1
aim,1
confront,1
combat,1
impact,2
student,1
option,2
avoid,2
irrs,2
developmental_disorder,1
onset,3
degenerative,2
sobering,1
insight,1
explore,1
uk,1
health,1
act,1
1983,1
mandate,1
transfer,3
hospital,1
burden,1
acute,1
author,1
anthropologist,1
eye,1
marsella,1
yamada,1
2011,1
sociological,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,1
variable,2
relevant,4
conduct,2
epidemiological,2
training,2
goal,1
majority,2
jurisdiction,3
presence,3
explicitly,2
problematic,2
small,2
number,1
orientation,1
reveal,3
similar,2
conflict,2
aspect,2
mental_health,1
question,1
attempt,1
answer,1
repeatedly,1
resort,1
violence,2
outline,1
lack,1
safeguard,1
troubling,1
largely,1
overlook,1
theme,1
work,1
insanity,2
defense,1
legal,1
definition,1
case,1
scenario,1
verdict,1
preference,1
standard,1
girl,1
lead,1
unrelenting,1
course,1
prevention,1
initial,1
large,1
receive,1
attention,1
design,1
tackle,1
occurring,1
issue,2
criminal,3
justice,1
involve,1
worsen,1
attitude,1
demographic,1
age,1
gender,1
class,1
