collocate,count
social,2
support,1
network,1
depletion,1
substance,11
recovery,1
unequal,1
impact,4
gender,1
difference,1
guardian,1
reduce,1
severity,2
child,17
sexual,16
suggest,2
broadly,1
guardianship,1
important,1
protective,1
346,1
male,1
offender,2
residential,2
treatment,11
facility,2
n,1
=,1
190,1
type,3
childhood,6
maltreatment,3
i.e.,1
emotional,5
neglect,6
physical,16
abuse,12
demographic,2
question,1
demonstrate,1
potential,2
link,1
peptic,1
ulcer,1
disease,1
adulthood,1
maternal,1
assess,2
1,1
3,1
study,5
address,1
association,3
woman,1
psychological,2
functioning,1
independent,1
quality,1
findings,1
chronicity,1
vary,1
country,1
neuropsychological,1
outcome,4
generally,1
find,2
successful,1
therapeutic,1
program,6
people,2
severe,4
disorder,3
term,1
participate,1
drug,5
datos,1
cognitive,1
impairment,1
old,2
adult,3
victim,1
terminal,1
illness,1
addition,1
relation,1
partner,6
relate,2
stress,2
risk,1
harsh,1
abusive,1
low,3
supportive,1
process,2
online,1
grooming,1
facilitate,1
threat,1
young,1
world,1
present,1
observational,1
isolate,1
parental,3
control,1
strategy,1
outreach,1
increase,3
client,1
participation,1
std,1
hiv,1
service,1
examine,4
predictive,1
engagement,3
variable,3
explore,1
extent,1
pretreatment,1
use,3
posttreatment,1
knowledge,3
prompt,1
investigation,2
satanic,1
ritual,1
possibly,1
serve,1
starting,1
point,1
allegation,3
effective,1
mean,1
adherence,1
aftercare,1
group,1
therapy,1
orientation,1
importantly,1
indirect,2
effect,3
family,3
conflict,2
violence,3
self,3
injurious,1
mood,2
anger,1
complaint,1
history,3
head,1
injury,1
polysubstance,1
positive,1
neurological,1
finding,1
presence,1
mother,4
high,2
level,3
compare,1
prevalence,1
minor,1
mainland,1
china,1
significantly,2
non,1
report,4
dependent,1
home,1
visit,1
prevent,1
parenting,1
experience,1
diminished,1
multiplicity,1
deprivation,1
result,1
structural,1
dissociation,1
include,1
reduction,1
opioid,1
improve,1
legal,1
status,1
psychiatric,1
symptom,1
advocacy,1
intimate,3
r,1
anxiety,2
alcohol,2
determine,1
structured,1
clinical,1
interview,1
evaluation,1
outpatient,1
adolescent,1
similarly,1
intensity,1
persistence,1
odd,1
disengage,1
scar,1
female,1
struggle,1
traumatic,3
issue,1
target,3
specific,1
problem,1
posttraumatic,1
yield,1
4,1
factor,1
(=,2
2.5,1
p<0.0001,1
trauma,3
motivation,1
nonhypnotic,1
coercive,1
tactic,1
authority,1
crucial,1
understand,1
alleged,1
underlying,1
cause,1
escalate,1
rate,1
work,1
separately,1
belief,1
fabricate,1
story,1
offense,1
analysis,1
indicate,1
likely,1
household,1
toxic,1
entangled,1
parallel,1
know,1
involvement,1
oprd1,1
underscored,1
troubling,1
challenge,1
receptor,1
evaluate,1
main,2
interactive,1
condition,1
standard,1
care,1
have,1
witness,2
event,2
public,1
lead,2
nonsexual,2
b,1
dp,1
insecure,2
attachment,2
c,1
worsen,1
symptomatology,1
waiting,1
time,1
contemporary,1
reality,1
significant,2
setback,1
collapse,1
category,1
continual,2
69.5,2
unexpected,2
memory,5
resurfacing,5
distressing,2
state,4
partial,3
16.5,2
prior,3
awareness,1
indicator,1
damaging,1
relationship,2
deeply,1
painful,1
aim,1
destructive,1
risky,1
congruence,1
theory,1
endure,1
college,1
student,1
vulnerability,1
