collocate,count
recognize,1
need,4
involve,1
parent,1
caregiver,1
treatment,4
child,8
lee,1
colleague,1
use,2
expertise,1
apply,1
criterion,1
dangerousness,1
publically,1
observable,1
range,2
34,1
44,1
unmet,1
service,5
13,1
20,1
tempo,1
sct,1
relation,2
externalize,1
internalize,1
problem,9
academic,1
functioning,6
social,2
worldwide,1
largely,1
unknown,1
effect,2
behavior,1
nurse,1
experience,4
follow,2
care,4
user,1
primary,1
setting,1
depressive,2
symptom,5
unhappiness,1
form,1
cluster,1
elderly,1
distinct,2
anxiety,2
lawyer,1
mediator,2
diverge,1
advisory,1
interestbased,1
style,1
school,1
psychology,2
facilitate,1
comprehensive,1
schoolbase,1
model,1
wave,1
2,1
generally,1
bad,1
old,2
age,2
woman,2
59,1
fsy,1
18,1
25,1
challenge,2
offer,1
criminal,1
justice,1
supervision,1
conjunction,1
support,2
questionnaire,1
sdq,1
widely,1
measure,1
understanding,1
adolescence,1
vulnerable,1
period,1
development,2
generalized,1
disorder,2
current,1
depression,3
help,2
seeking,1
time,1
show,1
combat,1
exposure,1
associate,4
negative,1
outcome,5
psychological,1
inflexibility,1
different,1
type,2
public,1
stigma,1
long,1
distinguished,1
association,1
practice,1
military,2
base,1
clinical,1
risk,2
management,1
uk,1
logic,1
ethic,1
orientate,1
shock,1
1982,1
lebanon,1
war,2
examine,1
clinician,1
year,1
recent,2
research,4
suggest,4
normal,2
mental,2
characterize,2
mental_health,5
self,3
aggrandize,1
positive,4
condition,4
report,1
improvement,2
especially,1
area,1
obsession,1
empirical,1
evidence,2
indicate,1
rate,1
relatively,1
high,4
adjudicate,1
longitudinal,1
study,1
focus,1
gender,1
difference,1
adult,1
example,1
provide,1
firefighter,1
emotional,1
intelligence,1
negatively,1
predict,1
interpersonal,1
sensitivity,1
=,1
.465,1
adolescent,4
motherhood,1
remain,2
significantly,2
quasiexperimental,2
design,3
capable,3
control,3
genetic,4
environmental,1
confound,1
frequency,1
contact,1
companion,1
consequential,2
select,1
physiological,1
online,1
presentation,1
miscarry,1
poor,6
limited,1
comparison,1
group,2
frequently,1
mother,1
fxs,3
identify,2
susceptible,1
status,2
carrier,2
premutation,1
stressor,1
raise,1
special,1
postpartum,1
ppd,1
common,2
complication,1
childbirth,1
predictive,2
forensic,1
sample,2
acute,1
large,1
thirty,1
refer,1
center,1
clinic,1
186,1
nonreferred,1
issue,1
confront,1
consultant,1
process,1
consultation,1
establish,1
maintain,1
terminate,1
consultative,1
history,1
physical,1
disability,1
illness,3
increase,1
probability,1
membership,1
assignment,1
transition,1
marriage,1
prevalence,1
separate,2
divorce,2
precede,2
marital,1
disruption,1
lend,1
provider,1
low,1
level,1
formal,1
education,1
training,1
develop,2
material,1
expensive,1
able,1
confirm,1
correlation,1
meaning,1
life,1
instance,1
result,1
veteran,1
unique,1
motivation,1
seek,1
impact,1
disaster,1
inclusion,1
young,1
people,1
finding,1
importance,1
future,1
bai,1
protocol,1
demonstrate,1
significant,1
approach,2
elaborate,1
france,1
nathan,1
response,1
immigrant,1
easily,1
particularly,1
family,1
environment,1
factor,1
e.g.,1
opinions,1
scale,2
job,2
relate,3
knowledge,1
test,2
administer,2
61,2
psychiatric,2
aide,1
hospital,1
system,1
professional,1
appear,1
translate,1
available,1
find,1
menstrual,1
premenstrual,1
phase,1
secure,1
attachment,1
positively,1
well,1
perception,1
close,2
relationship,1
health,1
account,3
score,2
nsi,2
screening,1
take,1
review,1
cooperation,1
helpline,1
welfare,1
