collocate,count
explain,1
47,1
variability,1
child,18
physical,9
potential,1
score,1
social,1
narrative,1
surround,1
sexual,11
question,2
66,1
5-,1
17,1
year,3
engage,1
fantasy,1
world,1
survivor,1
childhood,6
escape,1
demand,1
daily,1
life,1
pain,1
prevention,3
breast,1
cancer,1
substance,6
result,1
female,2
perpetrator,3
victim,4
untreated,1
case,6
behaviour,1
functioning,1
significantly,2
affect,2
feeling,1
partner,5
p,1
<,1
0.05,1
differential,1
pattern,1
observe,1
predictor,1
rate,2
neglect,9
consider,2
separately,1
study,3
impact,3
focus,1
largely,1
maltreat,1
possible,1
long,1
term,1
sequelae,1
adolescent,1
increase,3
dramatically,1
significant,1
negative,1
3,1
million,1
person,1
receive,1
treatment,1
united,1
states,1
criminal,1
prosecution,1
alleged,1
purpose,1
establish,1
history,4
violence,2
domestic,1
sentencing,1
heinousness,1
crime,1
ifcea,1
confirm,1
scale,2
factor,4
emotional,3
abuse,8
general,2
concept,1
implication,2
assessment,3
liability,2
drug,6
intervention,3
formulation,3
public,2
policy,2
yes,1
substantiation,1
decision,1
357,1
elder,1
mistreatment,1
investigation,3
review,1
literature,1
mother,2
son,1
critique,1
methodology,1
responsible,1
underreporting,1
finding,1
assess,6
light,1
prevent,1
cycle,1
model,1
show,1
verbal,1
negatively,1
diverse,1
aspect,1
family,2
relationship,5
complete,1
function,1
baseline,1
quarterly,1
follow,1
21,1
investigative,1
interviewer,1
prosecutor,1
range,1
jurisdiction,1
use,2
interpreter,1
suspect,1
account,1
core,1
judicial,1
process,1
unique,1
opportunity,1
identify,5
therapist,1
find,3
increasingly,1
concerned,1
prisoner,1
u.s.,1
soldier,1
abu,1
ghraib,1
need,1
clarify,1
type,6
destructive,1
behavior,3
dentist,5
knowledge,1
attitude,2
report,6
investigate,1
characteristic,1
perpetrate,1
16,1
juvenile,1
jso,1
19,2
group,1
frequently,1
lie,1
male,1
directly,1
indirectly,1
hostile,1
masculinity,1
addition,1
severity,1
strongly,2
predict,1
likelihood,1
severe,4
future,1
wave,1
94,1
endure,1
economic,1
correlate,2
intensely,1
devastating,1
form,1
ipv,1
appear,1
alarmingly,2
prevalent,2
young,2
sample,4
disturbingly,1
high,2
predominately,1
consequence,3
diagnosis,1
racial,1
bias,1
morbidity,1
mortality,1
datum,1
new,1
zealand,1
sharply,1
decline,1
catholics,1
protestants,1
distressing,1
experience,1
similarly,1
intensity,2
persistence,1
psychological,2
odd,1
disengage,1
professional,1
work,1
area,1
major,1
source,1
profound,1
harm,1
context,1
maltreatment,1
include,1
age,2
0,1
origin,1
associate,2
college,1
student,1
detrimental,1
prevalence,1
vulnerable,1
population,1
specific,2
disability,1
determine,2
harmful,3
effect,2
stunted,1
academic,1
achievement,1
decrease,1
performance,1
enhance,1
current,1
motive,1
euphoria,1
observation,1
issue,2
viz,1
definition,2
assault,1
occur,1
time,1
lapse,1
known,1
incidence,1
subject,1
demographic,1
variable,1
relational,1
trauma,1
particular,1
reporter,1
project,1
fund,1
national,1
institute,1
goal,1
address,1
dire,1
difference,1
individual,1
highlight,1
pervasive,1
enduring,1
secondary,1
school,1
failure,1
antisocial,1
emergency,1
room,1
half,1
setting,1
suffer,1
greatly,1
psychiatry,1
admission,1
problem,2
severely,1
influence,1
precipitate,1
mac,1
alcohol,1
analytically,1
derive,1
subscale,1
