collocate,count
disruptive,1
delinquent,1
girl,1
serve,1
juvenile,1
justice,3
system,4
direct,1
student,3
ability,1
cope,3
stress,3
service,10
young,4
doctor,1
intervention,3
likely,2
effective,1
prevent,1
postdisaster,1
problem,7
study,4
indicate,1
attention,1
need,3
pay,1
female,1
offender,1
alcohol,2
illicit,1
drug,1
tobacco,1
use,5
treatment,2
perceive,2
unmet,1
identify,1
decrease,1
stigma,2
care,8
hernandez,1
organista,1
j,1
community,2
continue,2
paradox,1
acculturation,3
presume,2
improve,2
damage,2
mental_health,4
find,3
near,3
universal,3
inter,2
twining,2
issue,7
nearly,2
century,1
research,2
preexist,1
condition,1
include,2
poor,1
substance,1
interfere,1
access,1
present,1
investigate,2
eat,1
disturbance,1
relate,3
competitive,2
non,1
extended,1
example,1
consultation,4
setting,2
illustrate,1
method,1
behavioral,2
time,2
model,1
history,1
medical,1
psychiatric,3
hospitalization,1
great,1
new,1
religious,1
movement,1
dangerous,1
member,1
defend,1
group,2
criticism,1
clinical,1
tool,1
assessment,1
cultural,3
competency,1
provider,1
work,1
finetune,1
scale,2
level,1
social,1
functioning,1
vitality,1
general,1
compare,4
passive,1
avoidant,1
restrictor,1
insecure,1
african,1
american,1
adolescent,2
boy,1
underutilize,2
associate,2
depression,1
sible,1
relation,1
attenuate,1
link,1
trauma,1
peer,1
support,1
significantly,1
related,1
measure,3
particularly,2
migrant,1
family,3
tend,1
mainstream,1
sociodemographic,1
criminal,3
offense,1
health,2
life,1
event,1
prison,1
variable,1
inmate,1
knowledge,1
youth,2
suicide,1
belief,2
usefulness,1
adult,2
result,2
suggest,2
address,2
symptom,1
negative,1
important,1
step,1
facilitate,1
positive,1
assess,1
degree,1
satisfaction,1
different,1
aspect,1
relative,1
control,4
maternal,1
parenting,1
parental,1
representation,1
baby,1
assault,1
factor,1
appear,1
likelihood,1
seek,2
correlate,1
victim,1
zealand,1
school,2
teacher,1
perception,2
strategy,3
place,1
brief,1
overview,1
yoga,1
benefit,1
concern,2
experience,1
college,1
clinician,2
involved,1
describe,1
past,1
year,1
prevalence,1
effect,1
drink,1
outcome,2
harassment,1
discrimination,1
workplace,1
hispanics,1
coimmunityv,1
resource,1
fail,1
profit,1
traditional,1
psychotherapeutic,1
acceptance,1
plummet,1
surge,1
parent,1
diagnosis,1
utilize,1
state,1
public,1
va,2
begin,2
forcibly,2
incorporate,2
psychological,2
primary,2
2007,2
evaluate,1
alongside,1
western,2
practice,2
future,1
planning,1
half,1
bd,1
imply,1
insufficiently,1
attentive,1
cognitive,1
therapy,1
disorder,1
creation,1
specialty,1
court,1
emerge,1
necessary,2
burden,1
person,1
consolidate,1
management,1
ignorance,1
role,2
harmful,1
thought,1
predictive,1
undesirable,1
attitude,1
variance,1
negatively,1
presence,1
somatic,1
predict,1
high,1
look,1
troubled,1
locus,2
mhlc,1
expectancy,1
design,1
manage,1
behavior,1
arise,1
challenge,2
generation,1
cross,1
problematic,1
therapeutic,1
implication,1
confine,1
restrictive,1
secure,1
inpatient,1
forensic,1
n=40,1
complete,1
sdq,1
id,1
change,1
provision,1
country,1
police,2
people,4
little,1
know,1
criticize,1
introduce,1
main,1
language,2
quebec,2
oversimplify,2
enforce,1
standardization,1
individual,1
monotony,1
patient,1
sexual,1
orientation,1
therapist,1
paper,1
contain,1
description,1
process,1
collaborative,1
professional,1
administer,1
demonstrate,1
withdraw,1
child,1
enter,1
severe,1
rate,1
population,1
heighten,1
risk,1
physical,1
age,1
endure,1
