collocate,count
adjudicate,1
have,1
suffer,3
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,1
hierarchical,1
mood,2
disturbance,2
severe,2
mental,2
physical,3
aid,1
process,2
denial,1
male,1
victim,3
rape,7
syndrome,2
describe,2
female,2
form,3
stigmatization,2
secondary,1
article,2
discuss,2
experience,10
woman,4
mistrust,1
frequently,1
observe,1
survivor,3
massive,1
particularly,1
pronounce,1
vietnam,2
combat,1
veteran,1
hair,1
pull,1
occur,1
response,1
psychological,6
threaten,1
loss,4
/or,1
injury,1
beloved,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
relaxation,2
risk,2
violence,1
p,2
.0005,2
evidence,2
reporting,1
home,1
assault,1
n,1
=,1
32,1
reason,1
divorce,2
post,1
adjustment,3
period,1
inner,1
self,1
feeling,2
fantasy,1
cope,2
accord,2
parent,3
style,2
facilitation,2
trauma,4
defence,1
patient,2
organize,1
deal,2
early,4
break,1
psychosomatic,1
anxiety,1
disorder,1
recover,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
associate,2
practical,1
clinical,1
issue,1
involve,2
review,1
court,2
ruling,2
admissibility,2
criminal,1
civil,1
case,1
variable,1
high,1
level,1
surgical,1
old,2
society,2
claim,3
smoother,2
life,3
cycle,2
birth,2
death,2
device,1
d,1
provide,3
sense,2
mastery,1
abuse,3
e,1
educate,1
inevitably,1
resilience,3
develop,1
lead,2
understanding,1
strong,1
parental,1
bond,1
finally,1
suggest,2
repetitive,2
consummate,1
contribute,1
malfunctioning,1
physiological,1
system,1
production,1
attempt,1
bring,1
arise,1
external,1
world,2
internal,1
like,1
holograph,1
exhibit,1
seed,1
past,1
profoundly,1
influence,1
freud;s,1
appear,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,2
normal,1
preparation,1
technique,2
overall,1
researcher,1
accompany,2
minor,2
elective,1
adult,3
carry,1
nursing,1
staff,1
burn,1
unit,1
cerebrovascular,1
accident,1
cva,1
head,1
root,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
terrifying,1
symptom,2
outgrowth,1
developmental,2
affect,1
body,2
ego,2
archaic,2
include,1
sheer,1
brutality,1
ongoing,1
neglect,1
sexual,1
alcohol,1
behavioral,1
consequence,1
follow,2
hypoxic,1
type,1
dream,2
link,1
childhood,5
value,1
relationship,1
role,1
goal,1
triger,1
infancy,1
separation,1
mother,1
treatment,1
breast,2
cancer,1
produce,1
psychosocial,3
husband,1
and/or,1
manifestation,1
insight,1
enhance,1
recovery,3
build,1
hysterectomy,2
apply,1
present,1
prototype,1
frightening,1
psychic,2
interfere,1
satisfactory,1
linking,1
drive,1
change,1
typically,1
mitigate,1
actual,1
bereavement,1
hormonal,1
correlate,1
focus,1
investigate,2
holocaust,1
specific,1
emphasis,1
second,1
generation,1
effect,3
facilitate,1
healing,1
journey,1
precipitate,1
event,1
result,1
suddenness,1
salience,1
clinically,1
relevant,1
information,1
nature,1
war,1
diffuse,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
2,1
year,1
example,1
formation,1
way,1
multi,2
girl,1
crisis,1
interview,1
resistance,1
emotional,1
child,2
growth,1
cumulative,1
worker,1
compensation,1
employee,1
