collocate,count
physical,4
illness,1
positive,1
cope,1
mechanism,1
awareness,3
exceed,1
general,2
population,3
identify,2
challenge,1
lead,2
raise,1
male,5
relate,4
concept,2
craziness,1
progressively,1
replace,1
synonymous,1
draison,1
spanish,1
american,2
black,1
subject,5
investigate,2
set,1
value,1
parent,2
produce,1
symptom,1
child,3
issue,1
fall,1
supportive,1
cooperative,1
manageable,1
typology,2
outcome,1
hopeful,1
level,5
expectany,1
obtain,1
change,3
context,1
interview,1
exploration,1
variable,1
person,1
use,1
categorization,1
student,4
n,1
=,1
32,1
attitude,5
significantly,2
non,1
medical,4
model,1
report,2
increase,2
openness,1
understand,1
evidence,6
suggest,2
connection,2
personal,1
growth,2
literature,2
show,2
surprising,2
lack,1
interest,2
associate,3
old,4
age,2
problem,4
vulnerability,3
stem,1
inner,1
source,2
study,2
indicate,3
especially,1
depressive,1
disorder,2
imply,1
considerably,2
socioeconomic,1
condition,1
insufficient,1
explain,1
prevalence,1
hispanic,1
inpatient,1
rate,2
attractiveness,3
type,1
interaction,2
serve,3
predictor,2
perceive,3
criterion,2
decrease,2
nuance,1
understanding,5
p,1
.05,1
fallacy,1
course,1
prevention,1
suicide,1
financial,1
consequence,1
nature,1
assess,1
participant,1
attribute,5
high,6
target,5
involvement,1
andero,1
find,2
reluctant,1
label,1
biased,2
perception,2
occur,2
ss,2
mental_illness,5
expectancy,2
nurse,1
century,1
wellness,1
explore,1
enlightened,1
opinion,2
tend,2
slightly,2
banality,1
god,1
cause,3
thing,1
medieval,2
author,2
special,1
circumstance,1
minority,1
commit,2
law,1
stipulate,1
presence,1
sufficient,1
patient,4
new,1
apply,1
comprehensive,1
bio,1
psychosocial,1
approach,1
hostile,1
aggressive,1
passive,1
dependent,2
severe,3
prognosis,1
guard,1
filmed,1
information,1
likelihood,1
develop,1
theirs,1
role,1
relationship,2
behavior,2
today,1
consider,2
definitive,1
frequently,2
cite,2
alienist,2
psychiatrist,2
diversity,2
elaborate,1
perspective,1
cue,3
involve,1
make,1
judgment,4
align,2
broad,2
mental,1
correspond,2
constructive,2
case,2
combination,1
observer,1
open,1
minded,1
college,2
administer,2
questionnaire,2
finding,2
rehabilitation,1
strategy,1
management,1
discuss,2
occurrence,1
notice,1
klinefelter,2
karyotype,2
47,xxy,2
disaster,1
12,1
month,1
experience,1
significant,2
time,1
9,1
16,1
description,1
sin,1
wrongdoing,1
theoretical,1
empirical,1
basis,1
definition,1
examine,1
datum,2
treatment,1
republic,1
ireland,1
particularly,1
schizophrenia,1
demonstrate,1
invariably,1
distinct,1
difference,1
exist,1
normal,1
people,1
ill,1
harsh,1
pessimistic,1
view,1
psychopathology,1
period,1
follow,1
delivery,1
service,1
extensively,1
research,1
wide,1
topic,1
work,3
substance,1
represent,1
constitute,1
superstitious,1
primitive,1
notion,1
early,1
middle,2
ages,2
underestimate,1
frequency,1
describe,1
situation,1
alternative,1
scale,1
generally,1
highly,1
severity,1
positively,1
attribution,1
specific,1
belief,1
offer,1
opportunity,1
spiritual,1
review,1
recent,1
utilization,1
admission,1
public,1
hospital,1
present,2
contrary,2
field,2
argue,1
relative,1
female,1
dramatically,1
