collocate,count
identify,2
risk,3
enhancer,1
future,1
alcohol,5
finding,2
insightful,1
possibly,1
interaction,2
freedom,1
home,1
environment,1
riddle,1
sexual,16
continue,1
face,1
challenge,4
assault,1
victim,1
exclusively,1
offender,1
experience,5
substance,15
serve,1
catalyst,1
resilience,10
despite,1
woman,3
expect,1
child,14
survivor,4
testify,1
display,1
hope,1
gratitude,1
strength,3
factor,2
specifically,1
mental_health,1
potentially,1
lead,3
improved,1
support,6
mechanism,1
lick,1
pattern,1
analysis,2
show,1
drug,6
palatability,1
modification,1
specific,1
associate,3
substantiate,1
case,3
eld,2
neglect,6
social,2
competence,1
resilient,1
cannabis,1
dependence,2
symptom,4
longitudinal,2
cohort,1
n,3
parent,1
outcome,1
indirect,1
belief,1
sense,1
positivity,1
oppose,1
direct,1
association,3
point,1
average,1
score,1
turkish,1
sample,1
scale,3
accurately,2
classify,2
83,2
participant,3
group,6
78.8,1
control,1
violence,1
important,3
recognition,1
human,1
right,1
essential,1
public,1
health,1
truth,1
thoughtfully,1
discuss,2
context,1
detail,3
story,3
omission,2
creatively,3
alter,2
suggest,3
abuse,12
occur,2
commission,2
recall,1
county,1
new,1
jersey,1
report,1
outlet,2
treatment,4
prevention,1
facility,3
united,1
states,1
availability,1
enhance,1
access,1
service,2
reduce,4
rate,4
highlight,3
commonly,1
e.g.,2
psychostimulant,1
opiate,1
nicotine,1
epidemiological,1
study,2
examine,2
incidence,1
demonstrate,2
family,1
reward,1
relate,6
depression,2
find,1
mediator,1
physical,4
history,4
decrease,1
hiv,1
white,1
overcome,5
particularly,2
childhood,8
emotional,3
self,2
protection,1
strategy,1
include,2
claim,1
population,1
base,1
properly,2
consider,2
understanding,5
provide,5
valuable,1
insight,1
preliminary,1
examination,2
intimate,1
partner,1
breast,1
cancer,1
relative,1
b,1
significantly,1
high,1
level,1
overall,1
finally,1
adult,2
partially,2
mitigate,2
effect,2
embrace,1
memory,1
trauma,1
aid,1
personal,2
growth,2
additionally,1
utilization,1
likely,1
receive,1
comprehensive,1
concept,1
follow,2
impact,2
street,1
life,1
homeless,1
adolescent,2
positive,1
lesson,2
learn,2
perceive,1
adulthood,1
48.8,1
boy,1
studies,1
longscan,1
path,1
cooccurre,1
perpetration,1
build,1
past,1
victimization,2
inflict,1
meta,1
d2,1
receptor,1
gene,1
potential,2
csa,1
affect,2
people,1
diverse,1
background,1
weight,1
worker,1
assign,1
caregiver,2
housing,1
consideration,1
presence,1
single,1
portuguese,1
translation,1
administer,1
paper,1
pencil,1
format,1
ongoing,1
play,1
role,1
refine,1
diagnosis,1
render,1
accord,1
model,1
conrod,1
pihl,1
stewart,1
dongier,1
2000,1
preference,1
particular,1
therapeutic,1
anxiolytic,1
research,1
need,1
determine,1
rwandan,1
man,1
wife,1
change,1
contribute,1
low,1
baseline,1
128,1
individual,1
enter,1
present,1
opportunity,2
grow,1
term,1
ipv,1
=,2
176,1
non,1
193,1
complete,1
questionnaire,1
dapp,1
bq,1
index,2
spouse,1
isa,1
beck,1
inventory,1
ii,1
promote,3
18,1
year,1
age,1
refer,1
forensic,1
review,1
rural,1
hospital,2
consultation,1
comparison,1
exist,1
program,1
benefit,1
establish,1
method,1
investigation,1
allege,1
assess,3
mini,1
international,1
neuropsychiatric,1
interview,1
assessment,1
screen,2
healing,2
medical,1
outcomes,1
relationship,1
maternal,2
depressive,1
initially,1
balance,1
period,1
immediately,1
enrichment,1
interpretation,1
pharmacodependence,1
addictovigilance,1
network,1
information,1
inform,1
likelihood,1
persistent,1
conduct,1
disorder,2
delinquency,1
aforementione,1
optimality,1
psychological,1
relational,1
ses,1
complex,1
ptsd,1
