collocate,count
result,4
show,2
multilayer,1
potential,4
growth,9
emotional,1
health,1
hrv,1
address,1
opportunity,2
complex,2
exposure,12
emphasize,1
healing,2
possible,1
5.7,1
5.3,1
recumbent,3
upright,2
non,1
group,13
vs,2
9.8,2
23.3,2
indicate,1
measured,1
distinction,1
p,1
relationship,2
find,2
3,1
month,3
follow,3
ogm,2
associate,4
resilience,10
posttraumatic,1
stress,6
trauma,9
disorder,4
symptom,7
6,2
anxiety,1
later,1
depression,1
avoidance,1
mediator,1
transformative,2
experience,9
common,1
population,2
live,1
hiv,1
negative,1
psychological,3
outcome,1
give,1
minority,1
stigma,1
rate,2
overcome,1
challenge,4
childhood,11
abuse,2
substance,2
strength,5
intact,1
functioning,1
despite,2
highlight,2
adaptability,2
people,2
expose,2
develop,4
old,1
woman,2
history,2
developmental,1
intrusion,1
strongly,1
related,1
suggest,3
area,2
compare,2
load,1
offer,1
insight,1
significant,2
predictor,1
intervention,1
relate,6
high,4
violence,1
therapy,5
multifamily,1
life,2
skill,1
resilient,1
cope,2
style,1
context,1
consistent,2
mechanism,2
posit,2
theory,1
article,1
report,3
collaboration,1
orient,2
simulation,1
team,1
demonstrate,3
expertise,1
perform,1
diagnostic,1
measure,3
additional,1
genetic,1
variation,1
difficulty,2
questionnaire,4
sdq,1
ctq,1
child,1
caregiver,1
worldsafe,1
foster,1
understanding,1
resolve,1
participant,2
complete,3
alcohol,2
cue,1
reactivity,2
laboratory,1
session,1
focus,1
effectively,1
mitigate,1
impact,1
secondary,3
processing,1
individual,1
ptsd,2
different,2
type,2
(=,5
2.5,1
p<0.0001,4
3.5,1
-0.5,1
interaction,2
term,1
-0.1,1
furthermore,1
genotype,1
ll)-childhood,1
particularly,2
influence,2
somatic,1
subdimension,1
sample,1
diversity,1
demographic,2
elapse,2
time,2
series,1
confirmatory,1
factor,3
inpatient,1
treatment,1
base,1
psychodynamic,1
fear,1
inhibition,1
deficit,1
adapt,1
safety,2
learning,2
evident,1
30,1
day,1
adaptive,2
use,1
man,1
spinal,1
cord,1
iv,2
tr,1
criterion,1
tend,1
level,6
personal,1
true,1
work,1
unveiling,1
recognition,1
intra,2
familial,2
art,1
highly,1
articulate,1
australian,1
promote,1
sexual,1
incarcerate,1
underserved,1
previously,1
tads,1
successfully,1
apply,1
n,1
=,1
201,1
comb,1
dyad,1
checklist,1
commonly,1
m,1
civilian,1
pcl,2
c,1
specific,1
s,1
version,1
compensatory,1
ideal,1
wisdom,1
path,2
manifestation,1
double,1
conscience,1
shame,1
dynamic,1
north,1
american,1
society,1
current,1
approach,1
patient,2
evidence,1
il-6,1
tnf-,3
healthy,1
control,1
correlate,2
response,1
assume,1
environmental,2
variable,2
severity,3
experienced,2
prolonged,3
stressor,3
traumatic,2
event,3
social,1
support,1
temperamental,1
trait,1
briskness,1
pnes,1
significantly,2
likely,2
domain,1
p=.005,1
p=.05,1
effect,1
analysis,1
cumulative,2
insightful,1
tertiary,1
appraisal,1
supportive,1
60,1
interview,3
protocol,1
include,1
module,1
structured,1
clinical,1
dsm,1
personality,1
disorders,1
inventory,1
experiences,1
close,1
relationships,1
nonclinical,1
german,1
short,1
form,1
contribute,1
valuable,1
recruit,2
internet,1
exploration,1
adult,2
smoking,1
body,1
user,1
center,1
tbi,1
prognostic,1
model,1
b,1
audit,1
research,1
network,1
tarn,1
run,1
second,1
section,1
author,1
expand,1
inspire,1
therapist,1
emotion,1
regulation,1
mediate,1
recent,1
trigger,1
release,1
peptide,1
glucocortisoid,1
cortisol,1
situational,1
experiential,1
pre,1
migration,2
post,1
adjustment,1
