collocate,count
risk,4
factor,1
postnatal,1
similar,1
identify,3
study,2
develop,1
nation,1
antidepressant,2
effect,5
patient,3
treatment,7
resistant,1
report,3
participant,1
suggestion,1
intervention,2
integrate,1
exist,1
age,3
service,3
setting,1
provider,1
need,4
provide,1
eds,1
brief,1
sensitive,1
method,2
screen,2
advanced,1
cancer,2
novel,2
use,3
edinburgh,1
scale,6
significant,3
impact,1
assessment,1
management,1
group,5
anxiety,8
screening,3
highly,1
desirable,1
mean,1
level,2
caregiver,1
self,1
child,5
behavior,1
problem,2
differ,1
paternal,2
predict,1
high,3
parent,1
stress,3
compare,5
non,3
psychotic,4
depression,14
associate,3
poor,2
prognosis,2
increase,4
mortality,1
suggest,1
association,1
affect,3
clinical,2
characteristic,3
e.g.,4
typical,3
versus,5
atypical,3
exhaustion,2
b,2
duration,2
severity,2
depressive,3
task,1
result,1
absence,2
presence,2
apathy,1
disorder,2
recurrent,1
community,1
adolescent,2
single,1
useful,1
concept,1
understand,1
difference,3
rate,1
different,1
part,1
world,1
diagnose,1
9.1,1
subject,3
minor,3
6.2,1
health,1
social,1
support,2
cope,1
ptsd,1
symptomatology,1
repeat,1
measure,2
importance,1
anger,1
happiness,1
addition,1
sadness,1
chronic,3
severe,2
maternal,4
link,1
concurrent,1
injury,1
esteem,1
affective,1
positive,4
negative,3
loneliness,1
component,1
number,1
assess,1
differential,1
length,1
episode,1
subtype,1
undermine,1
prevention,1
program,1
mother,1
face,1
experience,2
hiv,1
relate,3
stigma,1
diverse,1
sample,1
hiv+,1
adult,1
mood,1
cognitive,2
symptom,8
winter,1
control,2
vegetative,1
cut,1
15,1
item,2
version,1
geriatric,1
gds)that,1
determine,1
yield,1
good,2
sensitivity,1
specificity,1
diagnosis,1
major,6
elderly,1
primary,1
care,1
hormone,1
play,1
important,2
role,1
development,4
woman,2
conduct,1
hostile,1
parenting,2
stressful,1
life,3
event,1
turn,1
trigger,1
word,1
thought,1
great,4
practice,1
parental,1
economic,1
resource,1
reduce,1
safety,1
behaviour,1
belief,1
voice,1
pathway,1
indicate,2
bmi,1
mediate,1
diabetes,1
find,1
normal,1
perceive,1
change,8
i.e.,1
suicidal,1
ideation,1
unclear,1
deficit,1
late,2
phenomenon,2
nature,2
new,1
german,1
guidelines,1
unipolar,2
adults,1
character,1
describe,1
have,1
schizophrenia,1
trouble,1
condition,2
despite,1
paucity,1
datum,1
lezbian,1
generally,2
think,2
heterosexual,1
status,2
alcohol,1
drinking,1
psychotropic,1
medication,1
arv,1
weather,2
attitude,1
current,2
rumination,2
emerge,1
predictor,1
seasonality,1
include,1
comorbidity,1
personality,1
outcome,3
pharmacotherapy,2
prior,1
trauma,3
psychological,1
difficulty,1
acute,1
4,1
indicator,1
general,1
function,1
essential,1
feature,1
few,2
dysthymia,1
n,1
=,1
40,1
hypothesis,1
relevance,1
family,1
context,1
sub,1
differentially,1
brood,1
ponder,1
treat,1
sexual,1
dysfunction,1
obesity,1
old,1
man,1
insomnia,1
frequently,1
occur,1
exposure,2
ameliorate,2
improvement,2
behavioral,3
activation,1
efficacious,1
present,2
theory,2
emphasize,2
client,1
contact,1
arabic,1
death,3
revised,1
obsession,1
adverse,1
little,2
know,1
variance,3
account,2
na,4
fourth,2
course,1
share,1
common,1
