collocate,count
procedure,2
produce,1
relaxation,1
manage,3
test,4
effectively,1
undertake,1
determine,2
extent,1
relationship,4
subjective,1
scale,8
concurrent,1
measure,5
autonomic,1
arousal,2
supplement,1
repeat,1
self,7
report,7
discuss,3
context,2
person,2
situation,3
model,2
supportive,2
nature,2
encourage,2
treatment,3
social,6
t,1
indicate,3
significant,2
reduction,2
increase,3
personal,2
adjustment,1
cattell,1
second,1
order,1
factor,2
exvia,1
mention,1
extraversion,1
neuroticism,1
psychotism,1
selfmonitoring,1
score,2
able,1
correctly,1
estimate,2
subscale,1
instrument,1
assess,2
evaluation,1
degree,1
individual,1
feel,1
motivate,1
finding,1
support,4
understanding,2
situational,2
trait,10
complex,1
phenomenon,1
multiple,1
dimension,1
strength,1
result,1
proneness,1
associate,3
positive,2
variation,1
direct,1
21.5,1
female,3
experience,2
sufficient,1
symptom,2
place,1
risk,1
require,1
form,2
current,1
evidence,1
response,1
multifacete,1
male,2
subject,1
state,9
inventory,6
stai,3
anxiety,6
provoking,2
normal,2
condition,1
clinical,1
picture,1
alcohol,1
abuser,1
publish,1
datum,1
available,1
population,1
y,1
42,3
classify,2
high,6
low,3
previous,1
research,1
show,1
repression,1
sensitization,1
desirability,1
highly,1
intercorrelate,1
select,1
personality,2
variable,1
include,1
positively,1
enrich,1
depressive,1
discriminator,1
one,1
awareness,3
readiness,1
mathematics,1
rating,1
adolescents,1
mars,1
translate,1
dental,2
appear,1
non,1
attendance,1
simple,1
conditioning,1
hypothesis,1
explain,1
assertion,2
decrease,1
concern,3
inmate,1
group,2
level,2
highlight,2
opportunity,1
psychodynamic,1
adaptive,1
strategy,1
intend,1
questionnaire,3
hope,1
bedford,1
foulds,1
sad,1
old,1
adult,1
differentially,1
negatively,2
affect,3
elderly,1
frequently,2
increasingly,1
simultaneously,1
attentional,1
great,1
improvement,1
placebo,1
administer,1
sample,1
motivated,1
college,1
inversely,1
correlate,1
nkca,1
suggest,1
depression,2
immunity,1
dysfunctional,2
cognition,2
242,1
undergraduate,1
complete,2
irrational,2
beliefs,1
attitudes,1
paranormal,1
belief,2
focus,1
growth,2
discriminant,2
function,2
analysis,2
math,1
encouraging,1
contributor,1
differentiation,1
sex,1
profile,1
mood,2
states,1
retrospective,1
perception,1
deal,1
fearful,1
child,1
actual,1
stressful,2
life,1
physical,1
hour,1
sleep,1
psychological,1
construct,1
e.g.,1
heartrate,1
index,1
radio,1
transceiver,1
provide,2
inhibit,1
effect,1
voice,1
contact,1
exposure,1
range,1
issue,1
simply,1
disease,1
relate,1
se,1
strain,1
thing,1
change,1
pyridoxine,1
l,1
tryptophan,1
metabolism,1
combination,1
rational,1
emotive,1
imagery,1
separation,1
parent,2
infant,1
feeling,1
future,1
challenge,1
true,1
specific,2
take,2
general,2
particularly,1
notion,1
homeostasis,1
surgical,1
patient,1
development,1
beneficial,2
theory,1
characteristic,1
dependency,1
occurrence,1
describe,1
empirical,1
respect,1
levison,1
sanford,1
1950,1
spielberger,1
gorsuch,1
lushene,1
1970,1
linear,1
pre,1
operative,2
post,1
negative,1
skeletal,1
smooth,1
muscle,1
dysfunction,1
emotional,1
