collocate,count
290,1
examine,2
relationship,2
frequency,1
childhood,14
number,2
report,5
addiction,1
adulthood,1
cognitive,1
consequence,2
offer,1
insight,2
fully,1
understand,1
adult,6
woman,6
traumatize,1
severe,1
sexual,19
interpretation,1
man,1
survivor,4
csa,1
high,1
level,4
symptomatology,1
adolescents,1
consistent,1
response,2
physical,12
likert,1
scale,1
direct,1
answer,1
format,1
investigate,2
impact,1
overcome,4
child,8
resilience,2
relation,2
differ,1
ethnicity,1
african,1
year,2
age,1
family,5
history,9
depression,4
fruitful,1
investigation,1
oppose,1
decide,1
leave,2
partner,1
face,1
obstacle,1
include,4
increase,1
risk,1
lack,1
social,1
support,2
difficulty,2
access,1
subject,2
challenge,1
connect,1
substance,16
disclose,1
verbal,2
member,1
express,1
great,1
sense,1
advantage,1
physician,2
bring,1
conduct,1
interview,1
measurement,1
tool,1
adolescent,5
victim,2
ascertain,1
effectiveness,1
psychotherapeutic,1
intervention,1
exist,2
demographic,2
characteristic,3
pattern,1
act,1
sacs,1
recommendation,1
broad,1
context,1
stereotype,1
assumption,1
status,2
necessarily,1
correspond,1
resolve,1
continue,1
growth,2
peace,1
follow,1
arrest,3
sample,2
detainee,1
disorder,5
minor,1
misdemeanor,1
crime,2
perceive,1
treatment,4
produce,1
mark,1
reduction,1
drug,3
person,1
complete,2
phase,1
rape,2
alcohol,8
experience,5
injury,1
evidence,1
indicate,2
smoker,1
quit,1
cigarette,1
smoking,1
neurological,1
psychiatric,1
wide,1
range,1
perpetrator,1
common,1
treat,1
gain,1
valuable,1
health,1
make,1
element,1
effective,1
anxiety,2
functional,1
psychosis,1
recover,1
abuse,7
n,3
abuser,1
=,3
69,2
68,1
toronto,1
assess,1
datum,1
case,6
sexually,3
respondent,2
parameter,2
conviction,1
antisocial,1
personality,1
inclusive,1
indicator,2
violence,2
interaction,1
problem,2
result,1
understanding,1
memory,1
gender,1
positively,1
influence,1
assessment,2
resource,1
th,1
proximate,1
goal,1
organization,1
prevent,1
internet,1
supporter,1
responsible,1
usage,1
enforcer,1
1989,1
study,3
focus,3
use,1
personal,1
special,1
concern,1
draw,1
political,1
debate,1
issue,1
trauma,2
significant,2
difference,1
find,1
etiology,1
navigate,1
provide,1
lesson,1
young,1
past,1
parent,3
conquer,2
mood,2
effect,3
regard,1
domestic,2
dependence,1
index,1
mental_health,1
presence,1
male,2
female,2
current,2
cope,1
strategy,1
protection,1
emotional,4
form,1
fourth,1
batterer,1
and/or,1
cocaine,1
192,1
present,2
test,1
hypothesis,1
long,1
term,1
handling,1
suspect,3
death,3
neglect,3
infant,2
care,3
mother,2
relative,1
foster,1
prison,1
competence,1
comorbid,1
generalized,1
explain,1
abnormal,1
behavior,2
derive,1
normal,1
10,3
12,1
father,1
sa+,1
portray,1
potential,3
area,1
55,1
cat,1
journey,1
healing,1
classification,1
identify,1
5,1
class,2
recovery,1
exhibitionism,1
contact,5
proportion,1
boy,5
22,1
girl,3
32,1
b,1
peer,4
62,2
c,1
38,1
d,1
inside,1
repeat,1
16,1
e,1
genital,1
penetration,1
last,1
2,1
suggest,1
selective,1
mutism,1
manifestation,1
dissociative,1
identity,1
associate,1
leadership,1
subtle,1
appropriate,1
dinner,1
