collocate,count
sexual,7
comparison,1
group,2
exclude,2
woman,2
experience,14
adulthood,1
present,2
opportunity,3
resilience,5
build,2
similar,3
mhi,1
patient,6
1,1
5,1
year,2
non,1
concussed,1
control,1
population,3
family,1
origin,1
symptomatology,1
associate,4
effect,4
childhood,2
e.g.,2
personal,1
growth,4
abuse,2
physical,2
power,1
relinquish,1
protective,1
defense,2
encapsulate,1
permit,1
release,1
memory,3
feeling,2
assess,1
exposure,2
11,1
different,4
type,2
marital,1
conflict,2
anger,1
depression,1
total,1
symptom,3
positive,1
adaptation,1
parent,1
adult,3
head,5
victim,1
reduplicative,1
paramnesia,1
frequently,1
persevered,1
cerebral,1
infarction,1
show,1
feature,1
right,1
behavior,2
elementary,1
school,1
child,4
hold,1
pathology,1
way,2
remember,1
past,1
body,1
special,1
form,1
frequent,1
referral,1
treatment,1
decrease,1
center,1
admission,1
promote,1
cost,1
effective,2
depressive,1
inner,1
struggle,1
master,1
strategy,1
southeast,1
asian,1
refugee,2
discuss,1
crack,2
user,1
harlem,1
study,4
relationship,1
recovery,4
use,2
empower,1
reinforce,1
combat,1
belief,3
particularly,1
resilient,2
guide,1
massive,2
grasp,1
word,1
category,2
thought,2
adequate,2
representation,1
knowledge,2
fiercely,1
defend,1
pose,1
momentous,1
threat,1
scale,1
create,1
measure,4
rape,2
syndrome,1
aversiveness,1
article,1
posit,1
theory,3
provide,1
valuable,1
connection,1
professional,1
reveal,1
cumulative,1
understanding,2
second,1
generation,1
describe,2
mode,1
encode,1
remembering,1
reexperience,1
learn,1
psychological,5
breakdown,1
neurotic,1
mechanism,3
ground,1
motif,1
relate,3
analysis,2
unconscious,1
issue,1
jewish,1
identity,1
analytic,1
ideal,1
function,1
remarkably,1
despite,1
stress,5
highlight,1
importance,1
response,2
stressor,1
order,1
identify,2
cognitive,2
activate,1
report,2
celebrate,1
advance,1
psychosocial,1
research,1
field,1
overview,2
recent,2
area,1
epidemiology,1
event,1
ptsd,5
general,2
diagnosis,1
course,1
longevity,1
suggest,1
sustain,1
multiple,2
rehabilitation,1
traditional,1
definition,1
review,2
judith,2
herman,2
process,2
summarize,1
paper,1
address,3
material,2
metabolize,2
trauma,7
subsequent,2
resolution,2
traumatic,1
integration,1
philobatic,1
attitude,1
early,2
oknophile,1
result,3
align,1
hypothesis,1
feminist,1
reference,1
find,1
publication,1
topic,1
underattention,1
possibility,1
molestation,1
cause,1
fail,1
environmental,1
therapeutic,2
trance,1
state,1
make,1
useful,1
resource,1
technique,1
deprivation,1
separation,1
anxiety,1
correspond,1
development,1
picture,1
observe,1
u.s.,1
survivor,1
strength,1
follow,1
psychopathology,1
indicative,1
unresolved,1
factor,1
illicit,1
drug,1
neurosurgery,1
repeat,1
detoxification,1
monitor,1
male,1
idea,1
disrupt,1
system,1
current,1
widely,1
longterm,1
psychic,3
dilemma,1
aid,1
display,1
complicated,1
explore,1
transform,1
therapist,1
severity,1
increase,1
intensity,2
milder,1
premilitary,1
define,2
variable,3
cambodia,3
number,3
traumas,1
spend,1
suggestion,1
responsibly,1
manage,1
potential,2
arise,1
media,1
attention,1
vividness,1
emotion,1
time,2
recall,1
reliving,1
central,1
peripheral,1
author,1
propose,1
working,1
real,3
mitigation,2
transmit,3
reality,1
mobilize,1
work,1
mourn,2
facilitate,1
mastery,1
conundrum,1
question,1
possible,1
co,1
occurrence,2
disorder,2
posttraumatic,1
weakly,1
history,1
navigate,1
develop,1
