collocate,count
currently,1
drug,2
potential,4
primarily,2
assessed,1
postmarketing,1
validate,1
question,1
key,1
area,1
child,17
sexual,32
provide,1
insight,1
decision,1
make,3
process,2
juror,1
evaluate,2
case,2
emotion,1
dysregulation,1
possible,1
trigger,1
alcohol,3
personality,1
disorder,2
ultimately,1
lead,2
self,4
result,2
show,2
eat,1
concern,1
temporarily,1
interact,1
encourage,1
combination,1
word,1
associate,7
neglect,7
autonomic,1
affective,1
variable,1
assess,1
purpose,1
adult,2
female,2
survivor,1
advocate,2
n,3
=,4
abuse,22
counselor,1
hero,1
opportunity,2
heal,1
client,1
experience,9
physical,14
overcome,16
history,3
significantly,3
link,1
rediscover,1
worth,1
practice,1
investigate,1
intervene,1
mitigate,1
eld,1
involvement,1
function,1
protective,1
factor,1
substance,9
bisexual,1
woman,2
association,4
empowerment,1
evidencebase,1
model,3
multisystemic,1
therapy,2
mstcan,1
functional,1
family,1
protection,1
team,1
suspect,1
and/or,3
diagnose,2
transforming,2
study,5
non,1
pediatric,1
hospital,1
extend,1
foster,4
understanding,2
prevention,1
animal,1
leniency,1
law,1
issue,1
influence,1
judicial,1
cane,1
common,2
rehabilitation,1
address,1
mental,1
health,1
strength,2
life,2
skill,1
constructive,1
problem,4
behavior,4
school,1
difficulty,2
participant,2
recruit,1
court,1
mandate,1
group,1
treatment,2
program,1
offer,1
wolff,1
acker,1
1993,1
brief,1
inventory,1
ondersma,1
chaffin,1
mullins,1
student,1
resilience,11
depression,1
different,2
subtype,1
challenge,2
childhood,14
cope,2
suicidal,2
indicate,3
prevalent,1
behavioral,1
form,2
i.e.,2
trauma,2
notably,1
specifically,1
mediate,3
relationship,1
report,4
ds,1
diagnosis,1
depressive,3
symptom,2
relation,1
bpd,1
recovery,1
emotional,10
csa,4
great,1
old,2
reflect,1
conform,1
harm,1
care,1
know,1
explore,1
exist,1
significant,1
misuse,1
addiction,1
date,1
violence,5
examine,1
effect,1
suicidality,4
adulthood,4
community,1
exposure,1
gender,1
increase,3
risk,3
binge,1
drinking,1
posttraumatic,1
stress,1
positive,2
attitude,1
domestic,1
esteem,1
9,1
month,1
target,1
stimulant,1
initial,1
feedback,1
attendance,1
specific,1
type,1
maltreatment,5
past,3
choice,1
individual,1
professional,1
dealing,1
finding,2
reveal,1
verbal,1
victimization,1
particularly,1
bus,1
driver,1
transformative,1
services,1
dss,1
document,1
modified,1
actor,1
disclose,1
expression,1
angry,1
find,1
psychological,2
3.9,1
95,1
ci,1
1.19,1
12.82,1
despite,1
severe,1
21,1
match,1
healthy,1
control,1
include,1
live,4
poverty,2
home,2
mentally,1
ill,1
person,1
improvement,2
follow,1
b,1
misconduct,1
c,1
use,1
frequency,1
vary,1
suggest,2
pathway,1
harness,1
clinician,2
note,2
appear,1
growth,1
differential,1
negative,1
outcome,2
parental,5
psychosocial,1
conduct,1
uniquely,1
peer,1
interpersonal,1
see,1
awareness,1
opioid,1
pregnancy,1
supportive,1
intervention,1
115,1
addict,1
victim,1
concurrently,1
externalize,1
unclear,1
alter,1
cost,1
estimate,1
evaluation,1
emergency,1
department,1
ed)/pediatrician,1
visit,1
