collocate,count
importantly,1
increase,3
state,7
child,2
regardless,2
anxiety,4
diagnosis,2
demonstrate,3
control,3
autonomic,1
respond,1
beneficial,2
role,2
etiology,1
resilience,3
social,8
disorder,12
sad,2
contemporary,1
cognitive,2
behavioral,2
treatment,6
develop,1
positively,3
explore,2
reduction,1
maintain,1
year,2
follow,1
objective,3
study,3
examine,1
depression,10
associate,2
youth,2
cannabis,1
use,2
investigate,2
function,1
include,3
striatal,1
dysfunction,1
adolescent,1
feeling,2
emotion,2
animal,1
anticipatory,1
appraisal,1
range,2
stress,3
i.e.,2
different,1
level,2
emotional,1
group,6
borderline,1
personality,1
eat,1
general,3
population,1
individual,1
high,3
symptom,9
count,1
=,4
1.07,1
p,2
regression,1
model,3
indicate,1
great,2
likelihood,1
find,2
companion,1
live,1
1.66,1
contribution,1
present,1
aim,1
extinction,1
inspire,1
psychoanalyst,3
psychoanalytic,1
institution,1
potentially,1
ta,1
risk,1
r,1
.19,1
give,1
informative,1
guidance,1
dcs,1
manage,3
learn,1
old,1
veteran,1
seek,2
information,2
cope,2
unexpectedly,1
rate,3
mandarin,1
speak,1
people,1
compare,1
education,1
lead,1
spread,1
confusion,1
sexuality,1
influence,1
current,1
intention,1
proactively,1
trait,5
proactive,1
career,1
exploration,1
behavior,3
constructive,1
power,1
tcc,1
combine,2
analysis,1
sleep,2
quality,3
measure,3
separation,1
long,1
area,1
interest,1
dsm-5,1
span,1
age,2
expect,1
interactive,2
effect,2
health,1
somatic,1
severity,1
predict,1
20,1
30,1
mainly,1
adjustment,1
relate,1
outcome,2
decrease,1
balanced,1
cortisol,1
production,1
day,1
self,4
caution,3
act,1
defense,1
mechanism,1
death,1
low,2
encourage,1
relationship,5
attention,1
index,1
employ,2
subjective,1
report,2
inventory,2
heart,1
variability,1
period,1
art,1
make,1
effectively,1
47,1
college,1
student,1
prior,1
significant,1
positive,3
correlation,1
phobia,1
perfectionistic,1
concern,1
form,1
generalization,1
expansion,1
base,1
predictor,1
hamilton,1
rating,1
scale,1
item,1
5,2
enhance,2
httlpr,1
polymorphism,1
presence,1
generalized,1
consideration,2
impulse,1
mediator,1
reprisal,1
assessment,2
theoretical,1
evaluation,1
1979,1
1988,1
major,1
exclude,1
show,1
improvement,1
happiness,3
life,2
satisfaction,1
focus,1
therapy,1
improve,1
impact,1
strategy,1
pregnancy,1
specific,1
maternalfetal,1
postnatal,1
attachment,2
avoidance,1
directly,1
perpetration,1
sexual,1
change,1
secondary,1
obtain,1
patient,3
elect,1
exhibit,1
aggression,1
association,1
fear,1
conditioning,1
mood,2
related,1
phenotype,1
ptsd,1
awareness,1
sensitivity,2
young,1
adult,1
interpersonal,1
trauma,1
exposure,1
significantly,1
skill,1
deal,1
mental,1
organic,1
frequently,1
search,1
volume,1
internet,1
correlate,1
affective,2
impulsivity,1
harm,1
require,1
longitudinal,1
research,1
theory,1
worry,1
crucial,1
component,1
impair,1
task,1
performance,1
direct,1
datum,1
prevalence,1
adaptive,1
inflammatory,1
bowel,1
disease,1
esteem,1
assess,1
maternal,1
remoteness,1
negative,1
infant,1
