collocate,count
term,2
ingestion,1
ethanol,1
etoh,1
adaptive,4
level,7
male,1
long,1
evans,1
rat,1
b,1
link,2
scrupulosity,2
intensity,1
ocd,1
mood,3
improvement,3
c,1
connection,2
individual,2
difference,1
adaptability,2
elevate,1
trait,11
response,2
stress,1
depression,4
global,1
functioning,1
physical,1
health,2
perception,2
variable,1
enhance,2
age,1
time,1
miscarriage,2
duration,1
pregnancy,2
evidence,2
significant,4
reduction,1
dependency,1
increase,1
self,5
assurance,1
psychological,1
i.e.,2
state,5
attachment,3
pattern,1
secure,1
report,3
ysr,2
good,1
predictor,1
strength,5
adolescent,2
lack,2
attempt,2
construct,2
scale,2
basic,1
experimental,1
research,3
fear,1
conditioning,1
particular,2
attention,2
contextual,2
learning,2
indicate,2
relevance,1
finding,1
lifetime,2
diagnosis,1
adhd,1
significantly,2
associate,1
2.4,1
contribute,1
alert,1
responsive,1
demeanor,1
schedule,1
affective,1
disorders,1
schizophrenia,1
version,1
offer,1
valuable,1
dsm,2
iv,2
modestly,1
consistently,1
relate,1
high,4
heightened,1
focus,2
alertness,2
following,1
day,1
malevolent,1
aggression,1
score,3
social,8
strong,1
esteem,2
comorbid,1
disorder,6
atomoxetine,1
effectively,1
line,1
treatment,2
potential,1
adverse,1
parenting,1
opportunity,1
resilience,7
mental,3
general,1
cope,1
style,3
low,3
defensiveness,1
present,2
<,5
.01,2
exhibit,2
reflective,1
group,2
p,5
background,1
know,1
father,2
role,3
etiology,1
experience,2
provide,1
cross,1
sectional,1
study,3
meaningful,1
child,3
revised,1
beck,2
inventory,6
coopersmith,1
boost,1
4,1
month,1
characterize,1
relationship,3
defense,1
il-4,1
measure,5
examine,2
relation,2
anxiety,6
sai,2
bell,2
adjustment,3
bai,1
highlight,1
positive,2
adaptation,1
result,3
discuss,1
combine,1
desirability,1
attentive,1
potentially,1
marker,1
find,4
s,1
carrier,1
heighten,1
evaluation,1
great,3
awareness,1
varied,1
28,1
47,1
consideration,1
chinese,1
immigrant,1
seek,2
compare,1
previous,1
intervention,1
change,1
year,1
old,1
cause,1
deal,1
behaviour,1
leap,1
clothing,1
strategically,1
manage,1
bodily,1
appearance,1
confidence,1
accentuate,1
asset,1
flatter,1
traditional,1
gender,1
attitude,1
interact,1
gay,1
man,1
feel,1
function,1
ability,2
harness,1
uncertainty,1
unknown,1
context,1
gudykunst,1
1995,1
history,1
woman,3
specific,1
strengthening,1
prenatal,1
maternal,1
fetal,1
sign,1
identification,2
positively,1
correlate,2
r,2
=,2
.28,2
.05,1
.18,1
>,1
dsmiv,1
diagnose,1
alcohol,1
drug,1
moderation,1
standardize,1
include,2
different,1
type,1
cluster,1
left,1
right,1
vascular,1
index,1
patient,2
cardiovascular,1
.00001,1
psychosocial,1
factor,1
particularly,2
ongoing,1
assessment,1
assist,1
building,1
participant,1
respond,1
interest,1
curiosity,1
cautious,1
concern,1
defensively,1
overlie,1
castration,1
challenging,1
body,1
image,1
sigh,1
emotion,1
excitement,1
hope,1
human,1
obviously,1
judge,1
correlation,1
observe,1
test,2
strategic,1
approach,2
dimension,2
metacognition,2
overuse,1
internet,1
substance,1
dependence,1
complete,1
sensitivity,2
verbal,2
dot,1
probe,1
facial,1
math,2
perfectionism,2
small,1
performance,2
discrepancy,1
relative,1
maintain,1
prevalent,1
psychiatric,1
condition,1
childhood,1
creation,1
emptiness,1
impermanence,1
transformative,1
decrease,1
insomnia,1
severity,1
presleep,1
cognitive,1
enhanced,1
improve,1
overall,1
unexpected,1
effect,1
mediate,1
4.3,1
95,1
ci,1
1.512.0,1
explicit,2
implicit,2
reliably,2
stable,2
conclude,1
symptom,1
depressive,1
co,1
occur,1
young,1
pathway,1
heterosexual,1
empowerment,1
lesbian,1
interaction,1
