collocate,count
study,3
investigate,3
role,1
development,1
adult,1
survivor,1
csa,2
relate,4
circumstance,1
family,1
factor,7
associate,5
child,2
conduct,1
problem,4
applicable,2
mexican,1
american,1
bdnf,1
restorative,1
activity,3
animal,1
model,2
find,2
generalized,1
anxiety,5
disorder,2
major,4
panic,1
alcohol,1
4,1
association,2
statistically,2
significant,3
relationship,1
functional,1
somatic,3
symptom,5
independent,1
age,1
positively,3
czech,1
men,1
1999,1
old,1
panel,1
member,2
compare,2
middle,1
sensitization,1
version,1
diathesis,1
stress,3
approach,2
value,1
suicide,1
ideation,1
theory,3
suggest,3
possible,2
evolved,1
function,1
explore,1
beneficial,2
defensive,1
mechanism,1
cope,2
stressful,1
event,2
enhance,1
human,1
load,1
bdi,2
s,1
congruent,1
dimension,1
report,5
literature,1
financial,1
difficulty,1
risk,6
woman,3
secondary,2
education,2
participant,2
plan,1
carefully,1
negative,1
positive,2
subsequent,1
change,2
prospective,1
design,1
moderation,1
hpa,1
axis,1
increase,4
resilience,4
predict,5
physiologic,1
psychological,3
depressive,4
diagnostic,1
threshold,1
b,1
well,1
understand,2
spectrum,1
encourage,2
gradual,1
examine,4
pc,1
improvement,2
victimize,1
adolescent,3
high,1
level,2
life,1
group,2
support,2
influence,1
differently,1
different,1
cognitive,1
test,1
heck,1
inventory,2
give,1
3,572,1
active,1
vascular,2
latelife,2
depression,6
people,2
cerebrovascular,1
cvrfs,1
probability,1
experience,3
significantly,1
parent,1
characteristic,3
maternal,1
partner,1
violence,1
sga,1
questionnaire,2
perceptual,1
aberration,1
scale,2
beck,1
offer,2
insight,1
personal,2
growth,3
category,3
take,1
account,1
regression,1
analysis,1
tension,1
50,1
grade,1
girl,1
boy,1
handle,1
emotion,1
self,1
datum,1
culture,1
specific,1
central,1
implication,1
result,1
service,2
discuss,2
limitation,1
component,4
care,1
patient,5
system,1
widely,1
easily,1
transport,1
vampire,1
theme,1
serve,1
creative,1
expression,3
impact,1
reactive,1
low,2
confidence,1
improve,1
social,1
article,1
relation,3
stage,1
smoking,2
cessation,1
show,2
live,1
chronic,1
refractory,1
refer,1
specialist,1
affective,1
potential,1
address,2
consider,1
spiritual,1
ptsd,1
type,1
include,1
withstand,1
overcome,1
alcoholism,1
recover,1
substance,1
use,1
evaluate,1
transformation,1
antidepressant,2
therapy,1
prevalence,2
ethnic,1
racial,1
minority,1
white,1
vigilant,1
detection,1
aggressive,1
treatment,4
necessary,1
optimize,1
interferon,1
mental,1
health,1
intervention,1
target,1
suffer,1
schizophrenia,1
bipolar,2
illness,1
question,1
extent,1
linguistic,1
abnormality,1
priority,1
veteran,1
likely,1
recognize,1
area,1
cocaine,1
free,1
urine,1
addition,1
measure,2
eat,1
attributes,1
cholesterol,1
sign,1
postmenopausal,1
potentially,1
relief,1
benefit,1
postloss,1
grief,1
control,3
caregiver,1
demographic,1
map,1
trajectory,1
mood,2
expansion,1
affect,1
1,1
year,1
prospectively,1
ability,1
current,1
failure,1
quit,1
fm,2
6,1
comorbid,1
9,2
recurrent,2
manageable,2
28,1
healthy,1
period,1
5,1
effect,1
clinical,2
present,1
unipolar,1
ii,1
interview,3
structured,1
dsm,2
iv,1
montgomery,1
asberg,1
rating,1
global,1
assessment,1
functioning,1
handling,1
remain,1
preexposure,1
mutilation,1
fear,1
assess,1
construct,1
validity,1
endogenous,3
subtype,1
2,1
emotional,2
feature,2
versus,2
hopelessness,2
sample,2
large,1
cross,2
national,1
variation,1
attribute,1
fallacy,1
