collocate,count
finding,1
decrease,1
depression,16
provide,1
support,1
effectiveness,1
integrate,1
feminist,1
body,3
surveillance,1
awareness,4
appearance,2
mindful,2
eating,2
episodic,1
memory,1
decline,1
low,2
trait,11
aged,1
group,2
co,2
morbid,1
psychiatric,1
disorder,10
trauma,1
relate,2
somatization,1
report,1
significantly,2
great,2
increase,1
health,4
heighten,2
cautious,1
concern,1
thoughtful,1
score,2
notably,1
high,4
old,1
student,2
life,1
scale,7
aaqol,1
state,6
inventory,3
stai,2
hamilton,1
rating,1
control,1
demographic,1
variable,1
comorbid,2
diagnosis,4
symptom,5
sad,1
severity,2
examine,3
respect,1
beneficial,1
effect,2
status,2
explain,1
enrich,1
experience,6
presence,1
treatment,1
multiple,1
sclerosis,1
ms,1
effective,1
evidence,1
smoking,1
outcome,2
expectancy,1
heart,1
focus,2
incrementally,1
predictive,1
negative,1
reinforcement,1
childhood,1
include,2
activation,1
bodily,1
alert,1
trajectory,1
pre-,1
postnatal,1
emotion,1
577,1
woman,1
socioeconomic,1
substantial,1
variance,1
individual,1
strength,1
management,1
participant,2
2,1
give,1
option,1
reduce,3
wait,1
electric,1
shock,1
positive,6
insight,3
japanese,1
version,2
hospital,1
hads,2
liebowitz,2
social,7
l,1
sas,1
neo,1
factor,1
coparenting,1
difficulty,1
level,5
finally,1
associate,5
moderation,1
evaluative,1
priming,1
short,1
design,1
time,2
previous,1
research,1
result,1
suggest,1
intergroup,1
well,1
predictor,2
willingness,2
interact,2
perceive,6
predictability,1
style,1
confidence,1
parental,6
adjustment,1
stress,3
family,2
functioning,1
parent,1
83,1
n,3
=,3
25,1
baseline,1
24,1
correlate,1
manageable,1
degree,1
adaptation,2
study,1
development,2
median-,1
74,1
preventive,1
intervention,2
child,7
influence,3
anxiety,4
role,2
sleep,1
relationship,2
gratitude,1
patient,1
chronic,1
pain,1
limited,1
community,1
dwell,1
adult,1
14,1
year,1
asd,1
occurring,1
wide,1
range,1
stressor,1
sensitivity,2
potential,3
relevant,1
constructive,1
worry,1
lifetime,2
mdd,1
beneficially,2
period,1
variability,1
measure,1
resilience,1
undergraduate,1
existential,1
arise,1
flexible,1
idealize,1
identity,1
root,1
coach,1
improve,1
self,2
efficacy,1
team,1
identification,1
user,1
attitude,1
feeling,1
curiosity,1
technology,1
adolescent,1
b,1
growth,2
contribute,1
disruption,1
bonding,1
light,1
hearted,1
teasing,1
optimism,1
apd,1
symptomatology,1
diagnose,1
po,2
disruptive,1
depressive,1
and/or,1
likely,1
abc,1
assessment,1
dual,1
add,1
mood,1
adams,1
conduct,1
psychological,1
condition,2
major,1
substance,1
use,1
mental,1
opportunity,1
like,1
target,1
physician,1
play,1
valid,1
cutoff,1
screen,1
related,2
emotional,1
disorders,2
scared,2
p,1
spanish,1
detect,1
ad,1
non,1
clinical,1
population,1
objectification,1
physique,1
remember,1
parenting,1
type,1
d,1
personality,1
comparison,1
investment,1
healthy,1
age,1
satisfaction,1
respond,1
question,1
regular,1
valuable,1
psychometric,1
property,1
t,1
explore,1
independent,1
association,1
specific,2
consideration,1
personal,1
challenge,2
e.g.,1
statistically,1
equivalent,1
observe,1
covariate,1
strongly,1
indicate,1
mind,1
temper,1
administer,1
optimistically,1
participation,1
