collocate,count
hospital,1
patient,3
seek,1
wellness,2
support,5
kathmandu,1
valley,1
counsel,1
wide,1
variety,2
problem,1
view,1
supportive,1
approach,2
counseling,1
relate,2
religious,1
later,1
generation,1
lead,1
exploration,1
understanding,3
religion,1
educational,1
level,2
ability,1
alongside,1
crime,1
conviction,1
sentence,1
length,1
correlation,2
homosexuality,2
unique,2
perspective,1
play,2
role,2
little,1
attention,2
give,2
child,8
attitude,7
mentally,8
ill,16
exploratory,3
descriptive,3
study,10
mental_illness,8
examine,3
trend,2
developmental,1
policy,1
practice,1
management,4
chronic,4
functional,1
skill,3
person,11
severe,2
persistent,1
26,1
woman,1
hospitalise,1
puerperal,1
continuation,1
hollingshead,1
redlich,1
social,4
class,1
area,1
research,4
primary,3
care,3
elderly,2
chronically,2
disable,2
grades,2
k,2
8,2
understand,4
relative,5
stigmatize,2
group,5
seminar,1
willingness,1
student,1
think,1
demonizing,2
viewpoint,1
develop,1
inductive,1
thinking,1
foundational,1
question,2
insight,1
interpretation,1
field,1
mother,1
test,1
scale,1
measure,1
opinion,1
east,1
west,1
work,1
prepare,1
people,3
history,5
vocational,2
placement,2
concern,2
second,1
ask,1
extent,1
resilience,4
old,2
strengthen,2
progressive,2
hold,2
public,2
mental_health,1
professional,5
personnel,2
psychiatric,2
family,1
parent,4
retarded,2
particularly,2
vulnerable,1
raising,1
overview,1
orthomolecular,2
therapy,3
application,2
mental,1
retardation,3
toxicity,2
consideration,2
megavitamin,2
treatment,3
hope,2
information,2
provide,2
concise,1
swer,1
challenging,1
addition,1
differentiate,1
malingered,1
key,1
component,1
forensic,1
context,1
characteristic,3
describe,1
help,1
distinguish,1
genuine,1
health,4
306,1
relationship,6
cope,3
environmental,1
asset,2
deficit,1
determine,1
degree,1
behavior,2
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
disparity,1
.61,1
slightly,1
different,1
risk,1
profile,1
compare,1
population,1
large,1
indication,1
disciplinary,2
expert,2
attend,2
conference,2
setting,2
adaptability,1
familial,1
14,1
inpatient,1
draw,1
human,1
creativity,2
summarize,2
document,2
positive,3
interaction,1
physical,3
present,2
spanish,1
rural,1
community,1
explore,1
cross,1
sectional,1
well,1
significant,2
difference,1
black,2
white,3
conception,2
response,1
reflect,2
align,1
closely,1
devote,1
equip,1
successful,1
effort,2
prison,2
jail,2
underestimate,2
prevention,1
contribution,1
main,1
line,1
correctional,1
course,1
outcome,3
vary,1
maximally,1
depression,1
epidemiological,1
major,2
strategy,1
enhance,1
manage,1
e.g.,1
schizophrenia,1
manic,1
depressive,1
condition,1
open,1
multiple,1
causation,1
explanation,1
variable,2
assess,1
vignette,2
desire,1
closeness,1
emotional,1
expect,1
anticipate,1
influence,1
association,1
type,2
portray,1
proportion,1
identify,2
handle,1
sensitively,1
sample,2
order,2
allow,1
fair,1
comparison,1
age,3
demographic,2
incidence,1
stressrelated,1
activity,1
member,1
protection,1
high,1
job,1
satisfaction,1
result,1
discuss,1
reference,1
previous,1
literature,1
ethnic,1
paper,1
analyze,1
suicidal,1
individual,1
pool,1
305,2
accepted,1
concomitant,1
diagnosis,1
live,2
flat,1
usually,1
show,1
prone,1
house,1
demonstrate,2
specific,2
diagnostic,2
category,2
offer,1
tailor,1
year,1
realize,1
traditional,1
talk,1
need,1
experience,3
find,1
rejection,1
situation,1
relation,2
link,2
prior,1
personal,2
perceive,2
dangerousness,2
survey,1
respondent,1
writer,1
significantly,1
associate,1
implication,1
dually,1
disorder,1
medium,1
depiction,1
reduce,1
stigma,1
suggest,1
corrective,1
sufficient,1
surgery,1
factor,1
evaluate,1
predictor,1
postoperative,1
