collocate,count
advocate,1
challenge,2
coordination,1
integration,1
community,15
system,6
well,1
approach,3
network,1
perspective,4
concept,1
case,2
mix,2
service,8
program,5
evaluation,4
beneficial,4
mental_health,8
definition,1
role,3
priority,1
decision,1
making,1
enhancement,2
level,2
present,5
study,1
suggest,2
adjustment,1
resilience,1
appropriate,1
social,8
institutional,1
support,3
suggestion,1
develop,6
professional,8
church,1
effort,2
enhance,4
woman,1
report,2
positive,2
expression,1
man,1
survey,3
des,1
ressource,1
alternative,2
en,1
sant,1
au,1
qubec,1
>,4
inquiry,1
commission,1
current,4
movement,3
advance,2
initiative,1
know,1
deinstitutionalization,1
supportive,3
psychiatric,2
institution,2
offer,2
bona,1
fide,1
innovative,3
proactive,1
method,2
stress,1
statistically,1
reliable,2
contribution,1
improve,2
seven,1
participate,1
regional,1
direct,1
federal,2
funding,1
transparency,1
improvement,2
achieve,1
constructive,1
skill,1
development,2
model,2
child,3
field,2
interaction,1
disruptive,1
unique,1
custodial,1
staff,3
consequence,1
unsuccessful,1
job,1
search,1
major,1
theoretical,1
occupational,1
therapy,2
indicate,1
profession,2
predominant,1
ripe,1
result,1
address,1
symptom,1
concern,1
adolescent,2
important,2
step,1
encourage,4
order,1
equal,1
task,2
standard,2
methodology,1
effective,1
affordable,1
offering,1
reciprocal,1
benefit,1
university,1
facility,2
chronic,1
client,2
setting,2
aspect,5
thinking,2
propose,2
fundamental,1
interactional,1
epidemiology,1
drawing,1
broad,1
stroke,1
phase,1
follow,1
cuban,1
revolution,1
contextual,2
human,2
material,1
resource,4
health,1
d,1
review,2
access,2
care,6
e,1
explore,3
gradual,1
character,1
reflect,2
utilization,1
pattern,1
f,1
discuss,1
shift,1
attitude,3
population,1
pathway,1
gender,1
new,1
self,1
scale,1
strength,1
time,1
activity,1
center,4
1970,1
practice,2
positively,1
impact,1
future,1
art,1
person,1
possess,2
34,1
author,1
attempt,1
comprehensive,1
taxonomy,1
training,2
primary,2
physician,3
adherence,1
ideology,1
show,1
potential,2
growth,1
argue,1
delineate,1
family,1
fruitful,1
respectful,1
collaboration,3
datum,2
gather,1
height,1
state,2
interpret,1
dedication,1
commitment,1
referral,1
value,1
place,1
enthusiasm,2
consultation,4
description,1
generate,1
50,1
dedicated,2
worker,3
psychiatrist,1
clinical,1
433,1
medical,1
netherlands,1
take,1
investigation,1
incidence,1
promise,1
missouri,1
automate,1
information,1
n,1
=,1
12,106,1
protection,1
law,1
enforcement,1
officer,1
practitioner,3
ascertain,1
use,1
court,2
increasingly,1
call,1
settle,1
dispute,1
find,1
vulnerable,1
litigation,1
legal,1
student,1
member,1
respected,1
mini,1
finding,1
age,2
60,1
+,1
unrelated,1
physical,1
patient,1
evaluate,1
repeatedly,1
5,1
public,1
responsibility,1
violent,1
quality,1
psychotherapeutic,1
receive,2
outpatient,1
paper,1
statute,1
trace,1
extent,1
focus,2
necessary,1
area,2
researcher,2
psychosocial,2
emphasize,1
therapeutic,1
psychoballet,1
article,1
describe,2
school,2
developmental,1
wellness,1
impart,1
enrichment,1
design,1
extremely,1
high,1
fiscal,1
term,1
solution,1
likely,1
welfare,1
juvenile,1
personnel,1
different,1
factor,2
strengthen,1
illness,1
relate,1
feasible,1
private,1
sector,1
delivery,1
ensure,1
poor,1
excellent,1
geriatric,1
illustrate,1
specifically,1
mean,1
promote,1
