collocate,count
beneficially,1
impact,1
way,1
individual,1
address,1
provincial,1
population,1
child,1
awareness,1
lately,1
reach,1
significant,1
proportion,1
seek,1
social,1
support,1
relate,1
substance,1
response,1
prevent,1
inadvertent,1
neglect,1
deliberate,1
taking,1
activity,2
descriptive,1
experimental,1
drug,3
research,1
provide,1
crucial,1
insight,1
positive,1
patient,1
7,1
yr,1
history,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
reinforcer,1
deliver,1
outpatient,1
clinic,1
survey,1
administer,1
25,1
methadone,1
