collocate,count
knowledge,2
base,1
concern,1
understanding,2
prevention,4
neglect,12
american,1
indian,1
child,33
examine,5
proposition,2
awareness,3
sexual,13
female,2
perpetrator,2
increasingly,2
acknowledge,1
mother,1
typically,1
initiate,1
rational,1
explanation,1
finding,1
marital,1
therapy,3
treatment,4
alcohol,5
discuss,1
incidence,3
underestimate,1
plus,1
increase,4
condition,2
substance,8
form,3
abuse,9
lead,2
improve,2
support,1
system,1
service,3
necessarily,1
involve,2
management,1
community,1
role,1
tobacco,1
dependence,1
drug,3
difference,2
characteristic,2
offender,3
victim,1
threat,1
sequelae,1
reveal,1
broad,1
take,1
protective,2
action,1
case,3
wife,2
result,4
underscore,1
progression,1
psychological,1
physical,5
clear,1
implication,1
understand,2
development,3
patient,3
notable,1
experience,3
overcome,2
impulsivity,1
significantly,1
well,1
old,1
personality,1
disorder,1
facto,1
study,1
officially,1
report,6
incident,1
demographic,2
dynamic,1
design,2
large,1
sample,3
compare,3
match,1
control,2
group,4
aim,1
positive,1
transformation,1
organize,1
residential,1
density,1
type,1
maltreatment,1
aggregate,1
datum,1
test,2
model,2
widely,1
realize,1
common,1
crime,1
long,1
belsky,1
1980,1
imply,1
researcher,1
factor,6
level,2
individual,3
associate,3
depression,1
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,1
great,1
subject,1
indicate,2
regular,1
use,1
direct,1
specifically,3
resolution,1
issue,1
perception,1
significant,1
reporting,2
rate,1
202,1
reported,2
continue,2
rise,1
psychosocial,1
background,1
undifferentiated,2
include,1
poor,1
intervention,2
research,1
deal,1
rapidly,1
attempt,3
identify,2
despite,1
fact,1
societal,1
document,2
extend,2
boundary,2
debate,1
medical,1
student,1
resident,1
new,1
comparison,2
presenting,2
problem,3
sexually,2
nonabuse,1
girl,2
suggest,2
opportunity,3
growth,3
resilience,4
clinical,2
provide,2
insight,2
childhood,1
psychopathology,1
article,1
outline,1
strategy,3
focus,1
ethical,1
responsibility,1
promote,1
year,2
accuse,1
falsely,1
besharov,1
1984,1
eberle,2
1986,1
period,1
1979,1
1982,1
likelihood,1
give,1
harm,1
regard,1
teenage,1
motherhood,1
constructive,1
cope,2
panic,1
attack,1
inpatient,1
population,2
b,1
concurrent,1
mitigate,2
spouse,3
supportive,2
father,1
daughter,1
help,1
temporarily,1
find,2
relief,1
young,1
mistreatment,1
violence,1
family,1
directly,1
emergency,1
room,1
half,1
setting,2
display,1
general,1
psychiatry,1
materially,1
influence,1
manage,1
offer,1
cognitive,1
behavioral,1
approach,1
evaluate,1
pre,1
post,1
multiple,1
potential,1
situation,1
need,1
threaten,1
woman,1
aggressive,1
tendency,2
frequency,1
evaluation,1
program,1
military,1
describe,1
receive,1
care,1
device,1
variable,1
extent,1
social,1
functioning,1
