collocate,count
demonstrate,1
individual,2
experience,2
increase,5
level,3
exhibit,1
broad,1
perspective,1
daily,1
thinking,1
treatment,4
option,1
bipolar,1
decade,1
notably,1
regulatory,1
approval,1
use,2
examine,2
association,4
positively,3
influence,1
anxiety,14
posttreatment,1
6,1
month,3
follow,2
hamilton,5
rating,6
scale,10
1960,1
patient,4
lifetime,1
current,2
past,2
specifically,1
relate,2
high,1
empathic,1
stress,2
kiip,1
sc,1
korean,1
version,1
beck,1
inventory,2
k,1
bdi,1
find,1
understanding,2
help,1
well,2
understand,2
prognosis,1
geriatric,1
education,1
socio,1
economic,1
status,1
iq,1
analysis,1
indicate,1
kims,1
observe,2
symptom,5
significantly,2
improve,1
start,1
end,2
participant,1
complete,1
measure,1
pain,1
severity,1
school,1
attendance,1
baseline,2
benefit,1
major,4
common,1
psychiatric,2
disorder,2
breast,1
cancer,1
pai,1
abnormal,1
somatization,1
elevate,1
clinical,3
rate,2
montgomery,2
sberg,2
young,1
mania,1
study,4
expression,1
people,1
asian,1
descent,1
consider,1
self,1
esteem,1
implicit,1
connect,1
co,1
morbid,1
display,1
deficient,1
health,3
service,1
opportunity,2
growth,2
associate,4
dimension,1
fold,1
odd,1
postpartum,1
period,1
highlight,2
chance,1
suggest,2
fatigue,1
adaptive,2
outcome,2
neurobiological,1
effect,1
cfs,1
improvement,1
score,2
ham,2
d,2
conflict,1
constructive,1
caregiver,1
review,1
investigate,2
correlation,1
influenza,1
infection,1
strong,1
impaired,1
workplace,1
productivity,1
inclusion,1
criterion,1
17,1
item,1
>,1
mechanism,1
underlie,1
link,1
poor,1
need,1
week,1
mbct,1
programme,1
relapse,1
prevention,1
modify,1
healthy,1
contribution,1
empirical,1
research,1
assessment,1
show,1
promise,1
cohesive,1
systematic,1
development,1
prospective,1
obesity,1
potential,1
avenue,1
coping,1
response,1
depressive,2
provide,3
hope,1
intimate,1
partner,1
physical,1
violence,1
theoretical,2
framework,2
explanation,2
difference,2
male,1
female,2
perpetrator,1
victim,1
questionnaire,1
hospital,1
subscale,2
establish,2
presence,2
standard,1
procedure,1
collect,1
demographic,1
cope,1
strategy,1
acceptance,1
positive,1
reframing,1
person,1
hiv,1
composition,1
subject,2
diagnosis,2
md,1
ischemic,1
article,1
address,1
relevance,1
rdoc,1
adolescent,1
addition,1
discuss,1
peer,1
support,1
relevant,1
adolescence,1
collaborative,1
conversation,1
interactive,1
process,1
total,1
278,1
assess,1
calgary,1
schizophrenia,2
cdss,2
depression,2
hamd-17,1
system,1
good,1
predict,1
relationship,1
ptsd,1
delinquency,1
age,2
sex,1
somaticism,1
rumination,1
risk,2
factor,2
long,2
intense,2
hard,2
treat,1
attention,1
control,1
propose,1
contribute,1
resilience,1
teen,1
sexting,1
impulsivity,1
substance,1
12,1
psychological,1
distress,1
alexithymia,1
remain,1
unchanged,1
client,1
suffer,1
emotional,1
disturbance,1
overwhelming,1
developmental,1
maternal,1
contextual,1
interpersonal,1
construct,1
energy,1
sleeping,1
problem,2
dominate,1
course,1
present,2
85,1
94,1
time,1
late,1
onset,1
low,1
family,1
symptoms,1
states,2
dssi,1
sad,1
2698,1
woman,1
mean,1
great,1
t=2.07,1
p=0.04,1
eat,1
