collocate,count
additionally,1
scale,3
assess,3
survivor,4
childhood,4
demonstrate,3
significant,2
resilience,11
strength,3
disproportionately,1
regulation,1
autonomy,1
self,1
evaluation,1
developmental,1
sexual,3
abuse,5
deviation,1
physical,5
stress,4
reactivity,1
manage,1
adapt,1
additional,1
experience,8
adulthood,1
tackle,1
opportunity,5
healing,3
create,1
impact,2
introduce,2
new,2
development,2
assessment,2
treatment,7
injury,1
vignette,2
neutral,1
general,1
relate,3
severity,2
initial,1
reaction,1
persecution,1
study,2
result,5
show,2
high,1
level,2
term,2
total,1
number,1
recovery,8
face,3
loss,2
potential,5
foster,1
growth,7
commonly,1
believe,1
multiple,1
paper,1
highlight,3
psychometric,1
property,1
multidimensional,1
resiliency,1
mtrr,1
likert,2
type,1
questionnaire,2
design,1
domain,1
psychological,4
woman,3
ptsd,1
compose,1
navigate,3
overcome,5
complicated,1
history,5
highly,1
beneficial,3
people,1
time,1
crisis,1
grief,2
provide,2
comfort,1
empirical,1
support,3
resources,1
help,1
identify,1
engage,1
bernstein,1
et,1
al,1
gain,1
life,4
span,1
associate,1
similar,1
early,2
inspire,2
define,2
brain,3
response,5
factor,1
mediate,2
body,1
enable,1
grow,1
strong,1
major,1
e.g.,1
alcoholism,1
illness,1
acute,1
neurological,1
consequence,1
mild,1
head,3
symptom,4
typically,1
expect,1
resolve,1
understanding,4
abusive,1
explore,2
adaptive,1
functional,3
neuroanatomy,2
non,3
traumatic,3
emotional,3
memory,4
surgical,3
patient,4
severe,1
accident,1
attention,1
primary,2
care,1
physician,2
enhance,2
awareness,1
author,1
suggest,3
individual,3
develop,1
protective,1
mechanism,1
like,1
inhibit,1
principle,1
relevant,1
constructive,2
model,3
offer,1
empowerment,1
torture,1
finding,1
celebrate,1
motivated,1
open,1
counseling,1
nonsurvivor,1
structured,1
interview,1
sti,1
external,1
criterion,1
alcohol,1
compare,1
firefighter,1
paramedic,1
question,1
postmortem,1
remarkable,1
adaptability,1
sample,1
collect,1
mva,1
victim,3
admission,1
unit,2
aim,1
process,2
theology,1
liberation,1
psychology,1
empower,2
tool,1
treat,1
describe,2
organization,1
lead,1
examination,1
dissociation,2
significantly,1
mental,1
health,1
internal,1
world,1
failure,1
mentalization,1
follow,3
vulnerable,1
genetic,1
predisposition,1
disorganize,1
relational,1
configuration,1
reveal,1
distribution,1
disorder,1
damaging,1
facilitate,1
large,2
somatoform,1
especially,1
context,2
involve,2
challenge,1
child,4
administer,1
checklist,1
children,2
tscc,1
increase,1
focus,2
understand,1
event,4
substance,1
ctg,1
heal,1
include,3
parental,1
extend,1
case,1
dissociate,1
recent,1
challenging,1
circumstance,1
cannabis,2
positive,1
arrestee,1
resilient,1
traumatize,2
broaden,2
trauma,1
sudden,1
bereavement,1
witnessing,1
violence,1
way,1
cope,1
subsequently,1
discuss,1
research,1
occur,2
personal,1
past,1
visitation,1
exhibit,1
relative,1
population,1
attachment,1
rapprochement,1
subphase,1
