collocate,count
show,2
promise,1
reduce,2
impact,1
drug,6
suggest,2
strength,1
country,2
treatment,4
project,1
national,3
institute,1
nida,1
fund,1
aids,1
demonstration,1
marital,1
relationship,1
nature,1
effect,3
alcohol,4
sexual,21
interaction,2
potentially,1
offer,2
insight,2
characteristic,3
form,3
masturbation,1
resilience,10
demonstrate,3
occasionally,1
child,16
bravely,2
disclose,1
thyroid,1
function,1
test,1
heavy,1
cocaine,1
time,3
admission,1
similar,2
normal,1
value,1
lab,1
substance,9
patient,2
prevalent,1
devastating,1
report,10
united,1
states,2
review,2
popular,2
prevention,2
program,2
currently,1
market,1
purportedly,1
36,1
late,1
maturer,1
register,2
find,3
support,3
potential,3
compare,2
prevalence,2
history,4
childhood,3
physical,8
inpatient,1
psychiatric,1
population,2
emphasize,1
and/or,1
remarkable,1
significantly,1
high,1
sport,1
psychology,1
consultant,1
address,4
athlete,1
supportive,5
manner,1
right,1
empowerment,1
contribute,2
decline,1
distinct,1
component,1
identify,2
provide,2
clear,1
understanding,1
issue,1
adult,4
woman,2
healing,1
seek,2
healthy,1
utilize,1
psychoeducational,1
approach,3
focus,1
recovery,2
opportunity,2
benefit,1
sobriety,1
personal,2
transformative,1
overcome,5
widespread,1
resolution,1
periodic,1
war,1
social,2
appear,1
effective,1
adolescent,1
case,2
agt,1
fde,1
twice,1
awareness,1
alien,1
abduction,1
general,1
service,1
situation,1
challenge,5
like,2
neglect,2
significant,3
include,1
instance,1
rape,2
77,2
experience,4
abuse,14
70,1
parental,2
addiction,1
acknowledgement,2
distinction,2
persistent,2
care,2
pattern,1
rate,1
clinic,1
association,1
product,1
study,1
inspire,1
home,2
environment,1
manage,1
atypical,1
psychose,1
poly,1
hypothesis,1
gifted,1
create,1
narrative,1
etiological,1
bpd,1
knowledge,1
base,1
improvement,1
reporting,1
b,1
empirical,1
investigation,4
difference,1
group,3
intervention,1
injury,1
occur,2
frequently,2
likely,4
confirm,1
positively,1
testimony,1
select,1
girl,2
finding,2
consider,1
specific,1
recognize,1
40,1
highlight,2
progress,1
investigate,1
preseparation,2
evaluation,2
mediation,2
process,2
postmediation,2
stratified,1
random,1
sequential,1
sample,2
major,1
type,1
emotional,2
area,1
growth,1
behavior,2
associate,2
balanced,2
perspective,2
professional,2
perceive,1
level,1
mast,1
score,1
hinder,1
121,1
student,1
risk,1
factor,1
irregular,1
discharge,1
community,1
doctor,1
male,1
victim,1
nonrelative,1
prompt,2
outside,1
scale,1
measure,1
personality,1
defensiveness,1
brain,1
preservation,1
model,1
neuropsychological,1
deficit,1
relate,2
propose,1
cluster,1
analysis,1
beneficial,1
subtype,1
improve,1
have,2
previously,1
share,1
disclosure,2
formal,2
reported,1
age,1
onset,1
predictor,1
revictimization,1
encourage,1
evaluate,1
clinician,1
symptom,1
understand,1
majority,1
81,1
remember,1
overcoming,1
life,2
19,2
forget,2
period,1
later,1
memory,1
return,1
registry,1
access,1
vital,1
system,1
eat,1
disorder,1
far,1
classify,1
broad,1
generality,1
observation,1
concern,1
liability,1
human,1
valuable,1
set,1
stage,1
variable,1
heal,1
245,1
female,1
survivor,1
750,2
nonvictim,2
attempt,2
determine,2
strong,1
psychological,1
societal,1
failure,1
current,1
law,1
empower,1
leave,1
