collocate,count
internalise,1
construct,1
follow,2
transdiagnostic,1
icbt,1
depression,13
grandparent,1
report,3
significant,1
reduction,1
stress,3
improve,1
relationship,3
satisfaction,1
parent,2
reliability,1
convergent,1
validity,1
relation,3
death,2
allow,1
participant,3
explore,1
religious,2
identification,1
find,3
comfort,1
belief,2
experience,2
strong,1
conviction,1
nonreligious,1
cultural,1
worldview,1
serve,1
buffer,1
existential,1
treatment,5
patient,4
variable,1
predictor,2
moderator,1
outcome,1
provide,1
little,1
interpretive,1
bias,2
play,1
causal,1
role,3
adjustment,2
low,1
partner,2
trait,6
predict,2
well,1
dyadic,1
caucasian,1
mean,1
age,4
32.79,1
year,1
disorder,16
diagnosis,4
fill,1
pre,1
test,2
anticipation,1
questionnaire,2
experiential,1
avoidance,1
association,2
dimension,1
sensitivity,1
eat,1
rosenberg,1
self,3
esteem,1
scale,3
scales,1
6,1
month,1
measure,3
health,1
symptom,9
whiteley,1
index,1
psychological,3
flexibility,1
4,1
morbidly,1
obese,1
elevated,2
risk,1
class,1
5,1
label,1
normal,1
promise,1
evidence,1
state,2
prefrontal,1
executive,1
function,1
ef,1
investigate,1
effect,1
police,1
officer,1
shooting,1
decision,1
eating,1
inventory-2,1
edi-2,1
harvard,1
positivity,1
haps,1
question,1
relate,6
cognitive,5
arousal,1
sleep,2
resilience,3
commonly,1
manage,2
ivf,1
pregnancy,1
score,2
high,3
woman,1
presence,1
suicidal,1
thought,1
behavior,1
assess,1
disorders,1
interview,1
schedule,1
child,1
behavioral,2
difficulty,1
include,3
atypicality,1
withdrawal,1
inattention,1
reliable,1
later,1
depressive,3
subsequent,1
change,1
improvement,1
pain,1
baseline,1
level,3
prevalence,1
common,1
comorbidity,2
positive,1
gender-,1
pattern,1
focus,1
link,1
neuroticism,1
like,1
revise,1
mood,5
hospital,1
property,1
task,2
beneficially,1
examine,2
unselected,1
sample,1
9,1
major,1
generalized,2
posttraumatic,1
non,1
comorbid,1
copd,1
associate,2
increase,4
individual,2
social,4
frequent,1
intense,1
passion,1
importance,1
good,1
friend,1
family,1
factor,2
performance,2
school,1
cope,2
strategy,1
clinical,1
severity,1
general,1
interference,1
daily,1
functioning,1
base,1
indicate,1
potential,1
growth,1
warmth,1
inter,1
parental,1
conflict,1
have,1
severe,2
impair,1
great,1
caregiver,1
strain,1
principal,1
number,1
hand,2
anxiety,6
odd,1
cd,1
observe,1
36.67(11,1
female,1
history,1
previous,1
significantly,1
picture,1
provoke,1
comparison,1
healthy,1
control,1
perspective,1
gender,1
worry,1
multidimensional,1
competitive,2
somatic,2
threat,1
appraisal,1
furthermore,1
long,1
response,1
latency,1
funniness,1
situation,1
cortisol,1
support,1
influence,1
mathematics,1
mathematical,1
ability,1
examination,1
restful,1
quality,1
reduce,2
daytime,2
lessen,2
dream,2
surgical,2
p,1
<,1
0.01,1
trend,1
demonstrate,1
careful,1
consideration,1
current,1
phobia,1
generalize,1
panic,1
randomly,1
assign,1
drink,1
likely,1
develop,1
responsible,1
alcohol,1
distress,1
hostility,1
somatization,1
psychiatric,1
incidence,1
substance,1
use,1
emerge,1
interpersonal,1
instability,1
uncertainty,1
obsessionality,1
perfectionism,1
strength,1
old,1
adult,1
public,1
look,1
insecurity,1
work,1
need,1
effective,1
staff,1
