collocate,count
epidemiological,1
literature,1
review,1
briefly,1
evidence,2
transformative,1
condition,2
discuss,1
baseline,1
status,2
medication,1
improvement,1
chronic,2
sclerosis,1
ms,1
n,2
=,3
18,1
21,1
compare,3
healthy,1
occurrence,1
influence,2
occupation,1
suggest,3
range,1
personal,2
potential,2
benefit,2
explore,1
race,1
ses,1
reopen,1
examination,1
child,2
likely,1
generalise,1
resilience,6
experience,2
potentially,2
highlight,3
current,1
understanding,4
major,6
provide,2
information,1
construct,1
validity,1
beck,2
inventory,5
ii,3
administer,1
210,1
scl,1
90,1
r.,1
expect,1
favorably,2
correlate,2
score,6
subscale,1
r,1
.89,1
report,3
psychological,2
growth,3
history,2
overcome,3
treatment,3
emotional,1
path,1
sobriety,1
ability,1
link,1
alcoholism,1
and/or,1
rutter,1
b2,1
scale,5
children,1
cdi,1
valuable,2
insight,2
significant,2
enhancement,1
measure,3
anxiety,3
ease,1
social,3
interaction,1
perception,2
body,2
challenging,1
case,1
patient,2
medical,1
illness,1
electroconvulsive,1
therapy,1
significantly,2
relate,2
manageable,3
state,1
like,1
high,3
engagement,1
rate,2
psychotic,1
disorder,3
substance,2
dependence,1
recognize,1
comprehensive,1
self,5
esteem,1
consistently,1
clinical,2
diagnosis,1
dat,1
particularly,1
differentiation,1
contribute,1
clear,1
natal,2
versus,1
non,1
post,2
reveal,2
insightful,2
parallel,1
gender,3
difference,1
association,1
stress,4
cope,1
find,1
effective,1
solution,2
seek,1
interplay,1
factor,3
help,1
manage,4
poststroke,1
socioeconomic,1
pre-,1
hurricane,1
low,1
family,1
use,1
deviant,1
peer,1
involvement,1
opportunity,1
school,1
adjustment,1
improve,2
bdi,2
predictor,1
postoperative,1
time,3
measurement,1
control,1
intervention,1
group,2
hospital,1
depression,4
nottingham,1
health,1
profile,1
arousal,1
mixed,1
mania,1
define,1
less,1
bn,1
selective,1
behaviour,2
expression,1
balanced,1
ingestive,1
attributional,1
style,1
important,2
determinant,1
disturb,1
level,2
mindfulness,1
great,1
attentional,1
focus,1
pain,1
management,2
trait,1
optimism,1
severity,1
duration,1
perimenstrual,1
closely,1
associate,1
intensity,1
premenstrual,1
menstrual,1
common,1
people,1
accompany,1
activation,2
natural,1
inflammatory,1
prototype,1
protocol,1
innovative,1
criterion,1
fatigue,1
syndrome,1
cfs,1
sleep,2
cognitive,2
restructuring,1
employ,1
anger,1
attack,1
examine,1
relationship,1
reason,1
person,2
identify,1
tendency,2
reflect,2
constructively,2
response,2
reaction,1
orient,1
ao,1
item,1
assess,1
dimension,1
affective,1
enrichment,1
physiological,1
awareness,1
physician,1
expectation,1
inevitability,1
old,1
age,1
optimistic,1
realism,1
concern,1
cerebellar,1
long,1
term,1
ltd,1
crpel,1
vincent,1
linden,1
meaningful,1
connection,1
disability,1
prospective,1
naturalistic,1
study,1
postnatal,1
30,1
woman,2
support,1
specialised,1
jpi,1
hpsi,1
psychiatric,1
symptomatology,1
sample,2
adaptive,1
nature,1
main,1
interactional,1
reinforcement,1
role,1
external,1
source,1
verification,1
theory,1
development,1
youth,1
need,1
aware,1
presentation,1
clarity,1
disguise,1
assessment,1
heal,1
behavior,1
offer,1
valid,1
obtain,1
include,1
enthusiasm,1
elderly,1
71,1
gain,2
childhood,1
trauma,1
b,1
increment,1
h,3
increase,2
function,1
comprehension,1
sensitivity,1
specific,1
inspire,1
