collocate,count
physical,1
health,1
academic,1
dropout,1
alcohol,9
program,7
counseling,1
counteract,1
persistent,1
heroin,1
state,1
dependent,2
learning,1
parallel,2
compound,1
potential,3
significantly,2
psychiatric,1
ss,1
employment,1
drug,20
436,1
14.9,1
case,3
evidence,2
neglect,9
prior,1
identification,1
retardation,2
consequence,1
result,1
form,3
child,18
sub,1
group,8
major,1
score,1
low,1
expressive,2
language,1
match,1
comparison,1
show,4
increase,3
impulsivity,1
aggression,1
2,1
30,7
basis,4
know,4
non,3
abuse,5
suggest,2
real,1
rate,3
reporting,4
darp,3
research,4
evaluation,3
address,3
information,1
learn,1
directly,1
court,1
half,1
sample,2
indication,1
repeat,1
residual,2
effect,3
initial,1
incident,1
thoughtful,1
attitude,2
definitely,2
relate,3
general,2
measure,3
family,4
interaction,1
alleviate,1
resolve,1
problem,1
recently,1
focus,1
innovative,1
psychosocial,1
outcome,1
treatment,7
nuance,1
challenge,2
multiple,3
substance,8
emphasize,1
personal,4
growth,3
development,2
dependence,1
popular,1
component,1
comprehensive,1
role,1
conflict,1
counselor,1
client,2
awareness,1
significant,1
social,1
concern,1
rise,1
sharply,1
resilient,1
post,1
woman,2
reflect,1
<,2
>,2
nonabusive,1
divide,1
nonabuse,1
occur,1
compare,3
develop,1
well,1
question,1
raise,1
subtle,1
allow,1
resilience,3
adaptive,1
pernicious,1
methadone,1
maintenance,1
patient,2
document,1
discuss,2
medical,1
hazard,1
associate,2
small,1
acknowledge,1
illicit,1
notably,1
reduce,1
criminal,1
activity,1
depression,2
64,2
applicant,1
unit,1
community,1
mental_health,1
center,2
enhance,1
investigation,1
diagnosis,1
and/or,1
provide,1
protective,1
maternal,1
rejection,1
context,1
symposium,1
afford,1
example,1
different,1
presentation,1
paucity,1
report,1
study,1
cause,1
mental,1
control,3
ameliorate,1
judge,1
final,1
decision,1
literature,2
relatively,2
silent,2
believe,2
true,2
effectiveness,1
subject,3
paper,1
journal,1
issue,2
highlight,1
management,1
substantive,1
involve,1
1870s,1
transform,2
focused,1
unique,1
young,1
male,1
vietnam,1
veteran,2
impressive,2
remission,1
shortly,1
return,1
united,1
states,1
demographic,2
variable,2
account,1
journey,1
overcome,2
population,1
high,1
find,1
native,1
alaskans,1
aleuts,1
volunteer,1
enthusiasm,1
participate,1
3,1
term,3
common,1
designation,1
unfavourable,1
home,1
condition,1
relationship,1
demonstrate,1
hard,1
core,1
lack,1
parental,1
demonstrativeness,1
time,1
great,1
national,1
factor,1
positively,2
beneficial,1
prevalence,1
design,1
secure,1
datum,1
sequelae,1
amply,1
justified,1
concurrent,1
evident,2
history,2
person,1
unexpected,1
indicator,1
alcoholic,1
agency,1
administrator,1
field,2
related,1
service,1
1,1
asserted,1
optimistic,1
researcher,1
hope,1
discover,1
pattern,2
motivational,1
severe,1
illness,1
type,1
particular,1
symptom,1
suicide,1
20,1
40,1
alcoholism,1
admission,1
transformative,1
assess,1
suspect,1
difference,1
1972,2
1978,2
previous,1
mean,1
support,1
negative,1
