collocate,count
disturbance,1
cause,1
direct,2
orbital,1
content,1
cranial,1
nerve,1
brain,2
model,1
ptsd,1
development,2
emphasize,1
role,3
vs.,1
premorbid,1
characterological,1
factor,2
efficiency,1
evaluate,1
cumulative,1
resilience,15
build,1
effect,4
hand,1
tool,2
history,9
alcoholism,1
experience,5
sexual,6
functioning,1
medical,3
alcohol,2
relate,3
disorder,2
drug,2
use,2
female,2
bring,1
opportunity,5
personal,3
growth,12
overcome,2
relational,1
challenge,2
autobiographical,1
event,1
have,1
occur,1
prior,1
aspect,2
accident,2
prompt,2
trauma,9
review,1
evidence,1
etiologic,1
head,3
condition,1
consider,2
possible,2
mechanism,1
recovery,3
reason,1
author,1
believe,1
concept,2
offer,1
valuable,2
insight,7
shibboleth,1
psychoanalysis,1
metaphor,1
therapeutic,2
situation,1
patient,4
severe,2
make,1
successful,1
treatment,2
approach,1
intervention,1
require,1
mitigate,1
psychological,3
ultimately,1
encourage,1
waste,1
time,3
emotional,2
young,1
professional,1
resilient,1
youth,1
expose,1
multiple,3
develop,1
strength,1
witness,1
death,1
arrest,1
datum,2
gain,3
examination,2
case,1
substitute,1
thorough,1
difficulty,1
encounter,2
connect,1
directly,1
infant,1
stay,1
hospital,1
recognize,1
seven,1
year,3
follow,1
45,1
old,1
restaurant,1
owner,1
number,1
session,1
adjust,1
base,1
impact,2
stressor,1
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,1
explore,1
continue,1
demonstrate,2
8,1
12,1
note,2
include,3
following,2
adult,3
challenging,1
relationship,2
rejection,2
withdrawal,2
significant,2
view,2
road,1
nightmare,1
transform,1
powerful,1
second,1
derail,1
child,3
family,1
predict,1
learn,1
present,4
context,1
clinical,1
assessment,1
take,1
place,1
mental,2
process,1
victim,3
subsequent,1
reshape,1
identity,1
minimize,1
hospitalization,1
parent,1
goal,1
health,2
testify,1
plaintiff,1
foster,2
differentially,1
combat,2
veteran,3
high,2
noncombat,3
increase,1
face,1
social,1
report,1
exhibit,1
great,2
capacity,1
anxiety,1
understanding,3
facilitate,2
area,1
find,2
unrecognized,1
childhood,2
lead,1
few,1
symptom,1
manage,1
path,1
healing,1
stress,3
long,1
term,1
morbidity,1
highlight,1
skin,1
response,4
mechanical,1
early,1
play,2
hysteria,1
later,1
emphasis,1
injury,1
especially,1
unlikely,1
explanation,2
give,3
unusual,2
type,3
reveal,2
show,1
evident,1
sign,1
pediatric,1
aids,1
arc,1
dream,1
ego,2
try,2
traumatolytic,1
function,2
work,1
freud,2
psychic,1
evolve,1
deep,1
stroke,1
n,2
=,2
19,1
boston,1
diagnostic,1
arise,1
consolidation,2
preverbal,2
main,2
provide,2
depth,2
narrative,1
benefit,1
permanent,1
exposure,1
antisocial,1
behavior,1
indicate,1
structure,1
personality,1
narcissistic,1
adaptation,1
cope,2
trait,2
somatic,1
finally,1
open,1
supportive,1
style,1
interaction,1
contact,1
join,1
hospitalize,1
produce,1
countertransference,1
reaction,1
age,1
admission,1
non,1
accidental,1
level,1
subject,1
abuse,1
vorstellung)--it,1
useful,1
analyst,1
narrow,1
broad,1
sense,1
propose,1
calamitous,1
developmental,1
depression,1
intrapsychic,1
conflict,1
interpersonal,1
issue,1
