collocate,count
investigate,1
biological,1
motion,1
perception,3
people,7
link,1
enhanced,1
understanding,5
social,1
functioning,1
concept,1
recovery,3
enter,1
lexicon,1
service,5
1980,1
follow,1
publication,1
series,1
study,4
personal,1
narrative,1
demonstrate,3
course,1
resilience,5
growth,3
diagnose,3
severe,4
reclaim,1
recover,1
meaningful,1
life,1
moderate,1
intellectual,3
disability,3
co,2
morbid,1
support,11
year,2
period,1
take,3
psychiatric,1
medication,1
treatment,3
line,1
potential,1
elucidate,2
mechanism,1
lead,1
considerable,1
clinical,2
benefit,4
psychosocial,1
rehabilitation,1
person,6
chronic,1
receive,1
grow,1
research,2
interest,1
site,1
canadian,1
project,1
homeless,2
participant,1
show,1
high,1
fidelity,1
pathways,1
housing,1
marital,1
status,1
annual,1
income,1
history,4
smoking,1
habit,1
multiple,1
regression,1
reveal,1
challenge,2
metacognitive,2
capacity,1
self,1
esteem,1
uniquely,1
initiative,1
enhance,1
supportive,2
attitude,2
encourage,2
help,1
seeking,1
positively,1
affect,1
argue,1
child,3
hold,2
coherent,2
conception,2
age,4
mental_illness,8
emerge,2
important,2
conceptual,2
domain,1
end,1
criminal,1
justice,1
involvement,1
positive,2
significant,3
number,2
form,2
mental_health,1
professional,3
stigma,1
intervention,2
comprehensively,1
examine,3
awareness,4
display,1
sri,1
lankan,1
doctor,1
medical,1
influence,2
religious,1
belief,4
substance,3
misuse,1
warrant,1
exploration,1
importance,1
understand,2
dmn,1
suppression,1
difference,1
begin,2
find,3
pathway,2
mental,3
health,3
system,3
merely,2
care,3
improve,1
outcome,1
contrast,1
datum,1
military,1
combat,1
exposure,1
insight,1
general,2
sample,1
375,1
servicemember,1
strength,1
relative,1
individual,4
experience,6
thoughtfully,1
opt,1
participate,1
survey,2
frequently,1
group,3
overlap,1
forensic,2
setting,1
community,3
component,1
live,2
and/or,1
occur,1
enhancement,1
strategy,1
diagnosis,2
autism,1
family,4
etiological,1
factor,1
beneficial,2
type,1
fischer,1
farina,1
attitudes,1
seek,2
strive,1
patient,4
manage,3
article,1
explore,1
relationship,2
culture,1
americans,2
american,1
indian,2
light,1
substantial,1
past,1
decade,1
witness,1
canada,1
motivational,1
underlie,1
behavior,1
smi,1
necessary,1
disentangle,1
symptom,2
caregive,1
eagerness,1
learn,1
exhibit,1
strong,1
problem,1
solving,1
emotional,1
opportunity,1
arise,1
identify,3
racism,1
focus,1
physical,1
wellness,1
clinic,1
embrace,1
association,1
hiv,1
infection,1
incorporate,1
diagnostic,1
element,1
finding,2
suggest,2
screen,1
nes,1
effectively,1
subgroup,1
unique,1
caregiver,1
include,1
think,1
illness,1
well,1
schizophrenia,1
challenging,2
entire,1
impact,1
promotion,1
provider,1
specialist,1
low,1
secure,1
male,2
female,2
adult,2
primary,2
activity,1
associate,2
overcome,1
use,1
south,1
asians,1
aging,2
nature,1
dementia,1
ninety,1
2,888,1
control,1
18,1
65,1
key,1
cinema,1
increasingly,1
reflect,1
broad,1
therapeutic,1
puppetry,1
mi,1
author,1
perspective,1
parent,2
spouse,1
offer,1
sector,1
mediate,1
controllability,2
willingness,2
alexithymia,1
heighten,1
young,1
manageable,1
dependence,1
29,1
indicate,1
openly,1
discuss,2
recognize,2
estimate,2
cross,2
sectional,1
consistently,1
report,1
need,1
socioeconomically,1
disadvantaged,1
