collocate,count
b,1
training,3
agent,2
risk,2
assessment,2
mental_health,3
care,4
improvement,5
c,3
liaison,3
mental_illness,9
activity,2
secret,1
service,3
community,6
measure,1
positive,7
impact,1
relative,2
pende,1
availability,1
robust,1
marker,1
researcher,2
clinician,1
encourage,1
enhance,2
diagnostic,1
new,1
religion,1
lead,3
shift,1
argument,3
call,2
cult,2
buster,2
james,1
richardson,1
option,1
possible,2
concept,2
protective,3
factor,7
improve,5
mental,4
commonly,2
accept,1
strength,1
psychological,1
resilience,5
little,1
evidence,1
high,3
rate,3
significant,4
suggest,3
understanding,7
rural,2
setting,1
compare,2
urban,1
sibling,1
person,4
psychiatrist,1
respond,3
positively,1
generation,1
challenge,2
common,1
individual,3
severe,5
persistent,1
highlight,1
capacity,1
overcome,4
difficulty,1
questionnaire,1
include,6
attitudes,1
illness,1
cami,1
scale,1
assess,2
supportive,5
reaction,1
people,5
father,3
nonfather,1
differ,2
significantly,4
variable,2
mother,2
remarkably,1
similar,1
show,1
child,2
make,3
ability,1
dementia,1
ongoing,1
intellectual,1
disability,1
beneficial,2
reassessment,1
patient,5
variably,1
management,3
offer,1
possibility,1
intervention,2
undertake,1
result,1
prevent,1
receipt,1
consistent,2
outpatient,2
treatment,4
acknowledgment,2
associate,3
level,2
medication,2
compliance,1
population,1
seriously,1
ill,1
hiv,1
seroprevalence,1
united,1
states,1
vary,1
4.0,1
22.9,1
pathway,2
support,7
diverse,3
enrich,1
sociocultural,1
economic,1
apply,1
real,1
life,1
task,1
understand,7
syndrome,1
construct,1
identikit,1
picture,1
offender,1
personal,1
experience,2
emotional,3
attribute,1
social,2
scientist,1
try,1
demonstrate,1
hereditary,1
aid,1
early,1
homeless,1
adult,2
substance,6
dependence,1
n,1
=,1
276,1
residential,1
program,1
provide,2
integrate,1
abuse,3
base,1
cause,1
homosexuality,2
evolve,2
distinct,3
embrace,1
diversity,1
heterosexual,1
norm,1
place,2
psychoanalytical,1
thinking,1
scientific,1
context,2
increasingly,1
physiological,1
chemical,1
hearing,1
deaf,1
inpatient,2
dual,1
diagnosis,1
address,1
effectively,1
today,1
failure,2
recognize,2
act,2
combine,3
mental_disord,1
environment,2
health,1
provision,1
necessary,1
pat,4
history,3
seek,2
therapy,2
action,2
proactive,1
trend,1
anti,1
feminism,1
reformation,1
progressive,1
psychiatry,1
postmodern,1
reimagining,1
truth,1
control,1
override,1
symptom,1
implication,1
gender,1
weapon,1
use,3
relationship,1
moderate,1
alcohol,2
consumption,1
cope,1
physical,1
disorder,1
346,1
old,1
manage,1
live,2
examine,2
article,2
explanation,1
perspective,1
different,1
culture,1
increase,1
benefit,2
skill,1
influence,2
methodological,1
rigor,1
choice,1
identify,3
criterion,3
relevant,2
developmental,1
juvenile,2
jurisdiction,2
transfer,1
decertification,1
potential,3
reintegration,2
available,2
retardation,2
certain,2
kind,2
offense,2
characteristic,1
insight,1
coexist,1
drug,1
dependency,1
pregnancy,1
medical,1
refer,1
co,1
occurrence,1
recovery,2
societal,1
attitude,1
create,1
opportunity,1
education,1
employment,1
stigma,2
strategy,1
problem,1
ghq-12,1
study,2
pattern,2
consultation,2
empower,2
model,1
general,1
practice,1
west,1
london,1
multiple,1
previous,3
attempt,1
prevalence,1
well,1
term,2
forensic,1
describe,1
come,1
contact,2
criminal,1
justice,1
system.2,2
receive,2
jail,1
psychiatric,1
mmpi-2,1
instruction,1
feign,1
effect,1
comorbid,1
varied,1
regulate,1
acceptance,1
1993,1
1995,2
1970,1
interpret,1
maternal,1
permit,1
consideration,1
family,1
rehabilitation,1
effort,1
question,1
respondent,2
nationally,1
representative,1
survey,1
conduct,1
1950,1
meet,1
nominate,1
6,1
right,2
effective,1
emerge,1
federally,1
physician,1
healer,1
relate,1
predictor,1
smi,1
specific,1
focus,1
behaviour,1
